pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:12:46.029494,138603,1609504259676551,1859646397,1.11264,-0.150304,-0.378688,11.9,43.35625,-10.92,-19.240002,-9.656,-16.856,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.031967,138604,1609504259691126,1859661359,1.16144,-0.095648,-0.437248,7.77875,45.675,-10.3425,-20.584002,-9.6,-16.736,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.033244,138605,1609504259700030,1859670082,1.16144,-0.095648,-0.437248,-2.9575,48.755,-12.01375,-20.584002,-9.6,-16.736,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.044552,138606,1609504259714481,1859682907,1.147776,-0.173728,-0.244,-11.83875,48.125,-9.65125,-20.192001,-9.64,-16.320002,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.044718,138607,1609504259723741,1859693657,1.147776,-0.173728,-0.244,-16.10875,46.03375,-8.04125,-20.192001,-9.64,-16.320002,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.044808,138608,1609504259732647,1859702370,1.130208,-0.142496,-0.355264,-17.15,43.05875,-10.99875,-20.080002,-9.272,-16.472,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.045719,138609,1609504259747151,1859717228,1.23952,-0.22448,-0.3416,-12.60875,37.6775,-14.6475,-20.576,-9.280001,-17.824001,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.048151,138610,1609504259756102,1859725927,1.23952,-0.22448,-0.3416,-12.50375,33.845,-15.6975,-20.576,-9.280001,-17.824001,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.050736,138611,1609504259770655,1859740838,1.204384,-0.222528,-0.290848,-11.9,27.2125,-11.83875,-20.512001,-9.032001,-16.072,eccentric,2,3.0,53358.0,222752.0,109155.0,222432.0,123320.0
2026-04-14 17:12:46.078356,138622,1609504259779734,1859749556,1.204384,-0.222528,-0.290848,-6.0025,23.52,-5.775,-20.512001,-9.032001,-16.072,eccentric,2,3.0,49029.0,230959.0,101885.0,228609.0,115484.0
