pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:13:10.118327,143144,1609504283858744,1883828680,0.698816,-0.265472,-0.220576,5.25875,37.75625,-39.64625,-21.696001,-17.584002,-13.432001,concentric,2,3.0,40819.0,206661.0,91562.0,207924.0,99975.0
2026-04-14 17:13:10.134915,143145,1609504283873327,1883843558,0.74176,-0.23424,-0.163968,10.71875,40.46875,-36.855,-20.616001,-17.944,-15.384001,concentric,2,3.0,40819.0,206661.0,91562.0,207924.0,99975.0
2026-04-14 17:13:10.141295,143146,1609504283882216,1883852254,0.610976,-0.247904,-0.36112,7.9975,41.65,-38.9025,-21.032001,-18.528002,-13.6,concentric,2,3.0,40819.0,206661.0,91562.0,207924.0,99975.0
2026-04-14 17:13:10.152534,143147,1609504283891150,1883860937,0.610976,-0.247904,-0.36112,4.59375,41.8075,-36.8725,-21.032001,-18.528002,-13.6,concentric,2,3.0,40819.0,206661.0,91562.0,207924.0,99975.0
2026-04-14 17:13:10.166375,143148,1609504283905614,1883875808,0.696864,-0.277184,-0.386496,-2.6425,38.64,-33.53875,-20.888,-19.136002,-14.016001,concentric,2,3.0,40819.0,206661.0,91562.0,207924.0,99975.0
2026-04-14 17:13:10.193692,143159,1609504283914639,1883884553,0.696864,-0.277184,-0.386496,-6.9125,36.1375,-27.22125,-20.888,-19.136002,-14.016001,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.196189,143160,1609504283929190,1883899531,0.64416,-0.064416,0.070272,-5.48625,34.7375,-23.16125,-21.392,-18.848001,-12.712001,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.198653,143161,1609504283938107,1883908233,0.64416,-0.064416,0.070272,5.83625,32.655,-26.775,-21.392,-18.848001,-12.712001,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.223457,143162,1609504283952633,1883921066,0.685152,-0.11712,-0.247904,9.4325,31.8325,-34.8075,-21.248001,-19.376001,-13.008,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.248829,143163,1609504283961849,1883931798,0.55632,-0.249856,-0.255712,-1.98625,27.536251,-35.91,-21.216002,-19.424002,-10.896001,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.258413,143164,1609504283970751,1883940468,0.55632,-0.249856,-0.255712,-5.04,21.77,-32.05125,-21.216002,-19.424002,-10.896001,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.262988,143165,1609504283985249,1883955315,0.763232,-0.31232,-0.480192,-0.6825,15.33875,-27.43125,-21.12,-19.968,-13.536,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.263093,143166,1609504283994205,1883964028,0.763232,-0.31232,-0.480192,1.1375,11.08625,-24.272501,-21.12,-19.968,-13.536,concentric,2,3.0,53965.0,266698.0,114628.0,258131.0,125617.0
2026-04-14 17:13:10.291024,143177,1609504284009086,1883979432,0.67344,-0.074176,-0.1952,2.8,9.485,-16.00375,-20.432001,-19.744001,-15.68,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.293748,143178,1609504284018148,1883988172,0.67344,-0.074176,-0.1952,9.94,9.625,-8.74125,-20.432001,-19.744001,-15.68,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.296253,143179,1609504284027120,1883996937,0.798368,-0.044896,0.134688,7.1925,13.71125,-14.4375,-20.304,-19.928001,-13.576,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.301321,143180,1609504284041617,1884011963,0.798368,-0.044896,-0.091744,1.12875,15.8725,-16.8175,-20.304,-19.928001,-13.576,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.311288,143181,1609504284050581,1884020647,0.687104,-0.122976,-0.091744,-1.155,16.24,-19.71375,-19.816002,-20.072,-14.752001,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.323314,143182,1609504284065066,1884033484,0.778848,-0.210816,-0.288896,-2.205,10.7625,-19.915,-20.496,-20.064001,-12.392,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.335078,143183,1609504284074350,1884044225,0.778848,-0.210816,-0.288896,-1.39125,3.045,-16.178751,-20.496,-20.064001,-12.392,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.350120,143184,1609504284088817,1884059118,0.786656,-0.169824,-0.095648,-2.09125,-5.08375,-9.8875,-21.416,-19.744001,-12.72,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.358513,143185,1609504284097744,1884067882,0.786656,-0.169824,-0.095648,2.61625,-10.535,-2.0825,-21.416,-19.744001,-12.72,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.366942,143186,1609504284106727,1884076578,0.77104,-0.003904,0.011712,4.06875,-11.3225,-1.70625,-20.320002,-20.152,-13.52,concentric,2,3.0,70179.0,297566.0,140231.0,279995.0,153344.0
2026-04-14 17:13:10.397493,143198,1609504284121262,1884091505,0.77104,-0.003904,0.011712,2.24,-7.74375,-2.35375,-20.320002,-20.152,-13.52,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.399994,143199,1609504284130258,1884100269,0.882304,-0.163968,-0.052704,1.6625,-3.05375,-7.805,-20.584002,-20.192001,-12.928,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.403429,143200,1609504284144733,1884113144,0.864736,-0.177632,-0.169824,2.2575,-2.00375,-10.5,-20.288,-20.312,-12.712001,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.413795,143201,1609504284154034,1884123941,0.864736,-0.177632,-0.169824,4.78625,-4.76,-9.77375,-20.288,-20.312,-12.712001,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.422135,143202,1609504284162968,1884132645,0.90768,-0.122976,-0.10736,6.34375,-8.855001,-7.4725,-20.288,-20.416,-13.736001,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.437489,143203,1609504284177455,1884147509,0.90768,-0.122976,-0.10736,3.94625,-9.8875,-3.87625,-20.472,-20.416,-13.736001,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.450398,143204,1609504284186391,1884156184,0.806176,-0.119072,-0.12688,-2.45875,-7.65625,-3.9375,-19.968,-20.336,-13.840001,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.459468,143205,1609504284200902,1884171105,0.806176,-0.119072,-0.12688,-6.15125,-5.6,-5.425,-19.968,-20.336,-13.840001,concentric,2,3.0,76543.0,301027.0,150007.0,282649.0,163508.0
2026-04-14 17:13:10.512627,143216,1609504284210074,1884179903,0.804224,-0.148352,-0.31232,-0.595,-5.74,-5.66125,-19.640001,-20.168001,-14.976001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.514624,143217,1609504284224642,1884194829,0.983808,-0.206912,-0.191296,7.2975,-7.48125,-6.15125,-19.576,-20.480001,-13.752001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.517595,143218,1609504284233561,1884203558,0.983808,-0.206912,-0.191296,6.78125,-9.42375,-5.31125,-19.576,-20.480001,-13.752001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.520304,143219,1609504284242543,1884212234,0.983808,-0.206912,-0.191296,-0.56875,-8.86375,-1.47875,-19.576,-20.480001,-13.752001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.522599,143220,1609504284257042,1884227130,0.876448,-0.080032,-0.140544,-6.27375,-5.38125,1.4,-19.424002,-20.384,-11.776001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.526329,143221,1609504284266049,1884235905,0.874496,-0.15616,-0.294752,-9.31,-1.6625,-1.19875,-19.696001,-20.248001,-13.896001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.540961,143222,1609504284280548,1884250832,0.874496,-0.15616,-0.294752,-10.5875,0.67375,-4.64625,-19.696001,-20.248001,-13.896001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.550671,143223,1609504284289457,1884259513,0.909632,-0.144448,-0.275232,-3.91125,-0.09625,-6.76375,-20.36,-20.648,-14.072001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.562381,143224,1609504284303931,1884272333,0.91744,-0.171776,-0.255712,1.9425,-2.94875,-8.00625,-20.36,-20.744001,-13.592001,concentric,2,3.0,73105.0,297702.0,145416.0,280036.0,158811.0
2026-04-14 17:13:10.633043,143235,1609504284313565,1884283166,0.91744,-0.171776,-0.255712,0.6475,-5.32875,-6.965,-19.664001,-20.744001,-13.592001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.634430,143236,1609504284322520,1884291852,0.91744,-0.171776,-0.255712,-2.35375,-6.16,-5.18875,-19.664001,-20.744001,-13.592001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.637188,143237,1609504284336972,1884306734,0.88816,-0.138592,-0.269376,-2.835,-6.1075,-4.0775,-19.464,-21.056002,-12.016001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.639381,143238,1609504284345868,1884315407,0.860832,-0.134688,-0.275232,-3.87625,-5.4775,-3.96375,-19.328001,-20.456001,-13.192,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.642417,143239,1609504284360397,1884330290,0.860832,-0.134688,-0.275232,-4.2,-4.8475,-4.4625,-19.328001,-20.456001,-13.192,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.644972,143240,1609504284369347,1884339063,0.817888,-0.115168,-0.284992,-2.68625,-4.13875,-5.43375,-20.312,-20.576,-13.160001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.646944,143241,1609504284378380,1884347777,0.817888,-0.115168,-0.284992,-1.74125,-3.89375,-5.985,-20.312,-20.576,-13.160001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.652446,143242,1609504284392957,1884362702,0.845216,-0.119072,-0.281088,-0.84875,-2.7125,-5.36375,-20.12,-20.512001,-12.880001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.660816,143243,1609504284401870,1884371384,0.845216,-0.119072,-0.281088,-1.05875,-1.63625,-5.34625,-20.12,-20.512001,-12.880001,concentric,2,3.0,72033.0,295906.0,144046.0,278536.0,157363.0
2026-04-14 17:13:10.693390,143254,1609504284416542,1884386314,0.909632,-0.121024,-0.03904,-3.99,-0.49,-5.25875,-19.336,-20.736,-14.040001,concentric,2,3.0,67978.0,291039.0,138307.0,274797.0,151432.0
2026-04-14 17:13:10.695656,143255,1609504284425583,1884395159,0.866688,-0.115168,-0.158112,-5.565,0.06125,-4.26125,-19.28,-20.896002,-16.28,concentric,2,3.0,67978.0,291039.0,138307.0,274797.0,151432.0
