pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:51:11.331884,246528,1341682665,1341684487,-1.079456,0.025376,-0.062464,20.32625,19.285,-27.3875,45.640003,7.016,30.320002,concentric,4,3.0,23497.0,333274.0,300265.0,354025.0,311953.0
2026-04-07 17:51:11.336069,246529,1341697118,1341699347,-1.116544,0.062464,-0.05856,19.29375,20.58875,-29.67125,45.488003,7.688,30.424002,concentric,4,3.0,23497.0,333274.0,300265.0,354025.0,311953.0
2026-04-07 17:51:11.337762,246530,1341706081,1341708103,-1.116544,0.062464,-0.05856,15.53125,21.48125,-30.7475,45.488003,7.688,30.424002,concentric,4,3.0,23497.0,333274.0,300265.0,354025.0,311953.0
2026-04-07 17:51:11.339410,246531,1341715052,1341716833,-1.134112,0.0,-0.089792,9.6775,21.65625,-31.115,45.272003,7.648,29.944002,concentric,4,3.0,23497.0,333274.0,300265.0,354025.0,311953.0
2026-04-07 17:51:11.343432,246532,1341723999,1341725553,-1.134112,0.0,-0.089792,3.50875,21.1575,-29.9775,45.272003,7.648,29.944002,concentric,4,3.0,23497.0,333274.0,300265.0,354025.0,311953.0
2026-04-07 17:51:11.348671,246533,1341738603,1341740493,-1.118496,-0.07808,-0.101504,2.52,21.30625,-29.785,45.56,7.888001,29.896002,concentric,4,3.0,23497.0,333274.0,300265.0,354025.0,311953.0
2026-04-07 17:51:11.372825,246543,1341747532,1341749265,-1.118496,-0.07808,-0.101504,5.425,21.39375,-30.37125,45.56,7.888001,29.896002,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.374371,246544,1341756625,1341757963,-1.136064,-0.033184,-0.085888,11.01625,21.647501,-30.397501,45.776,8.96,29.760002,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.379800,246545,1341771180,1341772918,-1.165344,0.044896,-0.105408,17.815,21.7525,-29.942501,45.776,8.96,29.792002,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.408267,246546,1341780141,1341781680,-1.165344,0.044896,-0.105408,22.9425,21.49,-28.67375,45.024002,8.472,29.792002,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.412756,246547,1341789100,1341790384,-1.165344,0.044896,-0.105408,22.19,21.37625,-28.0525,45.024002,8.472,29.792002,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.415188,246548,1341803570,1341805318,-1.18096,0.035136,-0.130784,16.65125,20.30875,-28.11375,44.864002,8.952001,28.672,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.422255,246549,1341812488,1341814047,-1.19072,0.017568,-0.060512,13.09,19.87125,-26.15375,44.448,8.864,29.488,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.469383,246550,1341821449,1341822844,-1.19072,0.017568,-0.060512,14.11375,19.83625,-24.89375,44.448,8.864,29.488,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.471815,246551,1341830380,1341831563,-1.19072,0.017568,-0.060512,17.56125,20.72875,-26.15375,44.448,8.864,29.488,concentric,4,3.0,22663.0,325031.0,292985.0,345265.0,304809.0
2026-04-07 17:51:11.500309,246562,1341845155,1341846472,-1.196576,-0.001952,-0.03904,16.485,21.60375,-24.08,44.624,9.584001,30.224,concentric,4,3.0,21817.0,316300.0,285214.0,335975.0,296901.0
2026-04-07 17:51:11.501885,246563,1341854129,1341855197,-1.22,-0.021472,-0.081984,13.825,21.37625,-22.37375,44.664,9.56,29.408,concentric,4,3.0,21817.0,316300.0,285214.0,335975.0,296901.0
2026-04-07 17:51:11.506119,246564,1341863037,1341863906,-1.22,-0.021472,-0.081984,13.4225,22.2075,-21.1575,44.664,9.56,29.408,concentric,4,3.0,21817.0,316300.0,285214.0,335975.0,296901.0
