pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:51:16.352028,247467,1346723715,1346725803,-1.116544,0.031232,-0.074176,-10.45625,10.6225,-18.61125,47.000004,5.448,29.616001,concentric,4,3.0,21263.0,311047.0,280786.0,330482.0,292718.0
2026-04-07 17:51:16.356606,247468,1346732661,1346734484,-1.116544,0.031232,-0.076128,-9.56375,11.01625,-20.67625,47.000004,5.448,29.616001,concentric,4,3.0,21263.0,311047.0,280786.0,330482.0,292718.0
2026-04-07 17:51:16.358537,247469,1346741636,1346743166,-1.14192,0.031232,-0.076128,-6.51875,11.1825,-21.95375,47.2,6.344,32.696003,concentric,4,3.0,21263.0,311047.0,280786.0,330482.0,292718.0
2026-04-07 17:51:16.365992,247470,1346756155,1346758127,-1.120448,0.021472,-0.099552,-5.74875,12.25,-23.5025,46.504,5.272,31.576002,concentric,4,3.0,21263.0,311047.0,280786.0,330482.0,292718.0
2026-04-07 17:51:16.406655,247471,1346765081,1346766840,-1.120448,0.021472,-0.099552,-6.16,13.2825,-25.55875,46.504,5.272,31.576002,concentric,4,3.0,21263.0,311047.0,280786.0,330482.0,292718.0
2026-04-07 17:51:16.433520,247481,1346774143,1346775883,-1.130208,0.011712,-0.070272,-4.9175,14.035,-28.11375,46.808002,6.232,28.560001,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.435236,247482,1346788628,1346790857,-1.130208,0.011712,-0.070272,-0.11375,14.62125,-29.855,46.808002,6.232,28.560001,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.436797,247483,1346797545,1346799538,-1.163392,0.035136,-0.101504,3.22875,15.12,-30.415,46.04,6.584,30.024002,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.441078,247484,1346806470,1346808199,-1.163392,0.035136,-0.101504,5.215,15.96875,-31.3075,46.04,6.584,30.024002,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.442696,247485,1346821024,1346823179,-1.167296,0.044896,-0.07808,5.6,17.01875,-31.92,45.744003,6.904,30.008001,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.444358,247486,1346829997,1346831888,-1.167296,0.044896,-0.07808,3.75375,17.77125,-32.6025,45.744003,6.904,30.008001,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.448411,247487,1346838935,1346840581,-1.20048,0.021472,-0.072224,2.0125,17.77125,-32.576252,45.920002,7.072001,29.664001,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.482866,247488,1346853478,1346855507,-1.184864,0.021472,-0.0976,1.96,17.2025,-31.7625,45.920002,7.072001,30.528002,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.487780,247489,1346862437,1346864223,-1.173152,0.021472,-0.0976,3.5525,16.63375,-31.5875,45.480003,7.496,30.528002,concentric,4,3.0,20693.0,305875.0,276585.0,326278.0,289252.0
2026-04-07 17:51:16.517773,247500,1346871889,1346872972,-1.173152,0.021472,-0.0976,5.145,16.09125,-33.11,45.480003,7.496,30.528002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.519312,247501,1346880870,1346881691,-1.15168,0.060512,-0.085888,4.1825,16.21375,-33.87125,45.648003,7.512001,29.504002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.523583,247502,1346895388,1346896685,-1.216096,0.066368,-0.066368,3.82375,17.17625,-33.25,45.592003,7.984,29.536001,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.525556,247503,1346904325,1346905392,-1.216096,0.066368,-0.066368,3.22875,18.13,-33.52125,45.592003,7.984,29.536001,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.527305,247504,1346913255,1346914118,-1.216096,0.066368,-0.050752,2.24875,16.65125,-31.885,45.592003,7.984,29.536001,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.567880,247505,1346927740,1346928995,-1.255136,0.042944,-0.050752,2.835,14.56875,-28.77,45.208004,8.248,28.184002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.571052,247506,1346936656,1346937731,-1.186816,0.0,-0.144448,4.865,12.48625,-27.93,45.096,8.704,30.400002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.574765,247507,1346945551,1346946421,-1.186816,0.0,-0.144448,5.3725,12.60875,-29.19,45.096,8.704,30.400002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.576458,247508,1346960037,1346961311,-1.23952,0.044896,-0.121024,5.08375,14.542501,-29.70625,45.112003,8.704,29.312002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.578041,247509,1346968930,1346970059,-1.23952,0.044896,-0.121024,5.46,14.72625,-29.741251,45.112003,8.704,29.312002,concentric,4,3.0,20386.0,303011.0,274505.0,324630.0,287980.0
2026-04-07 17:51:16.604813,247519,1346977981,1346978840,-1.309792,0.083936,-0.08784,6.60625,15.1725,-28.34125,44.224003,9.04,29.256,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.606470,247520,1346986981,1346987640,-1.309792,0.083936,-0.08784,6.04625,14.875,-26.6175,44.224003,9.04,29.256,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.608028,247521,1347001935,1347002663,-1.25904,0.07808,-0.080032,3.0275,13.04625,-25.4975,43.728,9.176001,29.288002,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.639211,247522,1347011446,1347013479,-1.25904,0.07808,-0.080032,-1.365,12.7575,-26.48625,43.728,9.176001,29.288002,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.644421,247523,1347020380,1347022189,-1.260992,0.085888,-0.099552,-0.02625,14.04375,-29.09375,44.416,9.952001,29.2,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.649296,247524,1347029303,1347030876,-1.260992,0.085888,-0.099552,2.7475,15.07625,-29.723751,44.416,9.952001,29.2,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.653443,247525,1347043823,1347045819,-1.257088,0.13664,-0.033184,3.85875,15.9775,-29.67125,44.944,10.272,28.920002,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.682067,247526,1347052792,1347054573,-1.257088,0.13664,-0.033184,3.675,17.50875,-30.2225,44.944,10.272,28.920002,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.686529,247527,1347061861,1347063283,-1.25904,0.06832,-0.021472,-0.20125,19.241251,-29.35625,43.440002,10.928,29.136002,concentric,4,3.0,20282.0,301829.0,273550.0,323774.0,287522.0
2026-04-07 17:51:16.710698,247537,1347076494,1347078244,-1.262944,0.013664,-0.074176,-7.35,20.36125,-28.2975,43.072002,10.712001,28.032001,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.714868,247538,1347085411,1347086983,-1.262944,0.013664,-0.074176,-12.6875,21.2275,-27.60625,43.072002,10.712001,28.032001,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.716524,247539,1347094504,1347095734,-1.262944,0.081984,-0.113216,-12.22375,22.9425,-26.915,43.072002,10.712001,30.080002,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.718365,247540,1347109008,1347110675,-1.223904,0.081984,-0.113216,-8.11125,23.7125,-26.95,43.320004,11.112,30.112001,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.749144,247541,1347117930,1347119382,-1.243424,0.160064,-0.109312,-3.87625,24.54375,-26.81875,42.600002,11.264001,28.368002,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.750656,247542,1347126867,1347128068,-1.243424,0.160064,-0.109312,0.67375,25.9,-24.47375,42.600002,11.264001,28.368002,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.756070,247543,1347135784,1347136749,-1.208288,0.134688,-0.023424,2.40625,26.7925,-23.275,42.4,12.184001,25.248001,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.757644,247544,1347150270,1347151708,-1.208288,0.134688,-0.023424,1.21625,29.81125,-24.605,42.4,12.184001,25.248001,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.787890,247545,1347159211,1347160455,-1.241472,0.083936,-0.111264,-2.9575,29.46125,-27.50125,42.184002,11.952001,28.736002,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.790168,247546,1347168084,1347169178,-1.241472,0.083936,-0.111264,-5.7925,27.51875,-29.3125,42.184002,11.952001,28.736002,concentric,4,3.0,20133.0,300819.0,272927.0,323491.0,287637.0
2026-04-07 17:51:16.819019,247557,1347182644,1347184514,-1.19072,0.142496,-0.111264,-2.1,29.14625,-27.02,41.896004,12.432,27.096,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.820774,247558,1347191616,1347193247,-1.19072,0.142496,-0.111264,-1.19875,31.96375,-25.375,41.896004,12.432,27.096,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.824091,247559,1347200593,1347201979,-1.118496,0.173728,-0.01952,-5.1625,35.63,-27.3875,40.872,13.216001,27.312002,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.825587,247560,1347215112,1347216965,-1.10288,0.121024,-0.021472,-8.33875,42.0,-29.82875,40.872,13.216001,27.328001,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.832808,247561,1347224064,1347225698,-1.108736,0.121024,-0.021472,-9.205,48.58,-33.145,41.280003,12.968,27.328001,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.867873,247562,1347232997,1347234417,-1.108736,0.121024,-0.021472,-12.8625,52.08,-36.513752,41.280003,12.968,27.328001,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.872349,247563,1347247486,1347249311,-1.100928,0.109312,-0.134688,-14.35875,54.62625,-39.357502,40.912003,13.272,25.816002,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.874012,247564,1347256419,1347258025,-1.114592,0.119072,-0.226432,-10.56125,56.91,-41.46625,39.856003,13.704,24.792002,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.875773,247565,1347265326,1347266734,-1.114592,0.119072,-0.226432,-5.59125,56.56,-43.1375,39.856003,13.704,24.792002,concentric,4,3.0,19799.0,297577.0,270578.0,321977.0,287119.0
2026-04-07 17:51:16.900706,247575,1347274542,1347275499,-1.114592,0.119072,-0.226432,0.6125,55.545002,-42.79625,39.856003,13.704,24.792002,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.905034,247576,1347289209,1347290494,-1.04432,0.081984,-0.33184,5.29375,53.655,-42.69125,38.992,13.832001,25.824001,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.906418,247577,1347298138,1347299277,-1.016992,0.040992,-0.238144,6.58,52.99,-44.275,38.264,14.376,25.832,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.936617,247578,1347307092,1347307984,-1.016992,0.040992,-0.238144,6.65875,53.24375,-45.885,38.264,14.376,25.832,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.941064,247579,1347321607,1347322900,-1.138016,0.080032,-0.247904,7.90125,52.68375,-46.3225,39.016003,14.464001,24.160002,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.942561,247580,1347330516,1347331591,-1.138016,0.080032,-0.247904,9.63375,49.7875,-46.68125,39.016003,14.464001,24.160002,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.948368,247581,1347339481,1347340278,-1.077504,0.050752,-0.3416,10.47375,47.03125,-46.9525,37.68,14.904,24.352001,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.976952,247582,1347353969,1347355267,-1.077504,0.050752,-0.3416,12.24125,44.0825,-46.64625,37.68,14.904,24.352001,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:16.981652,247583,1347362898,1347363961,-1.046272,-0.001952,-0.325984,15.33,41.88625,-47.29375,37.576,15.320001,25.000002,concentric,4,3.0,19884.0,298975.0,272205.0,324675.0,289845.0
2026-04-07 17:51:17.006502,247593,1347371835,1347373116,-1.046272,-0.001952,-0.325984,20.81625,39.585,-47.80125,37.576,15.320001,25.000002,concentric,4,3.0,20074.0,301144.0,274218.0,327327.0,292238.0
2026-04-07 17:51:17.008050,247594,1347380820,1347381830,-1.085312,0.025376,-0.284992,26.01375,37.275,-46.78625,36.736,15.288001,24.664001,concentric,4,3.0,20074.0,301144.0,274218.0,327327.0,292238.0
2026-04-07 17:51:17.012349,247595,1347395422,1347396819,-1.085312,0.025376,-0.25376,26.46875,34.46625,-44.02125,36.736,15.288001,24.664001,concentric,4,3.0,20074.0,301144.0,274218.0,327327.0,292238.0
