pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:14:51.165192,688362,1609506354590576,3954502447,0.80032,-0.138592,0.183488,-13.5275,8.715,13.81625,-37.24,-25.28,-77.768005,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.167659,688363,1609506354605178,3954517498,0.80032,-0.138592,0.183488,-14.245,6.58,17.82375,-37.24,-25.28,-77.768005,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.170142,688364,1609506354614158,3954526237,0.845216,-0.183488,0.324032,-14.4025,4.76,18.585001,-37.784,-25.760002,-79.136,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.197825,688365,1609506354628725,3954541182,0.845216,-0.183488,0.324032,-15.49625,6.755,13.0375,-37.784,-25.760002,-79.136,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.198368,688366,1609506354637705,3954549915,0.704672,-0.132736,0.3416,-10.10625,9.86125,10.36875,-37.888,-24.384,-80.840004,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.209830,688367,1609506354652261,3954564948,0.7808,-0.15616,0.216672,-9.4675,9.61625,9.7125,-38.088,-23.312,-80.328,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.218779,688368,1609506354661193,3954573642,0.7808,-0.15616,0.216672,-16.5375,10.21125,9.555,-38.088,-23.312,-80.328,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.228776,688369,1609506354670126,3954582359,0.7808,-0.187392,0.30256,-16.52,9.4675,11.90875,-38.088,-23.312,-80.328,concentric,6,5.0,34736.0,38086.0,90799.0,104977.0,33426.0,46599.0,39319.0,60587.0,21878.0,16039.0
2026-05-06 16:14:51.299807,688380,1609506354684680,3954597438,0.915488,-0.187392,0.30256,-15.75875,8.32125,12.99375,-38.208,-24.728,-79.712006,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.302303,688381,1609506354693655,3954606142,0.726144,-0.150304,0.376736,-14.74375,10.115,11.40125,-37.816,-23.176,-79.36,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.305032,688382,1609506354708192,3954619015,0.726144,-0.150304,0.376736,-11.54125,11.13,8.995,-37.816,-23.176,-79.36,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.307507,688383,1609506354717712,3954629890,0.80032,-0.132736,0.310368,-12.136251,10.823751,9.65125,-38.144,-23.064001,-79.872,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.310006,688384,1609506354726775,3954638801,0.80032,-0.132736,0.310368,-17.7625,11.27875,6.86875,-38.144,-23.064001,-79.872,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.312483,688385,1609506354741268,3954653705,0.866688,-0.271328,0.183488,-21.07875,11.01625,-0.245,-38.448,-23.048,-79.54401,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.315011,688386,1609506354750194,3954662421,0.866688,-0.271328,0.183488,-17.03625,8.40875,-1.4175,-38.448,-23.048,-79.54401,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.321254,688387,1609506354764878,3954677386,0.808128,-0.230336,0.35136,-6.81625,8.72375,1.3475,-38.52,-22.584002,-79.8,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.330105,688388,1609506354773923,3954686104,0.743712,-0.13664,0.417728,5.20625,10.3775,2.26625,-38.464,-22.656,-79.312004,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.338883,688389,1609506354782882,3954694792,0.743712,-0.13664,0.417728,8.05,12.38125,0.55125,-38.464,-22.656,-79.312004,concentric,6,5.0,34485.0,37874.0,90626.0,104149.0,33146.0,46329.0,39214.0,60097.0,21698.0,15892.0
2026-05-06 16:14:51.370103,688401,1609506354797507,3954709891,0.763232,-0.12688,0.286944,1.5575,15.12,-1.9075,-38.992,-25.000002,-79.08,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.372650,688402,1609506354806613,3954718656,0.763232,-0.12688,0.286944,-4.9875,17.00125,-5.06625,-38.992,-25.000002,-79.08,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.407342,688403,1609506354821175,3954733636,0.94672,-0.286944,0.31232,-3.77125,16.07375,-6.27375,-38.816,-24.776001,-78.104004,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.432648,688404,1609506354830080,3954742402,0.94672,-0.286944,0.31232,-1.93375,16.40625,-4.43625,-38.816,-24.776001,-78.104004,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.442634,688405,1609506354844613,3954757302,0.747616,-0.245952,0.4392,2.49375,18.515,-5.95,-39.24,-22.384,-79.36,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.445129,688406,1609506354853534,3954766007,0.804224,-0.070272,0.335744,12.04875,17.12375,-6.64125,-39.224003,-22.640001,-79.08,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.447512,688407,1609506354862565,3954774728,0.804224,-0.070272,0.335744,15.89,15.79375,-3.0975,-39.224003,-22.640001,-79.08,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.450143,688408,1609506354877151,3954789678,0.83936,-0.085888,0.31232,11.17375,16.47625,-4.73375,-39.544003,-22.424002,-79.08,concentric,6,5.0,34367.0,37922.0,90443.0,102630.0,33011.0,46364.0,39110.0,59272.0,21598.0,15881.0
2026-05-06 16:14:51.478651,688419,1609506354886067,3954798638,0.83936,-0.085888,0.31232,4.2,17.14125,-10.64875,-39.544003,-22.424002,-79.08,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.480727,688420,1609506354900618,3954811544,0.835456,-0.249856,0.447008,-4.515,19.04875,-14.2975,-39.696003,-22.928001,-78.816,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.485086,688421,1609506354910364,3954822428,0.835456,-0.249856,0.447008,-11.8825,20.4925,-13.667501,-39.696003,-22.928001,-78.816,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.488816,688422,1609506354919484,3954831216,0.7808,-0.230336,0.4392,-10.9375,20.22125,-11.261251,-40.112003,-24.368002,-77.632,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.491359,688423,1609506354934013,3954846185,0.901824,-0.109312,0.368928,-2.23125,17.14125,-8.295,-40.024002,-24.480001,-77.416,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.499747,688424,1609506354943015,3954854892,0.901824,-0.109312,0.368928,8.3475,14.14875,-6.39625,-40.024002,-24.480001,-77.416,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
2026-05-06 16:14:51.513530,688425,1609506354957548,3954869831,0.882304,-0.128832,0.462624,13.8075,12.90625,-5.90625,-40.160004,-24.112001,-77.48801,concentric,6,5.0,34601.0,38268.0,90582.0,100842.0,33213.0,46695.0,39213.0,58377.0,21651.0,15973.0
