pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:14:48.050014,687775,1609506351466463,3951378612,0.853024,-0.128832,0.154208,-14.86625,5.5475,7.5775,-32.576,-20.640001,-86.576004,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.055146,687776,1609506351481527,3951393572,0.853024,-0.128832,0.154208,-12.74875,6.50125,7.3325,-32.576,-20.640001,-86.576004,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.055448,687777,1609506351490493,3951402474,0.7808,-0.142496,0.072224,-7.7525,6.62375,5.74875,-32.72,-20.664001,-86.416,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.057277,687778,1609506351499421,3951411265,0.7808,-0.142496,0.072224,-6.67625,6.5625,7.105,-32.72,-20.664001,-86.416,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.085079,687779,1609506351513931,3951426176,0.872544,-0.167872,0.062464,-10.33375,6.3,10.0275,-32.752003,-20.720001,-86.616005,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.110105,687780,1609506351522868,3951434871,0.872544,-0.167872,0.062464,-14.7,4.8125,10.5525,-32.752003,-20.720001,-86.616005,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.141383,687781,1609506351537446,3951449808,0.815936,-0.085888,0.11712,-11.83,2.79125,9.16125,-32.808002,-18.928001,-87.712006,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.143827,687782,1609506351546348,3951458500,0.815936,-0.085888,0.148352,-4.025,-0.51625,6.475,-32.808002,-18.928001,-87.712006,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.148923,687783,1609506351560819,3951473400,0.817888,-0.142496,0.148352,-0.06125,-3.815,4.935,-32.872,-18.272001,-88.07201,none,6,5.0,33370.0,37687.0,89634.0,101347.0,32579.0,46456.0,38929.0,58828.0,21606.0,16198.0
2026-05-06 16:14:48.178915,687794,1609506351570008,3951482183,0.88816,-0.238144,0.093696,-2.84375,-6.475,4.9525,-32.944,-19.304,-87.75201,none,6,5.0,33538.0,37786.0,89794.0,101546.0,32709.0,46557.0,39028.0,58944.0,21688.0,16225.0
