pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:36.536789,92103,1609503368664675,968631267,-1.011136,-0.12688,0.130784,13.5625,-5.97625,13.95625,26.52,-15.264001,6.872,concentric,3,3.0,21894.0,151177.0,241258.0,290581.0,268634.0
2026-04-08 21:36:36.540309,92104,1609503368673575,968639920,-0.991616,-0.115168,0.040992,12.985,-8.26875,16.45,26.28,-15.336,6.248,concentric,3,3.0,21894.0,151177.0,241258.0,290581.0,268634.0
2026-04-08 21:36:36.542729,92105,1609503368688058,968654836,-0.913536,-0.105408,0.23424,10.87625,-8.35625,18.06,26.28,-15.336,4.2,concentric,3,3.0,21894.0,151177.0,241258.0,290581.0,268634.0
2026-04-08 21:36:36.545220,92106,1609503368696972,968663532,-0.913536,-0.105408,0.23424,7.07,-6.69375,18.8475,26.480001,-15.808001,5.736,concentric,3,3.0,21894.0,151177.0,241258.0,290581.0,268634.0
2026-04-08 21:36:36.601539,92117,1609503368711741,968678441,-1.00528,-0.080032,0.099552,2.065,-5.01375,21.25375,26.04,-16.208,5.480001,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.603987,92118,1609503368720728,968687162,-1.00528,-0.080032,0.099552,-0.65625,-4.52375,24.50875,26.04,-16.208,5.480001,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.606480,92119,1609503368729672,968695844,-0.99552,-0.089792,0.228384,2.21375,-5.215,27.86,25.984001,-16.400002,3.52,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.609004,92120,1609503368744247,968710734,-0.99552,-0.089792,0.228384,10.68375,-7.455,30.415,25.984001,-16.400002,3.52,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.619765,92121,1609503368753167,968719422,-0.979904,-0.074176,0.162016,16.93125,-8.95125,32.165,25.904001,-16.648,6.056,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.621552,92122,1609503368767686,968734351,-0.979904,-0.074176,0.162016,18.76,-8.60125,34.86,25.904001,-16.648,6.056,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.624004,92123,1609503368776609,968743021,-0.854976,-0.03904,0.255712,15.75875,-7.56,37.86125,25.560001,-17.12,5.264,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.654251,92124,1609503368791084,968757904,-0.913536,-0.052704,0.070272,10.22875,-6.71125,42.42875,25.080002,-17.536001,5.952,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.657781,92125,1609503368799999,968766569,-0.913536,-0.052704,0.070272,5.18875,-6.36125,47.5475,25.080002,-17.536001,5.952,concentric,3,3.0,21965.0,151480.0,241674.0,290852.0,268816.0
2026-04-08 21:36:36.688990,92136,1609503368809387,968775235,-0.989664,-0.08784,0.083936,4.19125,-6.825,49.3325,25.080002,-17.536001,5.792,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.691459,92137,1609503368823980,968790200,-0.989664,-0.08784,0.083936,9.5725,-8.26,47.97625,24.624,-18.136002,5.792,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.693995,92138,1609503368832952,968798906,-0.968192,-0.01952,0.080032,19.81875,-8.8375,46.82125,24.240002,-18.592001,6.776001,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.697954,92139,1609503368847463,968813798,-0.968192,-0.01952,0.080032,26.022501,-7.105,47.17125,24.240002,-18.592001,6.776001,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.726840,92140,1609503368856376,968822488,-0.976,0.0976,0.050752,25.47125,-5.075,50.6275,24.032001,-19.216002,7.472,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.730287,92141,1609503368865317,968831222,-0.976,0.0976,0.050752,18.27875,-4.6025,55.4225,24.032001,-19.216002,7.472,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.732761,92142,1609503368879788,968846062,-1.007232,0.05856,0.158112,11.62875,-4.48875,57.89875,23.528002,-19.416,5.520001,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.735223,92143,1609503368888700,968854734,-1.007232,0.05856,0.158112,6.755,-4.34875,56.86625,23.528002,-19.416,5.520001,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.765477,92144,1609503368903237,968869610,-0.979904,-0.01952,0.245952,0.945,-2.2575,54.1275,23.320002,-20.696001,7.456,concentric,3,3.0,22031.0,151826.0,242118.0,291186.0,268981.0
2026-04-08 21:36:36.800301,92155,1609503368912644,968878495,-0.999424,0.121024,0.177632,3.5525,0.44625,53.5675,23.12,-20.736,5.296001,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.834229,92156,1609503368921594,968887223,-0.999424,0.121024,0.177632,8.37375,1.72375,53.34,23.12,-20.736,5.296001,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.837798,92157,1609503368936155,968902088,-0.964288,0.160064,0.093696,14.90125,0.65625,53.73375,22.240002,-21.384,7.112001,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.840262,92158,1609503368945168,968910803,-0.964288,0.160064,0.093696,21.55125,0.13125,53.5325,22.240002,-21.384,7.112001,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.842825,92159,1609503368959627,968925676,-1.13216,0.105408,0.1464,23.2925,-0.6125,53.43625,21.856,-21.904001,7.024,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.845295,92160,1609503368968510,968934377,-1.13216,0.105408,0.1464,18.62875,1.26875,52.7975,21.856,-21.904001,7.024,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.847794,92161,1609503368982969,968949238,-1.0248,0.105408,0.181536,14.42875,1.5225,50.19,22.136002,-22.048,3.496,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.850357,92162,1609503368991895,968957910,-1.01504,0.206912,0.271328,13.685,1.8725,46.03375,21.576,-22.744001,5.072,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.852768,92163,1609503369000854,968966561,-1.01504,0.206912,0.271328,11.3225,-0.65625,44.170002,21.576,-22.744001,5.072,concentric,3,3.0,22016.0,151884.0,242187.0,291265.0,269064.0
2026-04-08 21:36:36.880424,92174,1609503369015495,968981530,-0.90768,0.181536,0.236192,8.4525,-6.3,43.32125,21.36,-23.184002,5.584,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.882789,92175,1609503369024438,968990282,-0.90768,0.181536,0.236192,7.90125,-13.16,41.43125,21.36,-23.184002,5.584,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.885302,92176,1609503369038914,969005185,-0.96624,0.16592,0.0976,9.26625,-15.3825,38.82375,20.848001,-22.952002,5.6,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.915507,92177,1609503369047839,969013886,-0.96624,0.16592,0.0976,5.03125,-16.4675,38.5525,20.848001,-22.952002,5.6,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.919078,92178,1609503369062354,969028723,-0.940864,0.142496,0.023424,-1.32125,-16.8875,41.8775,20.448002,-23.968,4.776,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.921571,92179,1609503369071315,969037452,-0.815936,0.167872,0.212768,-4.5675,-16.47625,45.52625,20.416,-23.888,5.952,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.926579,92180,1609503369080247,969046153,-0.815936,0.167872,0.212768,-6.79,-18.585001,45.94625,20.416,-23.888,5.952,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.957997,92181,1609503369094731,969061012,-0.909632,0.1952,0.152256,-2.065,-21.23625,43.015,19.84,-24.344002,4.784,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.960382,92182,1609503369103646,969069688,-0.909632,0.1952,0.152256,7.455,-20.46625,37.45875,19.84,-24.344002,4.784,concentric,3,3.0,22024.0,151902.0,242230.0,291359.0,269176.0
2026-04-08 21:36:36.994224,92193,1609503369118210,969084644,-0.845216,0.18544,0.199104,9.93125,-18.06,35.245,19.256,-24.864,5.04,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:36.996849,92194,1609503369127134,969093365,-0.845216,0.18544,0.199104,6.51,-13.37875,37.66,19.256,-24.864,5.04,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:36.999506,92195,1609503369141697,969108245,-0.94672,0.23424,0.259616,-2.40625,-7.6475,39.99625,19.512001,-25.304,5.296001,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.001666,92196,1609503369150617,969116960,-0.94672,0.23424,0.197152,-14.62125,-3.745,42.2975,19.512001,-25.304,5.296001,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.005563,92197,1609503369159554,969125645,-0.895968,0.284992,0.187392,-18.6375,-2.6425,41.01125,18.816,-25.376001,4.232,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.035484,92198,1609503369174051,969140531,-0.90768,0.232288,0.36112,-16.24875,-2.66,35.105,18.560001,-25.6,5.520001,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.039016,92199,1609503369183009,969149195,-0.90768,0.232288,0.36112,-13.60625,-4.48875,30.817501,18.560001,-25.6,5.520001,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.044027,92200,1609503369197479,969164099,-0.987712,0.177632,0.119072,-10.85,-7.84875,30.23125,18.696001,-26.088001,5.688,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.074250,92201,1609503369206412,969172783,-0.987712,0.177632,0.119072,-5.88875,-6.64125,27.02875,18.696001,-26.088001,5.688,concentric,3,3.0,22162.0,152690.0,243188.0,291998.0,269567.0
2026-04-08 21:36:37.135226,92212,1609503369220988,969187728,-1.048224,0.251808,0.1952,-5.565,-3.85875,22.7675,18.424002,-26.032001,5.704001,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.137716,92213,1609503369229897,969196399,-1.048224,0.251808,0.1952,-8.4875,-0.20125,19.6525,18.424002,-26.032001,5.704001,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.140203,92214,1609503369238993,969205212,-0.931104,0.267424,0.244,-9.1525,2.975,15.70625,18.560001,-26.488,2.984,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.142720,92215,1609503369253522,969220178,-0.968192,0.261568,0.23424,-12.04,3.5,13.60625,18.016,-26.672,5.672,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.145226,92216,1609503369262464,969228881,-0.968192,0.261568,0.23424,-18.62875,-0.6475,15.61,18.016,-26.672,5.672,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.147707,92217,1609503369276911,969243779,-1.038464,0.222528,0.25376,-17.64,-5.565,15.26875,18.272001,-26.792002,5.68,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.150239,92218,1609503369285841,969252498,-1.038464,0.222528,0.25376,-8.505,-2.485,8.198751,18.272001,-26.792002,5.68,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.152708,92219,1609503369300302,969267364,-1.108736,0.255712,0.279136,-4.8825,2.12625,1.5575,18.544,-27.376001,5.520001,concentric,3,3.0,22248.0,153037.0,243558.0,292196.0,269650.0
2026-04-08 21:36:37.192799,92230,1609503369309234,969276350,-1.108736,0.255712,0.279136,-0.63875,6.2825,-5.215,18.544,-27.376001,5.520001,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.195175,92231,1609503369318206,969285073,-1.007232,0.277184,0.425536,1.96875,6.95625,-10.71875,19.064001,-27.160002,5.392,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.197681,92232,1609503369332692,969297882,-1.028704,0.372832,0.36112,1.6275,5.04,-11.24375,18.68,-27.080002,6.672,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.200241,92233,1609503369341891,969308660,-1.028704,0.372832,0.36112,1.12875,2.75625,-10.59625,18.68,-27.080002,6.672,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.202666,92234,1609503369356412,969323540,-1.097024,0.255712,0.21472,11.261251,2.87875,-10.5175,19.560001,-27.536001,5.024,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.232993,92235,1609503369365350,969332212,-1.097024,0.255712,0.21472,20.43125,4.6375,-14.00875,19.560001,-27.536001,5.024,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.236415,92236,1609503369374272,969340874,-1.19072,0.316224,0.152256,20.772501,7.1575,-16.54625,19.624,-27.496002,4.456,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.238974,92237,1609503369388746,969355726,-1.19072,0.316224,0.152256,10.7275,8.81125,-20.36125,19.624,-27.496002,4.456,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.245277,92238,1609503369397667,969364432,-1.118496,0.382592,0.230336,-0.44625,11.865,-28.70875,20.216002,-27.080002,4.704,concentric,3,3.0,22321.0,153340.0,243816.0,292265.0,269672.0
2026-04-08 21:36:37.301552,92249,1609503369412629,969379366,-1.118496,0.382592,0.230336,-6.93,15.9075,-33.78375,20.216002,-27.080002,4.704,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.303979,92250,1609503369421666,969388121,-1.206336,0.40992,0.316224,-10.675,18.6025,-33.29375,20.664001,-27.352001,3.68,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.306463,92251,1609503369436161,969403011,-1.25904,0.325984,0.191296,-9.0475,17.9025,-33.215,21.04,-26.760002,4.328,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.309017,92252,1609503369445084,969411716,-1.25904,0.325984,0.191296,-4.69875,16.4325,-32.97875,21.04,-26.760002,4.328,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.311446,92253,1609503369454098,969420402,-1.198528,0.284992,0.187392,-1.26,13.51,-34.88625,21.632002,-26.632002,1.704,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.316491,92254,1609503369468631,969435292,-1.198528,0.284992,0.187392,-1.02375,11.83,-37.8,21.632002,-26.632002,1.704,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.346680,92255,1609503369477588,969443945,-1.175104,0.353312,0.257664,-4.0075,9.9225,-37.58125,22.208,-26.648,3.864,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.350270,92256,1609503369492067,969458847,-1.175104,0.353312,0.257664,-3.2725,6.50125,-38.40375,22.208,-26.648,3.864,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.352762,92257,1609503369500980,969467507,-1.202432,0.35136,0.23424,-0.20125,4.12125,-41.44875,22.6,-26.584002,4.328,concentric,3,3.0,22172.0,152683.0,243029.0,291801.0,269438.0
2026-04-08 21:36:37.384023,92268,1609503369515992,969482403,-1.192672,0.333792,0.242048,-0.385,1.015,-42.32375,22.968,-25.712002,5.424,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.386504,92269,1609503369524982,969491233,-1.192672,0.333792,0.242048,-2.16125,-1.61875,-41.475,22.968,-25.712002,5.424,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.388962,92270,1609503369533945,969499901,-1.27856,0.333792,0.349408,-0.63,-2.87,-40.3725,23.616001,-26.088001,4.144,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.395245,92271,1609503369548452,969514843,-1.27856,0.333792,0.349408,-0.48125,-2.59,-36.96,23.616001,-26.088001,4.144,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.434240,92272,1609503369557319,969523544,-1.364448,0.40992,0.12688,1.00625,-2.5025,-30.77375,23.776001,-26.04,3.952,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.437832,92273,1609503369571776,969538414,-1.364448,0.40992,0.12688,2.91375,-3.99875,-27.13375,23.776001,-26.04,3.952,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.440240,92274,1609503369580689,969547082,-1.335168,0.329888,0.103456,1.4,-5.4075,-26.880001,24.096,-25.888,3.824,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.442798,92275,1609503369589586,969555728,-1.335168,0.329888,0.103456,-0.07875,-5.99375,-24.47375,24.096,-25.888,3.824,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
2026-04-08 21:36:37.473025,92276,1609503369604093,969570671,-1.393728,0.290848,0.101504,1.05,-4.9,-18.33125,24.536001,-25.928001,3.824,concentric,3,3.0,21971.0,151765.0,241897.0,291117.0,269088.0
