pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:27.490182,90402,1609503359621187,959587967,-1.011136,-0.12688,0.074176,-4.2875,-1.63625,6.78125,28.144001,-15.144001,4.136,concentric,3,3.0,22127.0,152177.0,242543.0,291516.0,269149.0
2026-04-08 21:36:27.493798,90403,1609503359630101,959596624,-1.01504,-0.191296,0.0,-12.88,-5.13625,6.51875,28.416002,-15.296001,2.968,concentric,3,3.0,22127.0,152177.0,242543.0,291516.0,269149.0
2026-04-08 21:36:27.496311,90404,1609503359639001,959605263,-1.01504,-0.191296,0.0,-3.35125,-6.08125,5.41625,28.416002,-15.296001,2.968,concentric,3,3.0,22127.0,152177.0,242543.0,291516.0,269149.0
2026-04-08 21:36:27.500975,90405,1609503359653490,959620151,-0.979904,-0.011712,0.101504,14.28,-3.77125,4.375,28.336,-15.344001,2.984,concentric,3,3.0,22127.0,152177.0,242543.0,291516.0,269149.0
2026-04-08 21:36:27.565037,90416,1609503359662984,959628903,-0.979904,-0.011712,0.101504,24.15,-0.7,4.795,28.336,-15.344001,2.984,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.567570,90417,1609503359677571,959643776,-0.977952,-0.037088,-0.027328,17.26375,-0.105,7.14,28.256,-15.152,2.824,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.569997,90418,1609503359686480,959652451,-0.977952,-0.037088,-0.027328,4.27875,-1.2425,10.57875,28.256,-15.152,2.824,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.572481,90419,1609503359695396,959661103,-1.067744,-0.081984,-0.081984,-1.82875,-3.07125,12.136251,27.960001,-15.464001,4.416,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.576303,90420,1609503359709890,959676033,-1.04432,-0.0976,-0.050752,-1.93375,-5.355,13.5275,28.112001,-15.728001,2.68,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.577781,90421,1609503359718828,959684733,-1.04432,-0.0976,-0.050752,6.055,-7.8925,13.67625,28.112001,-15.728001,2.68,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.580171,90422,1609503359733296,959699612,-0.935008,-0.076128,-0.0488,14.20125,-9.5025,13.34375,27.504002,-16.008001,3.496,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.610241,90423,1609503359742226,959708280,-0.935008,-0.076128,-0.0488,16.0475,-8.96,16.28375,27.504002,-16.008001,3.496,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.613808,90424,1609503359756714,959723157,-1.03456,-0.01952,-0.054656,12.8975,-7.105,18.147501,27.840002,-16.528,2.688,concentric,3,3.0,22118.0,152135.0,242560.0,291602.0,269202.0
2026-04-08 21:36:27.646283,90435,1609503359765789,959732150,-1.03456,-0.01952,-0.054656,6.9475,-7.16625,19.11875,27.840002,-16.528,2.688,concentric,3,3.0,22177.0,152474.0,243006.0,291907.0,269344.0
2026-04-08 21:36:27.648767,90436,1609503359774756,959740848,-1.01504,-0.103456,-0.031232,2.975,-8.8025,19.355,27.912,-16.288,2.624,concentric,3,3.0,22177.0,152474.0,243006.0,291907.0,269344.0
2026-04-08 21:36:27.651267,90437,1609503359789255,959755745,-1.03456,-0.03904,0.046848,5.8975,-11.82125,19.285,27.528002,-16.696001,1.312,concentric,3,3.0,22177.0,152474.0,243006.0,291907.0,269344.0
2026-04-08 21:36:27.653755,90438,1609503359798230,959764458,-1.03456,-0.03904,0.046848,13.95625,-16.4325,20.8075,27.528002,-16.696001,1.312,concentric,3,3.0,22177.0,152474.0,243006.0,291907.0,269344.0
2026-04-08 21:36:27.659124,90439,1609503359812721,959779340,-0.95648,0.080032,0.062464,26.13625,-19.73125,22.58375,27.44,-16.968,2.664,concentric,3,3.0,22177.0,152474.0,243006.0,291907.0,269344.0
2026-04-08 21:36:27.688978,90440,1609503359821642,959788015,-0.95648,0.080032,0.062464,33.31125,-21.035,24.0975,27.44,-16.968,2.664,concentric,3,3.0,22177.0,152474.0,243006.0,291907.0,269344.0
