pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:36:29.729310,90820,1609503361861046,961827982,-0.942816,0.040992,0.294752,-4.41,9.75625,-26.67,25.264002,-16.072,7.496,concentric,3,3.0,21385.0,148833.0,238332.0,288436.0,267264.0
2026-04-08 21:36:29.765607,90832,1609503361870056,961837101,-0.915488,-0.113216,0.27328,-10.675,7.93625,-23.1875,25.840002,-16.264,6.008,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.767395,90833,1609503361884559,961849962,-1.007232,-0.062464,0.179584,-7.09625,8.21625,-25.66375,25.960001,-15.728001,6.208,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.768881,90834,1609503361893742,961860828,-1.007232,-0.062464,0.179584,-1.40875,7.39375,-25.3575,25.960001,-15.728001,6.208,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.773131,90835,1609503361902705,961869617,-1.007232,-0.031232,0.206912,8.32125,6.51875,-21.28,25.960001,-15.728001,6.208,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.774820,90836,1609503361917205,961882440,-1.030656,-0.023424,0.206912,13.37,3.66625,-20.116251,26.008001,-15.432001,7.072001,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.776361,90837,1609503361926574,961893233,-0.942816,-0.02928,0.277184,10.0275,-0.3325,-20.46625,26.032001,-15.536001,7.048,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.823185,90838,1609503361941189,961908172,-0.942816,-0.02928,0.277184,1.925,-0.315,-20.58,26.032001,-15.536001,7.048,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.824859,90839,1609503361950118,961916831,-0.952576,0.007808,0.101504,-5.5125,1.925,-19.78375,26.216002,-15.152,7.192,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.826387,90840,1609503361964605,961931691,-0.933056,-0.021472,0.363072,-11.29625,4.0425,-15.96,26.544,-15.592001,8.584001,concentric,3,3.0,21315.0,148604.0,238008.0,288210.0,267099.0
2026-04-08 21:36:29.854854,90851,1609503361973615,961940401,-0.933056,-0.021472,0.363072,-12.88875,4.15625,-11.33125,26.544,-15.592001,8.584001,concentric,3,3.0,21330.0,148659.0,238091.0,288292.0,267139.0
2026-04-08 21:36:29.856404,90852,1609503361982615,961949089,-0.933056,-0.021472,0.363072,-8.6975,2.30125,-7.84,26.544,-15.592001,8.584001,concentric,3,3.0,21330.0,148659.0,238091.0,288292.0,267139.0
2026-04-08 21:36:29.860613,90853,1609503361997270,961964066,-0.923296,-0.128832,0.12688,1.19,1.89875,-6.195,26.560001,-15.072001,7.728,concentric,3,3.0,21330.0,148659.0,238091.0,288292.0,267139.0
2026-04-08 21:36:29.863052,90854,1609503362006186,961972766,-0.890112,-0.033184,0.290848,8.26875,2.835,-5.01375,26.328001,-15.712001,6.472,concentric,3,3.0,21330.0,148659.0,238091.0,288292.0,267139.0
2026-04-08 21:36:29.892208,90855,1609503362020687,961987627,-0.890112,-0.033184,0.290848,7.805,3.395,-1.96875,26.328001,-15.712001,6.472,concentric,3,3.0,21330.0,148659.0,238091.0,288292.0,267139.0
