pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:03:05.587456,555583,1609505649040921,3248953391,-1.038464,-0.017568,-0.062464,-2.4675,0.28875,-6.79875,40.536003,-41.744003,-55.840004,concentric,4,5.0,18274.0,25058.0,66685.0,78765.0,17042.0,32679.0,27953.0,45311.0,12336.0,9677.0
2026-05-06 16:03:05.615005,555594,1609505649049847,3248962225,-1.038464,-0.017568,-0.062464,-2.26625,0.51625,-6.265,40.536003,-41.744003,-55.840004,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.617522,555595,1609505649064415,3248975190,-1.040416,0.025376,-0.023424,0.25375,0.245,-5.36375,40.280003,-40.480003,-57.368004,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.620108,555596,1609505649073689,3248985988,-1.040416,0.025376,-0.023424,1.47875,-0.32375,-5.075,40.280003,-40.480003,-57.368004,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.622353,555597,1609505649082786,3248994763,-1.046272,0.031232,-0.035136,-0.79625,-0.0525,-6.195,40.424004,-43.280003,-55.064003,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.626242,555598,1609505649097342,3249009743,-1.046272,0.031232,-0.035136,-3.54375,0.14,-6.72,40.424004,-43.280003,-55.064003,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.635055,555599,1609505649106330,3249018480,-1.069696,0.007808,-0.083936,-5.18,-0.07875,-6.0725,40.264004,-41.888,-55.728004,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.648579,555600,1609505649120845,3249033432,-1.087264,0.003904,-0.10736,-5.99375,0.00875,-6.93875,40.744003,-41.304,-55.600002,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.662480,555601,1609505649129788,3249042144,-1.087264,0.003904,-0.10736,-4.19125,-0.13125,-7.4375,40.744003,-41.304,-55.600002,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.671034,555602,1609505649144286,3249055124,-1.057984,0.011712,-0.076128,-1.21625,-1.00625,-6.88625,41.112003,-40.232002,-56.952003,concentric,4,5.0,18312.0,25104.0,66667.0,78801.0,17098.0,32747.0,27949.0,45359.0,12351.0,9721.0
2026-05-06 16:03:05.702608,555613,1609505649154093,3249066020,-1.057984,0.011712,-0.076128,-0.16625,-1.2425,-5.74,41.112003,-40.232002,-56.952003,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.704899,555614,1609505649163095,3249074876,-1.071648,-0.00976,-0.050752,-3.0275,-1.09375,-5.18,40.768,-41.888,-56.336002,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.707615,555615,1609505649177729,3249089908,-1.071648,-0.00976,-0.050752,-6.3875,-0.90125,-5.775,40.768,-41.888,-56.336002,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.713951,555616,1609505649186709,3249098758,-1.097024,-0.003904,-0.103456,-7.11375,-0.27125,-5.6525,41.2,-40.704002,-56.856003,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.723866,555617,1609505649195774,3249107460,-1.097024,-0.003904,-0.103456,-6.22125,-0.44625,-3.31625,41.2,-40.704002,-56.856003,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.740143,555618,1609505649210243,3249122377,-1.046272,0.003904,-0.091744,-6.3525,-0.30625,-1.60125,40.960003,-40.176003,-56.632004,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.749609,555619,1609505649219169,3249131162,-1.046272,0.003904,-0.091744,-6.72875,0.07875,-1.6975,40.960003,-40.176003,-56.632004,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.785092,555620,1609505649233659,3249146095,-1.042368,-0.007808,-0.083936,-6.71125,0.4375,-2.905,40.832,-40.128002,-58.672,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.810083,555621,1609505649242597,3249154818,-1.018944,0.0,-0.027328,-5.36375,0.525,-3.98125,41.016003,-40.480003,-54.512,concentric,4,5.0,18354.0,25135.0,66738.0,78948.0,17125.0,32795.0,28004.0,45414.0,12355.0,9739.0
2026-05-06 16:03:05.856220,555632,1609505649257419,3249169839,-1.018944,0.0,-0.027328,-4.34875,0.595,-3.885,41.016003,-40.480003,-54.512,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.858694,555633,1609505649266426,3249178613,-0.977952,0.017568,0.00976,-3.54375,0.76125,-2.38875,41.04,-40.168003,-56.680004,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.861209,555634,1609505649275365,3249187310,-0.977952,0.017568,0.00976,-4.62875,1.015,-1.49625,41.04,-40.168003,-56.680004,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.863586,555635,1609505649289850,3249202241,-0.98576,-0.017568,-0.064416,-8.51375,1.89875,-2.40625,40.928,-40.464,-56.104004,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.866108,555636,1609505649298797,3249210948,-0.98576,-0.017568,-0.064416,-11.165,2.205,-3.33375,40.928,-40.464,-56.104004,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.868598,555637,1609505649313369,3249225940,-0.997472,-0.015616,-0.070272,-9.12625,1.12,-1.8025,40.784,-40.232002,-56.480003,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.871051,555638,1609505649322443,3249234679,-0.931104,-0.00976,-0.011712,-6.01125,1.1725,-0.1925,41.088,-41.968002,-54.24,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.873518,555639,1609505649332155,3249243442,-0.931104,-0.00976,-0.011712,-1.95125,1.21625,0.175,41.088,-41.968002,-54.24,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.875986,555640,1609505649346678,3249258441,-0.95648,0.00976,-0.062464,0.70875,0.79625,-0.9975,41.248,-39.984,-56.368004,concentric,4,5.0,18376.0,25117.0,66741.0,78916.0,17146.0,32783.0,28003.0,45419.0,12380.0,9737.0
2026-05-06 16:03:05.905107,555651,1609505649356130,3249267255,-0.95648,0.00976,-0.062464,1.65375,0.88375,-1.6625,41.248,-39.984,-56.368004,concentric,4,5.0,18639.0,25366.0,66935.0,79093.0,17375.0,33093.0,28094.0,45535.0,12553.0,9886.0
2026-05-06 16:03:05.907653,555652,1609505649365556,3249278107,-0.974048,-0.025376,-0.130784,-0.88375,0.95375,-1.12875,41.296,-42.048,-54.728004,concentric,4,5.0,18639.0,25366.0,66935.0,79093.0,17375.0,33093.0,28094.0,45535.0,12553.0,9886.0
2026-05-06 16:03:05.910234,555653,1609505649380046,3249290959,-0.974048,-0.025376,-0.130784,-6.86,1.19875,-0.02625,41.296,-42.048,-54.728004,concentric,4,5.0,18639.0,25366.0,66935.0,79093.0,17375.0,33093.0,28094.0,45535.0,12553.0,9886.0
