pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:53:58.759980,452688,1609505102251939,2702164469,-1.069696,0.08784,0.02928,-1.995,2.9225,7.86625,20.92,-55.936,-59.272003,concentric,3,5.0,22895.0,28452.0,57360.0,79700.0,22394.0,38177.0,23233.0,45904.0,15541.0,12229.0
2026-05-06 15:53:58.768882,452689,1609505102260804,2702173173,-1.075552,0.089792,0.105408,-4.41,3.0625,6.13375,20.936,-55.024002,-61.272003,concentric,3,5.0,22895.0,28452.0,57360.0,79700.0,22394.0,38177.0,23233.0,45904.0,15541.0,12229.0
2026-05-06 15:53:58.830098,452700,1609505102275572,2702188130,-1.075552,0.089792,0.105408,-3.7975,3.68375,6.405,20.936,-55.024002,-61.272003,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.832556,452701,1609505102284640,2702196878,-1.056032,0.1464,0.095648,-0.245,5.53,7.4025,20.848001,-56.664,-59.520004,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.835113,452702,1609505102299315,2702211864,-1.081408,0.158112,0.031232,-0.02625,5.88875,5.57375,20.568,-53.312004,-61.624004,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.837638,452703,1609505102308305,2702220595,-1.081408,0.158112,0.031232,-3.49125,6.74625,1.86375,20.568,-53.312004,-61.624004,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.840139,452704,1609505102317273,2702229310,-1.09312,0.11712,0.109312,-6.615,7.175,-1.86375,20.568,-54.288002,-59.376003,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.842528,452705,1609505102331853,2702244276,-1.09312,0.11712,0.109312,-10.9725,7.16625,-4.55875,20.688002,-54.288002,-59.376003,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.848887,452706,1609505102340801,2702253011,-1.118496,0.08784,0.074176,-13.7375,7.60375,-5.005,20.808,-54.856003,-60.280003,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.862656,452707,1609505102355514,2702267993,-1.118496,0.08784,0.074176,-11.375,6.74625,-4.75125,20.808,-54.856003,-60.280003,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.871528,452708,1609505102364436,2702276702,-1.061888,0.122976,0.115168,-5.075,7.21,-4.94375,21.160002,-53.296,-60.656002,concentric,3,5.0,23024.0,28569.0,57204.0,79939.0,22505.0,38285.0,23150.0,45974.0,15581.0,12275.0
2026-05-06 15:53:58.902741,452719,1609505102379097,2702291850,-1.10288,0.179584,0.044896,0.00875,7.76125,-4.76,21.44,-53.688004,-60.840004,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:58.905243,452720,1609505102388084,2702300648,-1.10288,0.179584,0.044896,1.09375,9.03,-6.265,21.44,-53.688004,-60.840004,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:58.907722,452721,1609505102397095,2702309357,-1.10288,0.179584,0.044896,0.69125,8.74125,-10.89375,21.44,-53.688004,-60.840004,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:58.919623,452722,1609505102411617,2702324306,-1.157536,0.093696,0.005856,-2.5375,8.46125,-14.93625,21.648,-53.024002,-61.88,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:58.927408,452723,1609505102420572,2702333037,-1.153632,0.115168,0.08784,-7.5075,8.417501,-14.51625,21.608002,-52.864002,-61.536003,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:58.988907,452724,1609505102435167,2702345962,-1.153632,0.115168,0.08784,-6.86,7.1225,-11.64625,21.608002,-52.864002,-61.536003,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:59.014781,452725,1609505102444460,2702356740,-1.106784,0.177632,0.06832,-0.21875,8.9075,-10.99,22.032001,-53.128002,-61.936005,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:59.019009,452726,1609505102453399,2702365484,-1.106784,0.177632,0.06832,5.6875,9.1,-13.545,22.032001,-53.128002,-61.936005,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:59.021578,452727,1609505102467891,2702380394,-1.159488,0.177632,0.040992,5.775,9.87875,-18.2875,22.656,-52.56,-62.144005,concentric,3,5.0,23145.0,28728.0,57224.0,80183.0,22623.0,38424.0,23128.0,46086.0,15662.0,12342.0
2026-05-06 15:53:59.053734,452738,1609505102477030,2702389181,-1.159488,0.177632,0.040992,0.315,10.08875,-20.0725,22.656,-52.56,-62.144005,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.056270,452739,1609505102491701,2702404106,-1.143872,0.122976,0.101504,-4.33125,10.57,-19.99375,22.768002,-52.688004,-61.752003,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.061376,452740,1609505102500631,2702412821,-1.120448,0.18544,0.111264,-10.47375,10.167501,-20.53625,23.448002,-52.616,-62.312004,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.064019,452741,1609505102509603,2702421528,-1.120448,0.18544,0.111264,-10.325,11.27875,-18.48875,23.448002,-52.616,-62.312004,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.066298,452742,1609505102524204,2702436428,-1.149728,0.242048,0.101504,-3.6575,14.06125,-18.3575,24.024002,-53.760002,-62.880005,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.068639,452743,1609505102533285,2702445200,-1.149728,0.242048,0.101504,-1.8725,15.408751,-22.95125,24.024002,-53.760002,-62.880005,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.071401,452744,1609505102547828,2702460351,-1.1712,0.208864,0.035136,-5.24125,15.785,-27.08125,24.448002,-52.752003,-62.944004,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.073760,452745,1609505102556753,2702469081,-1.1712,0.208864,0.035136,-11.025,14.4375,-29.1725,24.448002,-52.752003,-62.944004,concentric,3,5.0,23017.0,28821.0,57243.0,80270.0,22529.0,38557.0,23134.0,46103.0,15605.0,12374.0
2026-05-06 15:53:59.111016,452756,1609505102571391,2702483999,-1.145824,0.154208,0.052704,-16.9225,10.5175,-29.42625,24.672,-51.784004,-64.512,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.112843,452757,1609505102580457,2702492730,-1.14192,0.160064,0.044896,-16.23125,9.49375,-27.88625,25.128,-54.584003,-60.192,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.115121,452758,1609505102589601,2702501572,-1.14192,0.160064,0.044896,-9.5725,11.2525,-26.635,25.128,-54.584003,-60.192,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.117676,452759,1609505102604186,2702516520,-1.1712,0.244,0.054656,-3.36875,12.80125,-27.335001,25.792002,-54.328003,-60.544003,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.120165,452760,1609505102613123,2702525248,-1.1712,0.244,0.054656,2.17,14.98875,-28.60375,25.792002,-54.328003,-60.544003,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.143893,452761,1609505102627621,2702540203,-1.169248,0.288896,0.07808,2.42375,15.26875,-29.8025,26.704,-52.192,-61.584003,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.146601,452762,1609505102636542,2702548952,-1.169248,0.288896,0.07808,-3.03625,14.46375,-32.5675,26.704,-52.192,-61.584003,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.152784,452763,1609505102645447,2702557684,-1.153632,0.220576,0.081984,-11.50625,13.79,-35.2275,27.152,-50.008003,-63.104004,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.186572,452764,1609505102660068,2702572614,-1.139968,0.171776,-0.011712,-19.3025,12.64375,-36.5575,27.664001,-51.064003,-65.632,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.189049,452765,1609505102669186,2702581317,-1.139968,0.171776,-0.011712,-23.616251,12.1975,-34.9475,27.664001,-51.064003,-65.632,concentric,3,5.0,23324.0,29073.0,57040.0,80945.0,22805.0,38766.0,23006.0,46435.0,15782.0,12465.0
2026-05-06 15:53:59.221466,452776,1609505102683827,2702596365,-1.243424,0.144448,-0.095648,-20.79,12.66125,-33.04,28.416002,-49.440002,-63.032,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.223878,452777,1609505102692995,2702605095,-1.243424,0.144448,-0.095648,-13.230001,11.89125,-34.37875,28.416002,-49.440002,-63.032,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.226443,452778,1609505102701985,2702613830,-1.354688,0.132736,0.011712,-5.04875,10.80625,-34.5975,28.904001,-50.464,-61.88,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.228918,452779,1609505102716535,2702628883,-1.354688,0.132736,0.011712,-0.42875,7.77,-32.33125,28.904001,-50.464,-61.88,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.231491,452780,1609505102725476,2702637704,-1.245376,0.142496,0.091744,-0.34125,2.6425,-31.19375,29.264002,-50.184002,-62.024002,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.247695,452781,1609505102740180,2702652666,-1.182912,0.22448,0.03904,1.3475,0.595,-27.44875,29.264002,-50.184002,-61.176003,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.256491,452782,1609505102749107,2702661368,-1.177056,0.22448,0.03904,0.98875,-0.16625,-21.0175,29.704,-48.184002,-61.176003,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.270268,452783,1609505102763630,2702674386,-1.179008,0.249856,0.025376,1.1725,1.30375,-19.78375,30.136002,-49.528004,-63.784004,concentric,3,5.0,23821.0,29355.0,56479.0,81883.0,23224.0,39035.0,22778.0,46903.0,16022.0,12554.0
2026-05-06 15:53:59.328826,452794,1609505102772819,2702685131,-1.179008,0.249856,0.025376,2.26625,2.2575,-24.7275,30.136002,-49.528004,-63.784004,concentric,3,5.0,23825.0,29157.0,55945.0,82144.0,23201.0,38813.0,22497.0,47012.0,15975.0,12455.0
2026-05-06 15:53:59.353787,452795,1609505102781812,2702693936,-1.173152,0.220576,0.007808,0.88375,2.40625,-29.785,30.688002,-51.536003,-61.496002,concentric,3,5.0,23825.0,29157.0,55945.0,82144.0,23201.0,38813.0,22497.0,47012.0,15975.0,12455.0
2026-05-06 15:53:59.370195,452796,1609505102796354,2702708883,-1.173152,0.220576,0.007808,-3.07125,1.54,-32.62875,30.688002,-51.536003,-61.496002,concentric,3,5.0,23825.0,29157.0,55945.0,82144.0,23201.0,38813.0,22497.0,47012.0,15975.0,12455.0
2026-05-06 15:53:59.372690,452797,1609505102805291,2702717589,-1.098976,0.17568,0.080032,-9.345,-0.39375,-34.44875,31.192001,-49.992,-63.24,concentric,3,5.0,23825.0,29157.0,55945.0,82144.0,23201.0,38813.0,22497.0,47012.0,15975.0,12455.0
