pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:53:53.374897,451677,1609505096841630,2696753760,-1.13216,0.085888,0.105408,23.9925,1.88125,15.785,24.936,-53.024002,-65.22401,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.377817,451678,1609505096850790,2696762533,-1.13216,0.085888,0.105408,18.7425,3.38625,16.87875,24.936,-53.024002,-65.22401,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.379822,451679,1609505096859908,2696771297,-1.128256,0.085888,0.140544,11.71625,2.98375,16.2225,24.312,-53.376003,-64.912,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.386342,451680,1609505096874429,2696786229,-1.128256,0.085888,0.140544,5.075,4.41,16.625,24.312,-53.376003,-64.912,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.391380,451681,1609505096883373,2696794982,-1.130208,0.070272,0.064416,1.95125,5.3025,18.7425,24.240002,-53.320004,-67.08,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.405075,451682,1609505096897936,2696809940,-1.091168,0.037088,0.10736,-1.77625,5.67,18.52375,23.584002,-52.104004,-65.816,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.413839,451683,1609505096906888,2696818679,-1.091168,0.037088,0.10736,-2.835,5.90625,17.87625,23.584002,-52.104004,-65.816,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.425173,451684,1609505096915796,2696827398,-1.091168,0.037088,0.10736,-2.79125,6.16,17.75375,23.584002,-52.104004,-65.816,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.450278,451685,1609505096930360,2696842387,-1.095072,0.037088,0.074176,0.14875,6.125,17.40375,23.624,-52.048004,-67.456,concentric,3,5.0,22451.0,28846.0,59134.0,78953.0,22079.0,38737.0,24103.0,45608.0,15371.0,12470.0
2026-05-06 15:53:53.517777,451696,1609505096939372,2696851177,-1.091168,0.08784,0.140544,7.8575,6.2475,15.505,22.848001,-52.24,-66.792,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.520277,451697,1609505096954131,2696866207,-1.091168,0.08784,0.140544,13.69375,6.0725,14.595,22.848001,-52.24,-66.792,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.522890,451698,1609505096963101,2696874926,-1.061888,0.154208,0.119072,15.015,6.5975,14.69125,22.696001,-52.520004,-66.992004,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.524980,451699,1609505096977601,2696889883,-1.050176,0.150304,0.142496,9.5375,6.62375,12.99375,22.152,-54.024002,-66.616005,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.531189,451700,1609505096986605,2696898605,-1.050176,0.150304,0.142496,0.42,6.27375,8.198751,22.152,-54.024002,-66.616005,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.533505,451701,1609505096995554,2696907379,-1.050176,0.150304,0.142496,-7.8925,5.88,3.605,22.152,-54.024002,-66.616005,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.536183,451702,1609505097010104,2696922370,-1.069696,0.083936,0.10736,-9.09125,5.985,2.65125,22.12,-54.016003,-65.952,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
2026-05-06 15:53:53.541175,451703,1609505097019051,2696931111,-1.05408,0.056608,0.103456,-7.0,5.45125,3.255,22.376001,-53.960003,-67.04,concentric,3,5.0,22323.0,28774.0,59052.0,78839.0,21999.0,38658.0,24058.0,45540.0,15321.0,12427.0
