pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:53:00.459904,277136,1609504352634845,1952601058,0.845216,0.023424,0.003904,-9.485,-7.04375,-8.4875,-20.592001,20.936,6.6,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.464093,277137,1609504352643936,1952609814,0.815936,0.001952,-0.203008,-7.035,-6.67625,-8.1725,-20.856,20.752,6.904,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.465830,277138,1609504352658433,1952624689,0.874496,0.001952,0.103456,-2.70375,-6.74625,-8.44375,-20.640001,20.848001,6.712,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.467400,277139,1609504352667331,1952633342,0.874496,0.001952,0.103456,1.4525,-7.16625,-7.7525,-20.640001,20.848001,6.712,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.469819,277140,1609504352681793,1952648251,0.831552,-0.001952,-0.142496,3.35125,-7.8925,-7.5425,-20.888,20.880001,6.6,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.472277,277141,1609504352690755,1952656952,0.831552,-0.001952,-0.142496,2.555,-8.53125,-8.0675,-20.888,20.880001,6.6,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.477294,277142,1609504352705244,1952671813,0.825696,0.037088,-0.017568,0.8225,-7.97125,-8.225,-21.648,20.68,7.544,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.531377,277143,1609504352714276,1952680520,0.825696,0.037088,-0.017568,1.2775,-6.825,-8.39125,-21.648,20.68,7.544,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.534829,277144,1609504352723198,1952689167,0.853024,0.052704,-0.062464,0.04375,-6.6325,-9.31875,-21.272001,20.432001,6.616,concentric,4,3.0,23169.0,149669.0,236401.0,285746.0,267362.0
2026-04-08 21:53:00.562347,277155,1609504352737875,1952704115,0.853024,0.052704,-0.062464,-0.21875,-6.16,-10.6225,-21.272001,20.432001,6.616,concentric,4,3.0,23203.0,149782.0,236565.0,285849.0,267417.0
