pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:52:44.335042,274098,1609504336513290,1936480143,0.925248,0.06832,-0.099552,-8.09375,-0.69125,0.62125,-20.304,20.792002,7.408001,concentric,4,3.0,26847.0,158936.0,242433.0,287782.0,268019.0
2026-04-08 21:52:44.338583,274099,1609504336527773,1936492950,0.93696,0.06832,-0.099552,-3.5,1.02375,-1.30375,-20.792002,20.84,7.664001,concentric,4,3.0,26847.0,158936.0,242433.0,287782.0,268019.0
2026-04-08 21:52:44.341387,274100,1609504336536978,1936503665,0.825696,0.093696,0.007808,-0.70875,1.68,-2.00375,-20.352001,20.92,5.376,concentric,4,3.0,26847.0,158936.0,242433.0,287782.0,268019.0
2026-04-08 21:52:44.343562,274101,1609504336545921,1936512369,0.825696,0.093696,0.007808,-1.21625,1.21625,-0.37625,-20.352001,20.92,5.376,concentric,4,3.0,26847.0,158936.0,242433.0,287782.0,268019.0
2026-04-08 21:52:44.371041,274112,1609504336560428,1936527289,0.847168,0.023424,-0.130784,-0.65625,0.09625,0.1925,-20.456001,20.976002,5.344,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.373547,274113,1609504336569340,1936536001,0.847168,0.023424,-0.130784,-0.4025,-1.30375,-3.19375,-20.456001,20.976002,5.344,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.376078,274114,1609504336583824,1936550943,0.977952,0.027328,-0.031232,-3.66625,-3.255,-6.7025,-20.544,20.936,5.432,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.378566,274115,1609504336592747,1936559651,0.977952,0.027328,-0.031232,-2.4325,-3.64,-7.49875,-20.544,20.936,5.432,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.381064,274116,1609504336607255,1936572544,0.950624,0.056608,0.062464,3.2025,-2.91375,-7.7,-20.6,20.648,5.512,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.411315,274117,1609504336616589,1936583302,0.944768,0.017568,0.050752,8.26875,-2.86125,-7.7175,-20.728,20.832,6.24,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.414965,274118,1609504336625598,1936592036,0.944768,0.017568,0.050752,9.730001,-3.70125,-6.58,-20.728,20.832,6.24,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.421108,274119,1609504336640054,1936606891,0.925248,0.083936,0.027328,8.0675,-5.08375,-5.62625,-20.864,20.848001,5.368,concentric,4,3.0,26080.0,156916.0,241419.0,287415.0,267870.0
2026-04-08 21:52:44.451065,274131,1609504336649196,1936615574,0.925248,0.083936,0.027328,5.78375,-6.3,-5.52125,-20.864,20.848001,5.368,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.453617,274132,1609504336663774,1936630629,0.899872,0.124928,0.06832,5.90625,-5.92375,-5.50375,-20.640001,20.632002,5.616,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.456098,274133,1609504336672716,1936639315,0.899872,0.124928,0.06832,6.02,-6.4575,-5.53,-20.640001,20.632002,5.616,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.458575,274134,1609504336681637,1936648062,0.856928,0.081984,0.021472,4.17375,-7.105,-5.81875,-21.064001,20.76,6.64,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.488828,274135,1609504336696176,1936662942,0.890112,0.0488,0.074176,0.945,-7.27125,-4.9175,-20.720001,20.36,7.048,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.492490,274136,1609504336705116,1936671639,0.890112,0.0488,0.074176,-3.3425,-7.97125,-4.20875,-20.720001,20.36,7.048,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.497338,274137,1609504336719596,1936686507,0.884256,0.076128,0.050752,-3.78875,-9.66,-4.69875,-20.848001,20.656,5.152,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.499805,274138,1609504336728587,1936695186,0.884256,0.076128,0.050752,-0.5425,-9.905,-5.52125,-20.848001,20.656,5.152,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.530058,274139,1609504336743068,1936710129,0.86864,0.037088,-0.138592,3.10625,-9.0825,-6.51,-21.032001,20.6,4.952,concentric,4,3.0,25818.0,156211.0,240957.0,287201.0,267753.0
2026-04-08 21:52:44.558606,274150,1609504336752456,1936718986,0.86864,0.037088,-0.138592,4.795,-8.68875,-6.76375,-21.032001,20.6,4.952,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.561105,274151,1609504336761420,1936727649,0.874496,0.03904,-0.162016,3.28125,-9.21375,-5.565,-21.032001,20.488,5.424,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.563584,274152,1609504336775939,1936742571,0.94672,0.070272,0.089792,-1.1375,-10.07125,-5.95,-21.248001,20.544,6.032,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.566153,274153,1609504336784982,1936751252,0.94672,0.070272,0.089792,-3.5,-10.59625,-7.14875,-21.248001,20.544,6.032,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.572401,274154,1609504336799508,1936766112,0.817888,0.037088,-0.111264,-2.8875,-10.26375,-8.2075,-21.472,19.936,6.176,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.578701,274155,1609504336808531,1936774798,0.817888,0.037088,-0.111264,-2.45875,-10.15875,-9.61625,-21.472,19.936,6.176,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.632594,274156,1609504336817529,1936783473,0.786656,0.062464,-0.167872,-3.24625,-10.045,-9.40625,-21.400002,20.504002,5.832,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.636198,274157,1609504336831991,1936798332,0.786656,0.062464,-0.167872,-1.11125,-10.43875,-9.5375,-21.400002,20.504002,5.832,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.638581,274158,1609504336840892,1936806990,0.8296,0.07808,-0.130784,4.4275,-11.29625,-10.73625,-21.536001,20.224,4.936,concentric,4,3.0,25359.0,154780.0,239887.0,286564.0,267418.0
2026-04-08 21:52:44.667536,274169,1609504336855381,1936821900,0.8296,0.046848,-0.134688,7.55125,-11.50625,-11.99625,-21.536001,20.224,4.936,concentric,4,3.0,25229.0,154441.0,239737.0,286529.0,267395.0
2026-04-08 21:52:44.669581,274170,1609504336864301,1936830582,0.808128,0.054656,-0.134688,6.23875,-11.165,-12.845,-21.632002,20.096,4.656,concentric,4,3.0,25229.0,154441.0,239737.0,286529.0,267395.0
2026-04-08 21:52:44.671341,274171,1609504336878789,1936845522,0.85888,0.03904,0.01952,4.8825,-10.42125,-12.74,-21.832,19.888,4.888,concentric,4,3.0,25229.0,154441.0,239737.0,286529.0,267395.0
2026-04-08 21:52:44.673610,274172,1609504336887756,1936854229,0.85888,0.03904,0.01952,2.205,-10.43875,-12.38125,-21.832,19.888,4.888,concentric,4,3.0,25229.0,154441.0,239737.0,286529.0,267395.0
