pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:15:21.651330,694098,1609506385074597,3984986966,0.626592,-0.144448,0.279136,-1.05875,11.38375,10.1325,-37.864002,-21.904001,-80.07201,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.653855,694099,1609506385083615,3984995771,0.577792,-0.074176,0.290848,-0.595,11.90875,12.50375,-37.872,-22.408,-80.512,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.656373,694100,1609506385098409,3985010766,0.577792,-0.074176,0.290848,-0.1225,11.05125,12.69625,-37.872,-22.408,-80.512,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.665165,694101,1609506385107500,3985019489,0.650016,-0.066368,0.244,1.3825,9.8,12.10125,-38.104,-22.320002,-80.152,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.698775,694102,1609506385122038,3985034429,0.62464,-0.076128,0.3904,1.21625,9.292501,11.7775,-38.160004,-20.264002,-78.768005,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.701207,694103,1609506385130968,3985043151,0.62464,-0.076128,0.3904,-1.91625,10.0975,11.2,-38.160004,-20.264002,-78.768005,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.704949,694104,1609506385139941,3985051881,0.62464,-0.076128,0.3904,-3.64,12.2325,10.01,-38.160004,-20.264002,-78.768005,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.713888,694105,1609506385154480,3985066822,0.583648,-0.103456,0.306464,-3.01,13.09875,10.0275,-38.440002,-20.208,-83.208,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.721226,694106,1609506385163413,3985075517,0.687104,-0.11712,0.245952,-5.4075,13.440001,8.015,-38.728,-19.824001,-81.296005,inter_set_rest,4,5.0,37036.0,40894.0,90801.0,99278.0,33614.0,47519.0,39045.0,56432.0,21753.0,16266.0
2026-05-06 16:15:21.755140,694118,1609506385177967,3985090529,0.687104,-0.11712,0.245952,-5.6525,14.02625,5.18,-38.728,-19.824001,-81.296005,inter_set_rest,4,5.0,37227.0,41069.0,90642.0,98826.0,33762.0,47673.0,38969.0,56112.0,21799.0,16318.0
