pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:26:15.168754,411488,2505103514,2505105227,-1.069696,0.236192,0.066368,-16.54625,10.70125,-30.96625,26.640001,-8.200001,21.832,concentric,6,5.0,26862.0,403431.0,156794.0,20387.0,-93.0
2026-04-09 22:26:15.196520,411498,2505112463,2505114002,-1.069696,0.236192,0.066368,-18.147501,11.7075,-35.9625,26.640001,-8.200001,21.832,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.198268,411499,2505121411,2505122708,-1.097024,0.171776,0.0488,-21.39375,13.02,-38.9375,27.296001,-7.688,22.232,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.199774,411500,2505130336,2505131416,-1.097024,0.171776,0.0488,-23.07375,14.105001,-40.90625,27.296001,-7.688,22.232,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.204059,411501,2505144854,2505146360,-1.110688,0.083936,0.015616,-24.52625,14.21875,-40.36375,25.856,-7.776001,23.584002,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.205764,411502,2505153878,2505155080,-1.110688,0.083936,0.015616,-20.58875,13.3175,-38.35125,25.856,-7.776001,23.584002,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.207309,411503,2505162869,2505163733,-1.1224,0.13664,0.044896,-14.0175,11.97,-37.31875,25.912,-7.176,23.112001,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.238687,411504,2505177366,2505178682,-1.1224,0.13664,0.044896,-6.4925,11.6375,-36.8025,25.912,-7.176,23.112001,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.241516,411505,2505186293,2505187374,-1.138016,0.232288,0.085888,-2.135,12.775,-35.88375,27.240002,-7.248,21.208,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.245289,411506,2505195196,2505196003,-1.138016,0.232288,0.085888,-3.2375,13.50125,-38.3075,27.240002,-7.248,21.208,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.273665,411507,2505209690,2505210950,-1.138016,0.191296,0.093696,-7.175,14.7175,-42.0875,26.856,-7.272,21.184002,concentric,6,5.0,26866.0,403431.0,157012.0,20666.0,-106.0
2026-04-09 22:26:15.304057,411518,2505218715,2505219721,-1.138016,0.083936,0.070272,-12.31125,17.57875,-41.2825,26.856,-7.272,21.184002,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
2026-04-09 22:26:15.305789,411519,2505227616,2505228413,-1.163392,0.083936,0.070272,-18.45375,19.90625,-36.28625,26.776001,-6.176,22.312,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
2026-04-09 22:26:15.307307,411520,2505242083,2505243374,-1.165344,0.11712,0.054656,-20.67625,21.4375,-34.13375,24.672,-6.168,23.064001,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
2026-04-09 22:26:15.312361,411521,2505251055,2505252130,-1.165344,0.11712,0.054656,-19.460001,22.68,-33.94125,24.672,-6.168,23.064001,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
2026-04-09 22:26:15.318380,411522,2505259962,2505260845,-1.194624,0.203008,0.093696,-15.26,24.1325,-33.43375,24.352001,-6.104,23.2,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
2026-04-09 22:26:15.320289,411523,2505268891,2505269596,-1.194624,0.203008,0.093696,-13.06375,26.01375,-32.2,24.352001,-6.104,23.2,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
2026-04-09 22:26:15.330221,411524,2505283822,2505284555,-1.237568,0.101504,0.052704,-17.8325,27.93875,-30.1525,24.112001,-6.192,21.36,concentric,6,5.0,26849.0,403431.0,157114.0,20815.0,-83.0
