pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:26:12.618438,411016,2502553955,2502554821,-1.052128,0.228384,0.076128,1.35625,14.42,-22.9775,25.808,-9.56,23.272001,concentric,6,5.0,27693.0,403431.0,149773.0,14705.0,-119.0
2026-04-09 22:26:12.620595,411017,2502568454,2502569694,-1.052128,0.228384,0.037088,-1.72375,15.4,-23.96625,25.808,-9.56,23.272001,concentric,6,5.0,27693.0,403431.0,149773.0,14705.0,-119.0
2026-04-09 22:26:12.625088,411018,2502577384,2502578433,-1.057984,0.191296,0.037088,-5.62625,16.835001,-24.15,26.624,-9.320001,21.512001,concentric,6,5.0,27693.0,403431.0,149773.0,14705.0,-119.0
2026-04-09 22:26:12.629261,411019,2502586300,2502587170,-1.057984,0.191296,0.037088,-5.46,16.905,-24.52625,26.624,-9.320001,21.512001,concentric,6,5.0,27693.0,403431.0,149773.0,14705.0,-119.0
2026-04-09 22:26:12.682036,411020,2502595222,2502595911,-1.075552,0.171776,0.011712,-0.83125,17.185,-26.32,26.536001,-8.864,21.672,concentric,6,5.0,27693.0,403431.0,149773.0,14705.0,-119.0
2026-04-09 22:26:12.708914,411030,2502610162,2502610849,-1.106784,0.179584,0.040992,3.54375,17.85,-27.95625,27.152,-8.704,20.312,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.710916,411031,2502619487,2502621605,-1.106784,0.179584,0.040992,6.90375,18.33125,-29.07625,27.152,-8.704,20.312,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.712261,411032,2502628402,2502630340,-1.106784,0.179584,0.040992,7.7,17.96375,-29.19,27.152,-8.704,20.312,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.716425,411033,2502642875,2502643191,-1.1224,0.163968,0.083936,7.67375,18.3225,-27.88625,26.896002,-8.6,22.624,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.718126,411034,2502652194,2502654020,-1.15168,0.042944,-0.064416,10.22875,18.147501,-26.69625,24.328001,-7.792,23.656002,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.719749,411035,2502661251,2502662789,-1.15168,0.042944,-0.064416,13.76375,17.053751,-22.7675,24.328001,-7.792,23.656002,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.724251,411036,2502670264,2502671565,-1.14192,0.07808,0.099552,20.65875,16.12625,-17.928751,24.064001,-8.0,23.616001,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
2026-04-09 22:26:12.730058,411037,2502684770,2502686539,-1.14192,0.07808,0.099552,32.24375,16.87,-15.14625,24.064001,-8.0,23.616001,concentric,6,5.0,27526.0,403431.0,151215.0,15830.0,-121.0
