pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:25:51.352375,407053,2481290066,2481292203,-1.026752,0.173728,0.072224,-8.6625,9.33625,-9.625,27.208002,-10.936001,23.912,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.353905,407054,2481304590,2481305154,-1.026752,0.173728,0.072224,-8.33,8.33,-10.80625,27.208002,-10.936001,23.912,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.360461,407055,2481314027,2481315974,-1.020896,0.197152,0.130784,-1.5575,8.3475,-12.285,27.640001,-10.192,23.648,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.366398,407056,2481322974,2481324668,-1.020896,0.197152,0.130784,4.235,9.33625,-14.971251,27.640001,-10.192,23.648,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.427494,407057,2481337456,2481339527,-1.018944,0.232288,0.134688,4.6375,10.1325,-17.255,27.768002,-10.52,23.456001,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.429777,407058,2481346351,2481348212,-1.016992,0.199104,0.099552,1.6625,10.92875,-18.76,27.544,-9.92,23.584002,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.434379,407059,2481355304,2481356901,-1.016992,0.199104,0.099552,-3.50875,10.64,-20.58,27.544,-9.92,23.584002,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.436163,407060,2481364239,2481365629,-1.016992,0.199104,0.099552,-5.8275,10.22,-22.51375,27.544,-9.92,23.584002,concentric,6,5.0,26615.0,403431.0,162091.0,26590.0,-32.0
2026-04-09 22:25:51.461085,407070,2481379199,2481380786,-1.046272,0.167872,0.064416,-6.4225,10.22,-23.79125,27.624,-10.104,23.312,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
2026-04-09 22:25:51.462630,407071,2481388156,2481389548,-1.079456,0.124928,0.0488,-6.02875,10.885,-24.96375,26.584002,-9.416,21.296001,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
2026-04-09 22:25:51.466884,407072,2481397090,2481398399,-1.079456,0.124928,0.0488,-5.25875,10.57875,-24.61375,26.584002,-9.416,21.296001,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
2026-04-09 22:25:51.468650,407073,2481411618,2481413307,-1.085312,0.140544,0.128832,-2.24,10.43,-23.68625,25.352001,-9.360001,24.024002,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
2026-04-09 22:25:51.470171,407074,2481420599,2481422041,-1.085312,0.140544,0.128832,2.61625,10.42125,-23.33625,25.352001,-9.360001,24.024002,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
2026-04-09 22:25:51.474914,407075,2481429613,2481430776,-1.08336,0.267424,0.10736,7.315,12.81,-23.80875,26.104002,-9.320001,23.936,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
2026-04-09 22:25:51.502964,407076,2481444109,2481445748,-1.08336,0.267424,0.10736,9.2575,14.49875,-27.16875,26.104002,-9.320001,23.936,concentric,6,5.0,26519.0,403431.0,162699.0,27122.0,-35.0
