pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:49:14.962566,399280,1609504818441826,2418354152,0.841312,0.074176,0.1952,1.77625,-5.775,9.30125,-39.408,-19.84,-80.688,concentric,4,5.0,39929.0,49799.0,77072.0,110197.0,35835.0,58128.0,32612.0,61865.0,22953.0,20440.0
2026-05-06 15:49:14.964927,399281,1609504818450850,2418362874,0.815936,0.025376,0.218624,-4.13875,-5.25875,8.47,-39.024002,-20.232,-80.408005,concentric,4,5.0,39929.0,49799.0,77072.0,110197.0,35835.0,58128.0,32612.0,61865.0,22953.0,20440.0
2026-05-06 15:49:14.992399,399292,1609504818465745,2418377888,0.815936,0.025376,0.218624,-9.54625,-5.2325,8.7675,-39.024002,-20.232,-80.408005,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:14.994812,399293,1609504818474850,2418386714,0.841312,-0.031232,0.232288,-11.06,-5.97625,10.31625,-39.24,-20.304,-77.48801,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.011556,399294,1609504818489561,2418401639,0.83936,0.035136,0.171776,-9.19625,-7.35,13.7375,-39.68,-21.000002,-79.656006,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.011833,399295,1609504818498542,2418410424,0.83936,0.035136,0.171776,-7.02625,-9.292501,16.82625,-39.68,-21.000002,-79.656006,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.011948,399296,1609504818507540,2418419213,0.837408,0.046848,0.163968,-5.32,-10.61375,18.96125,-39.68,-21.000002,-79.704,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.037905,399297,1609504818522216,2418434192,0.837408,0.046848,0.163968,-7.46375,-11.41875,19.73125,-39.584003,-20.76,-79.704,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.038662,399298,1609504818531347,2418442937,0.786656,-0.015616,0.212768,-10.5525,-12.10125,20.965,-39.432003,-18.744001,-80.992004,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.041122,399299,1609504818545817,2418457846,0.786656,-0.015616,0.212768,-10.96375,-13.2825,23.1525,-39.432003,-18.744001,-80.992004,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
2026-05-06 15:49:15.050020,399300,1609504818554738,2418466615,0.786656,-0.027328,0.1952,-9.4675,-14.93625,28.595,-39.704002,-18.224,-81.256004,concentric,4,5.0,40429.0,50216.0,77458.0,110203.0,36302.0,58607.0,32803.0,61919.0,23178.0,20636.0
