pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 15:49:04.824050,397380,1609504808305650,2408217671,0.903776,0.01952,0.0976,-7.945,1.49625,13.9825,-35.2,-22.648,-84.536,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.826318,397381,1609504808320202,2408232605,0.886208,0.052704,0.089792,-10.9025,2.7125,14.9975,-35.632,-22.52,-84.560005,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.828918,397382,1609504808329237,2408241442,0.886208,0.052704,0.089792,-16.47625,3.94625,15.61875,-35.632,-22.52,-84.560005,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.839923,397383,1609504808343777,2408256405,0.851072,0.064416,0.076128,-18.62,3.10625,17.10625,-35.616,-22.240002,-84.80801,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.848599,397384,1609504808352801,2408265149,0.876448,-0.011712,0.040992,-19.88875,2.00375,18.97875,-35.584003,-20.352001,-84.976006,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.857384,397385,1609504808361712,2408273852,0.876448,-0.011712,0.040992,-19.04875,2.52875,20.51,-35.584003,-20.352001,-84.976006,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.871316,397386,1609504808376245,2408288817,0.841312,-0.070272,0.027328,-15.3125,2.31,22.303751,-35.984,-19.888,-85.36,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.879906,397387,1609504808385146,2408297537,0.841312,-0.070272,0.027328,-13.74625,1.51375,26.005,-35.984,-19.888,-85.36,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.893900,397388,1609504808399676,2408310431,0.798368,-0.015616,0.080032,-12.80125,2.10875,30.9575,-36.176003,-19.568,-85.69601,concentric,4,5.0,36724.0,47067.0,75061.0,105230.0,32511.0,54796.0,31537.0,59310.0,21148.0,19027.0
2026-05-06 15:49:04.924911,397399,1609504808409070,2408321285,0.798368,-0.015616,0.080032,-13.545,2.975,33.6525,-36.176003,-19.568,-85.69601,concentric,4,5.0,36609.0,46775.0,75033.0,105240.0,32599.0,54694.0,31539.0,59413.0,21249.0,19036.0
