pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:44:00.364472,490957,1609506134047682,3734016064,1.028704,-0.271328,-0.11712,10.71875,-21.49,-9.45,-28.344002,-16.728,-6.496,concentric,3,3.0,68201.0,209900.0,137064.0,212185.0,148683.0
2026-04-14 17:44:00.376268,490958,1609506134056855,3734026874,1.028704,-0.271328,-0.11712,-3.14125,-23.98375,-15.35625,-28.344002,-16.728,-6.496,concentric,3,3.0,68201.0,209900.0,137064.0,212185.0,148683.0
2026-04-14 17:44:00.387526,490959,1609506134071323,3734039705,0.831552,-0.30256,0.007808,-18.17375,-23.21375,-19.73125,-27.848001,-16.92,-5.816001,concentric,3,3.0,68201.0,209900.0,137064.0,212185.0,148683.0
2026-04-14 17:44:00.398765,490960,1609506134080523,3734050460,0.794464,-0.40016,-0.003904,-22.98625,-22.645,-23.03875,-28.496002,-16.944,-5.864,concentric,3,3.0,68201.0,209900.0,137064.0,212185.0,148683.0
2026-04-14 17:44:00.409829,490961,1609506134089433,3734059113,0.794464,-0.40016,-0.003904,-16.52875,-24.22,-23.33625,-28.496002,-16.944,-5.864,concentric,3,3.0,68201.0,209900.0,137064.0,212185.0,148683.0
2026-04-14 17:44:00.445159,490972,1609506134104446,3734074064,0.782752,-0.345504,-0.13664,-5.88875,-27.195,-21.5075,-28.424002,-17.368,-7.12,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.447634,490973,1609506134113456,3734082813,0.782752,-0.345504,-0.13664,-0.51625,-29.575,-19.80125,-28.424002,-17.368,-7.12,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.450385,490974,1609506134127945,3734097758,0.813984,-0.27328,-0.085888,-2.24,-31.08,-18.655,-27.368002,-17.544,-7.232,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.454730,490975,1609506134136912,3734106446,0.813984,-0.27328,-0.085888,-9.59875,-31.31625,-17.5525,-27.368002,-17.544,-7.232,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.464710,490976,1609506134145841,3734115152,0.835456,-0.298656,0.033184,-14.83125,-29.942501,-17.01875,-27.216002,-17.672,-7.368001,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.478751,490977,1609506134160295,3734130212,0.798368,-0.357216,-0.001952,-17.1675,-27.51,-17.43875,-27.240002,-17.472,-7.024,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.487188,490978,1609506134169185,3734138878,0.798368,-0.357216,-0.001952,-15.2075,-25.3225,-15.365,-27.240002,-17.472,-7.024,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.501022,490979,1609506134183682,3734153712,0.835456,-0.314272,-0.1464,-10.57875,-25.13,-12.29375,-28.216002,-17.400002,-7.000001,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.512669,490980,1609506134192612,3734162388,0.835456,-0.314272,-0.1464,-5.9325,-25.26125,-10.15875,-28.216002,-17.400002,-7.000001,concentric,3,3.0,65829.0,204286.0,133322.0,206799.0,145128.0
2026-04-14 17:44:00.546507,490991,1609506134207335,3734177501,0.845216,-0.242048,0.025376,-4.54125,-25.83875,-9.9575,-27.168001,-18.048,-8.864,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.547858,490992,1609506134216295,3734186286,0.845216,-0.242048,0.025376,-7.455,-25.83875,-9.21375,-27.168001,-18.048,-8.864,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.549699,490993,1609506134225244,3734195001,0.813984,-0.306464,-0.081984,-14.07,-24.928751,-8.4875,-26.896002,-18.160002,-7.920001,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.558840,490994,1609506134239747,3734209907,0.813984,-0.306464,-0.081984,-18.2525,-25.76875,-8.26,-26.896002,-18.160002,-7.920001,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.568285,490995,1609506134248663,3734218636,0.815936,-0.271328,0.03904,-16.178751,-28.647501,-7.9625,-27.192001,-17.736,-8.552,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.595544,490996,1609506134263168,3734233506,0.860832,-0.197152,0.021472,-12.11875,-31.272501,-8.81125,-26.720001,-17.864,-7.56,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.597697,490997,1609506134272095,3734242299,0.860832,-0.197152,0.021472,-8.05,-31.745,-9.4325,-26.720001,-17.864,-7.56,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.600236,490998,1609506134280986,3734250962,0.892064,-0.306464,-0.318176,-7.55125,-30.51125,-11.41875,-27.52,-18.248001,-8.856,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.625168,490999,1609506134295476,3734263820,0.892064,-0.306464,-0.318176,-12.60875,-28.79625,-11.33125,-27.52,-18.248001,-8.856,concentric,3,3.0,61891.0,198527.0,127167.0,201038.0,139008.0
2026-04-14 17:44:00.657513,491010,1609506134305240,3734274663,1.020896,-0.2928,-0.171776,-17.82375,-28.90125,-10.7625,-27.504002,-17.712,-7.584001,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
2026-04-14 17:44:00.660014,491011,1609506134319820,3734289678,1.020896,-0.2928,-0.171776,-18.06,-27.5625,-12.67875,-27.504002,-17.712,-7.584001,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
2026-04-14 17:44:00.662526,491012,1609506134328753,3734298387,0.976,-0.197152,-0.044896,-17.605,-24.47375,-16.5375,-27.080002,-18.032001,-8.160001,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
2026-04-14 17:44:00.664581,491013,1609506134337677,3734307058,0.976,-0.197152,-0.044896,-14.60375,-20.44875,-18.90875,-27.080002,-18.032001,-8.160001,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
2026-04-14 17:44:00.669623,491014,1609506134352211,3734322044,1.001376,-0.244,-0.128832,-8.61,-15.4875,-20.50125,-27.256,-18.264,-7.488,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
2026-04-14 17:44:00.681352,491015,1609506134361167,3734330732,0.938912,-0.281088,-0.220576,-4.13875,-11.8125,-21.4725,-27.256,-18.264,-7.832,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
2026-04-14 17:44:00.695218,491016,1609506134375633,3734345635,0.938912,-0.281088,-0.220576,-3.5,-9.835,-19.94125,-26.880001,-18.752,-7.832,concentric,3,3.0,59048.0,196163.0,122619.0,198613.0,134440.0
