pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:43:51.728401,489332,1609506125408895,3725378892,0.894016,-0.142496,0.054656,0.95375,19.31125,4.585,-23.664001,-20.512001,-1.072,eccentric,3,3.0,65452.0,214252.0,132516.0,216335.0,146659.0
2026-04-14 17:43:51.734460,489333,1609506125417845,3725387582,0.894016,-0.142496,0.054656,5.635,16.1875,4.89125,-23.664001,-20.512001,-1.072,eccentric,3,3.0,65452.0,214252.0,132516.0,216335.0,146659.0
2026-04-14 17:43:51.752190,489334,1609506125432311,3725402521,0.851072,-0.144448,0.281088,0.8925,14.315001,5.01375,-25.376001,-20.376001,-0.088,eccentric,3,3.0,65452.0,214252.0,132516.0,216335.0,146659.0
2026-04-14 17:43:51.777174,489335,1609506125441360,3725411200,0.851072,-0.144448,0.281088,-7.02625,13.69375,6.37,-25.376001,-20.376001,-0.088,eccentric,3,3.0,65452.0,214252.0,132516.0,216335.0,146659.0
2026-04-14 17:43:51.872188,489346,1609506125456281,3725426118,0.837408,-0.115168,0.435296,-9.10875,13.97375,8.636251,-24.2,-20.856,-1.8,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.874730,489347,1609506125465387,3725434842,0.81008,-0.103456,0.427488,-5.52125,16.616251,9.17875,-25.064001,-20.472,1.608,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.877207,489348,1609506125474324,3725443536,0.81008,-0.103456,0.427488,2.0125,19.85375,7.1925,-25.064001,-20.472,1.608,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.879606,489349,1609506125488787,3725458413,0.815936,-0.181536,0.085888,5.3025,21.735,6.475,-24.736002,-20.216002,-0.736,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.881948,489350,1609506125497745,3725467084,0.815936,-0.181536,0.085888,6.93,20.991251,5.6175,-24.736002,-20.216002,-0.736,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.884710,489351,1609506125512204,3725481960,0.786656,-0.210816,0.0976,4.62875,17.43,6.13375,-24.800001,-20.128,-0.288,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.887212,489352,1609506125521102,3725490675,0.786656,-0.210816,0.0976,-0.53375,14.5775,7.83125,-24.800001,-20.128,-0.288,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
2026-04-14 17:43:51.889648,489353,1609506125535671,3725505560,0.728096,-0.163968,0.163968,-2.86125,11.17375,9.3975,-25.624,-20.560001,-0.248,eccentric,3,3.0,76988.0,227726.0,150357.0,228892.0,164877.0
