pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:43:38.388194,486822,1609506112071272,3712041304,0.884256,-0.001952,-0.191296,1.11125,8.365,-8.53125,-20.36,-23.576,-7.904,inter_set_rest,3,3.0,60864.0,202678.0,123044.0,203432.0,137065.0
2026-04-14 17:43:38.423209,486833,1609506112085992,3712056291,0.860832,0.06832,-0.105408,1.9075,7.67375,-8.11125,-21.192001,-23.352001,-6.408001,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.425603,486834,1609506112094952,3712065019,0.860832,0.06832,-0.105408,1.16375,6.57125,-8.365,-21.192001,-23.352001,-6.408001,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.428298,486835,1609506112103955,3712073742,0.94672,0.015616,-0.119072,-2.38,6.74625,-8.23375,-21.032001,-23.352001,-7.416,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.435717,486836,1609506112118447,3712088634,0.94672,0.015616,0.07808,-4.83,6.545,-7.805,-21.032001,-23.352001,-7.416,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.444546,486837,1609506112127392,3712097304,0.952576,0.031232,0.07808,-4.375,5.76625,-7.46375,-20.256,-23.6,-7.568,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.460865,486838,1609506112141870,3712112182,0.938912,0.023424,-0.105408,-1.30375,4.69,-7.035,-20.064001,-23.824001,-8.272,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.470457,486839,1609506112150800,3712120882,0.938912,0.023424,-0.105408,0.20125,2.91375,-7.035,-20.064001,-23.824001,-8.272,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.480594,486840,1609506112165303,3712133715,0.870592,0.040992,-0.169824,-0.1925,1.96,-7.035,-20.432001,-23.640001,-8.360001,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
2026-04-14 17:43:38.492140,486841,1609506112174506,3712144456,0.870592,0.040992,-0.169824,-2.03,0.93625,-6.3875,-20.432001,-23.640001,-8.360001,inter_set_rest,3,3.0,57280.0,198190.0,116956.0,198818.0,130633.0
