pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:43:45.662301,488193,1609506119320137,3719290481,1.046272,-0.17568,-0.1952,-21.32375,4.64625,-5.32,-22.896002,-21.392,-7.16,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.664920,488194,1609506119329076,3719299242,1.108736,-0.347456,-0.148352,-41.29125,8.54,0.4725,-23.312,-21.336,-6.808,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.666933,488195,1609506119338029,3719307956,1.108736,-0.347456,-0.148352,-31.08,7.21875,1.8725,-23.312,-21.336,-6.808,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.671203,488196,1609506119352497,3719322831,1.104832,-0.0488,-0.191296,-0.86625,5.64375,-0.98,-23.048,-21.312,-5.68,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.681279,488197,1609506119361502,3719331513,1.104832,-0.0488,-0.191296,21.53375,2.14375,-6.08125,-23.048,-21.312,-5.68,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.694938,488198,1609506119376045,3719344464,0.997472,0.08784,0.015616,21.4725,-0.14875,-7.90125,-23.032001,-21.232,-7.184001,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.703648,488199,1609506119385328,3719355196,0.997472,0.08784,0.109312,0.42875,0.41125,-5.22375,-23.032001,-21.232,-7.184001,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.719624,488200,1609506119399793,3719370110,0.997472,-0.203008,0.113216,-23.1175,0.74375,0.8225,-23.352001,-21.064001,-7.72,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.727532,488201,1609506119408695,3719378779,0.915488,-0.122976,-0.035136,-23.07375,-1.00625,4.13,-24.152,-21.080002,-6.424,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
2026-04-14 17:43:45.734536,488202,1609506119417608,3719387512,0.915488,-0.122976,-0.035136,-1.8725,-4.27,-0.4725,-24.152,-21.080002,-6.424,concentric,3,3.0,68605.0,229926.0,136822.0,229936.0,151362.0
