pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:48:42.735488,544038,1609506416407814,4016377687,0.989664,-0.025376,0.220576,13.95625,-12.81875,5.5475,-21.720001,-18.880001,-5.624,eccentric,4,3.0,75557.0,321257.0,145835.0,304463.0,155322.0
2026-04-14 17:48:42.743968,544039,1609506416416741,4016386398,0.989664,-0.025376,0.220576,12.3375,-13.86,6.62375,-21.720001,-18.880001,-5.624,eccentric,4,3.0,75557.0,321257.0,145835.0,304463.0,155322.0
2026-04-14 17:48:42.752743,544040,1609506416425690,4016395112,1.056032,-0.12688,0.173728,9.44125,-14.84,7.97125,-22.168001,-18.968,-3.64,eccentric,4,3.0,75557.0,321257.0,145835.0,304463.0,155322.0
2026-04-14 17:48:42.768053,544041,1609506416440133,4016410030,1.056032,-0.12688,0.081984,6.83375,-16.397501,9.49375,-22.168001,-18.968,-3.64,eccentric,4,3.0,75557.0,321257.0,145835.0,304463.0,155322.0
2026-04-14 17:48:42.797707,544053,1609506416449177,4016418868,0.942816,-0.076128,0.081984,6.37,-17.710001,10.885,-22.272001,-18.808,-3.744,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.800621,544054,1609506416463741,4016433844,0.964288,-0.066368,0.08784,5.57375,-18.515,12.355001,-24.104002,-18.624,-3.352,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.803004,544055,1609506416472772,4016442543,0.964288,-0.066368,0.08784,2.9575,-19.5475,13.37,-24.104002,-18.624,-3.352,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.810591,544056,1609506416481828,4016451253,1.001376,-0.132736,0.103456,0.945,-20.86,14.60375,-23.288002,-18.576,-3.728,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.841854,544057,1609506416496332,4016466153,1.001376,-0.132736,0.103456,2.45875,-22.49625,16.0475,-23.288002,-18.576,-3.728,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.844357,544058,1609506416505268,4016474878,0.98576,-0.081984,0.13664,7.49,-23.31875,17.47375,-22.888,-18.672,-3.528,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.869193,544059,1609506416519728,4016489740,0.98576,-0.081984,0.13664,11.3575,-24.08875,18.12125,-22.888,-18.672,-3.528,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.876817,544060,1609506416528684,4016498458,1.011136,-0.060512,0.275232,11.10375,-25.41875,18.57625,-23.248001,-18.432001,-5.592001,eccentric,4,3.0,73090.0,319083.0,142435.0,302620.0,151876.0
2026-04-14 17:48:42.908115,544071,1609506416543230,4016513263,1.020896,-0.0488,0.150304,9.61625,-26.60875,18.27,-23.928001,-18.088001,-3.848,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.910706,544072,1609506416552625,4016522047,1.020896,-0.0488,0.150304,7.6825,-28.18375,18.62875,-23.928001,-18.088001,-3.848,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.913191,544073,1609506416561608,4016530839,1.106784,-0.1464,0.144448,3.43875,-30.75625,19.34625,-23.928001,-18.152,-4.768,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.915563,544074,1609506416576260,4016545802,1.106784,-0.1464,0.144448,-0.32375,-33.013752,18.9525,-24.104002,-18.152,-4.768,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.918100,544075,1609506416585184,4016554549,1.1224,-0.140544,0.095648,0.58625,-34.64125,19.74875,-24.184002,-18.064001,-4.288,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.933106,544076,1609506416599659,4016569450,1.1224,-0.140544,0.095648,1.23375,-36.3825,20.4925,-24.184002,-18.064001,-4.288,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.935668,544077,1609506416608571,4016578140,1.075552,-0.10736,0.21472,0.58625,-37.8,21.84,-23.392,-17.984001,-3.648,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
2026-04-14 17:48:42.944360,544078,1609506416617540,4016586819,1.075552,-0.10736,0.21472,0.315,-39.48,24.08875,-23.392,-17.984001,-3.648,eccentric,4,3.0,67104.0,312003.0,134044.0,296536.0,143414.0
