pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:48:19.268465,539630,1609506392924496,3992894443,0.698816,-0.033184,0.193248,-21.105,25.515,-35.5775,-21.216002,-23.216002,-5.752,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.270138,539631,1609506392939013,3992907390,0.648064,-0.023424,-0.12688,-19.50375,26.74875,-34.86,-21.664001,-22.936,-3.584,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.301704,539632,1609506392948187,3992918139,0.648064,0.05856,0.12688,-25.55,26.81,-34.78125,-21.664001,-22.936,-3.584,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.335279,539633,1609506392962774,3992933046,0.724192,0.05856,0.12688,-28.14,27.0725,-35.5425,-21.176,-23.248001,-2.552,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.337663,539634,1609506392971681,3992941716,0.679296,-0.003904,0.017568,-23.86125,27.23,-37.94,-21.232,-23.400002,-1.944,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.340175,539635,1609506392980575,3992950390,0.679296,-0.003904,0.017568,-21.00875,28.665,-42.420002,-21.232,-23.400002,-1.944,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.360616,539636,1609506392995105,3992965263,0.718336,-0.181536,-0.128832,-18.66375,30.03,-43.79375,-20.944,-23.76,-1.968,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.363087,539637,1609506393004025,3992973949,0.718336,-0.181536,-0.128832,-13.93,30.30125,-41.107502,-20.944,-23.76,-1.968,concentric,4,3.0,104660.0,330174.0,186903.0,314763.0,199390.0
2026-04-14 17:48:19.390146,539648,1609506393019201,3992988867,0.677344,0.115168,-0.06832,-4.0075,29.19,-34.55375,-20.544,-24.376001,-2.192,concentric,4,3.0,146355.0,334436.0,235872.0,317648.0,247492.0
2026-04-14 17:48:19.393124,539649,1609506393028154,3992997581,0.677344,0.115168,-0.06832,-7.14,26.41625,-34.69375,-20.544,-24.376001,-2.192,concentric,4,3.0,146355.0,334436.0,235872.0,317648.0,247492.0
