pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:52:47.375036,590030,1609506661012771,4260982394,0.655872,0.138592,0.1464,21.3675,21.49875,-51.3625,-24.584002,-22.104002,-4.424,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.377354,590031,1609506661021805,4260991265,0.655872,-0.470432,-0.345504,1.84625,28.49,-50.6975,-24.584002,-22.104002,-4.424,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.380121,590032,1609506661030783,4260999975,0.696864,-0.476288,-0.345504,-16.26625,35.5425,-47.88,-24.584002,-21.912,-2.408,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.382504,590033,1609506661045290,4261014967,0.745664,-0.197152,-0.091744,-11.698751,38.42125,-46.0425,-23.656002,-22.208,-3.224,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.389767,590034,1609506661054201,4261023688,0.745664,-0.197152,-0.091744,10.57,37.31,-40.69625,-23.656002,-22.208,-3.224,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.405218,590035,1609506661068693,4261038654,0.714432,-0.011712,0.0976,12.87125,39.025,-38.955,-23.224,-22.616001,-2.504,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.412238,590036,1609506661077622,4261047474,0.714432,-0.011712,0.0976,0.2975,42.245,-34.74625,-23.224,-22.616001,-2.504,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.427826,590037,1609506661092231,4261062396,0.591456,-0.255712,0.03904,-9.730001,45.43875,-31.07125,-22.288,-23.216002,-2.192,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.436496,590038,1609506661101176,4261071091,0.591456,-0.255712,0.03904,-12.27625,44.135,-28.0525,-22.288,-23.216002,-2.192,concentric,4,3.0,78039.0,331260.0,146952.0,313295.0,158520.0
2026-04-14 17:52:47.492525,590049,1609506661110104,4261079818,0.5856,-0.290848,-0.181536,-3.0975,40.6,-24.61375,-22.952002,-23.696001,-4.048,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.494709,590050,1609506661124676,4261094766,0.620736,-0.148352,-0.12688,1.575,35.77,-19.64375,-22.272001,-23.920002,-3.608,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.497588,590051,1609506661133627,4261103466,0.620736,-0.148352,-0.12688,-4.85625,32.03375,-16.2225,-22.272001,-23.920002,-3.608,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.500088,590052,1609506661148346,4261118539,0.57584,0.003904,0.091744,-9.77375,33.9325,-18.24375,-21.84,-23.864,-2.72,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.502458,590053,1609506661157342,4261127224,0.57584,0.003904,0.091744,-9.1175,24.89375,-16.1875,-21.84,-23.864,-2.72,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.505083,590054,1609506661166286,4261135904,0.616832,-0.083936,-0.187392,-8.1375,19.48625,-19.355,-21.272001,-24.28,-2.56,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.516420,590055,1609506661180887,4261150832,0.616832,-0.083936,-0.187392,-9.17875,12.2675,-21.1925,-21.272001,-24.28,-2.56,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.526424,590056,1609506661190018,4261159539,0.687104,-0.279136,-0.277184,-7.0,3.22875,-17.56125,-22.176,-23.664001,-1.576,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.540256,590057,1609506661204533,4261174521,0.733952,0.027328,0.027328,-3.4825,-5.1625,-13.5275,-21.216002,-24.072,-2.6,concentric,4,3.0,128123.0,343690.0,208634.0,324136.0,220392.0
2026-04-14 17:52:47.572626,590068,1609506661214237,4261183282,0.733952,0.027328,0.027328,-0.13125,-12.635,-9.77375,-21.216002,-24.072,-2.6,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.597797,590069,1609506661223269,4261192077,0.733952,-0.06832,-0.003904,-6.22125,-13.1425,-8.40875,-21.216002,-24.072,-0.552,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.622745,590070,1609506661238249,4261207038,0.7808,-0.06832,-0.003904,-14.42875,-9.87,-5.2675,-21.408,-24.368002,-1.448,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.625175,590071,1609506661247672,4261217791,0.872544,-0.238144,-0.152256,-15.68875,-9.03875,-3.28125,-21.632002,-23.808,-2.768,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.627556,590072,1609506661256589,4261226509,0.872544,-0.238144,-0.152256,-7.9625,-11.22625,1.6275,-21.632002,-23.808,-2.768,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.629756,590073,1609506661271085,4261241409,0.93696,-0.0488,0.113216,1.8375,-12.4775,3.84125,-21.584002,-24.12,-1.512,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.632742,590074,1609506661279995,4261250139,0.93696,-0.0488,0.113216,2.2925,-10.24625,4.3225,-21.584002,-24.12,-1.512,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.635247,590075,1609506661294510,4261263017,0.821792,-0.037088,-0.03904,-8.58375,-4.1475,4.12125,-22.112001,-23.432001,-1.568,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.638783,590076,1609506661303997,4261273774,0.880352,-0.150304,-0.060512,-22.23375,2.98375,3.35125,-22.112001,-23.432001,-1.6,concentric,4,3.0,143340.0,345244.0,226922.0,325825.0,236955.0
2026-04-14 17:52:47.669755,590087,1609506661318611,4261288809,0.880352,-0.150304,-0.060512,-15.39125,5.46875,0.455,-22.456001,-23.880001,-1.6,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.677321,590088,1609506661327570,4261297537,0.91744,-0.134688,0.040992,-0.79625,2.4675,-1.77625,-22.448002,-23.712002,-1.488,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.679859,590089,1609506661336510,4261306256,0.91744,-0.134688,0.040992,0.525,-1.855,-0.4025,-22.448002,-23.712002,-1.488,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.686132,590090,1609506661351230,4261321319,0.864736,-0.072224,0.066368,-0.6825,-3.47375,1.26875,-22.920002,-23.912,-1.064,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.695933,590091,1609506661360236,4261330085,0.864736,-0.072224,0.066368,-0.805,-0.245,0.53375,-22.920002,-23.912,-1.064,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.712247,590092,1609506661375042,4261345525,0.901824,-0.113216,-0.001952,-3.045,4.33125,-0.1225,-21.880001,-23.408,-1.4,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.719878,590093,1609506661384469,4261354304,0.901824,-0.132736,-0.025376,-7.7875,7.88375,-1.225,-21.880001,-23.408,-1.4,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.728539,590094,1609506661393555,4261362990,0.979904,-0.132736,-0.025376,-6.44875,7.3675,-2.2575,-23.52,-23.344002,-1.232,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.742605,590095,1609506661408037,4261377988,0.899872,-0.138592,-0.099552,-4.1125,3.4125,-2.3275,-21.52,-23.872002,-2.744,concentric,4,3.0,133817.0,348851.0,215446.0,329322.0,226047.0
2026-04-14 17:52:47.771124,590106,1609506661417096,4261387086,0.899872,-0.138592,-0.099552,-2.625,-1.28625,-1.1025,-21.52,-23.872002,-2.744,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.773549,590107,1609506661431954,4261402252,0.86864,-0.109312,-0.119072,-2.91375,-3.885,0.0,-22.112001,-23.720001,-2.568,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.778542,590108,1609506661440943,4261409308,0.86864,-0.109312,-0.119072,-2.345,-4.1475,-0.1575,-22.112001,-23.720001,-2.568,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.784865,590109,1609506661450548,4261420112,0.866688,-0.042944,-0.089792,-2.7825,-2.79125,-1.3475,-21.504002,-24.016,-1.544,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.801134,590110,1609506661465202,4261434997,0.91744,-0.103456,-0.07808,-2.6425,-1.7325,-2.52875,-21.504002,-23.920002,-2.248,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.811211,590111,1609506661474157,4261443723,0.91744,-0.103456,-0.07808,-4.26125,-1.95125,-2.91375,-21.688002,-23.920002,-2.248,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.817408,590112,1609506661483114,4261452474,0.91744,-0.103456,-0.07808,-4.34875,-2.96625,-3.59625,-21.688002,-23.920002,-2.248,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.833515,590113,1609506661497597,4261467364,0.925248,-0.115168,-0.089792,0.7875,-3.36,-4.55,-22.400002,-23.568,-5.032,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.842065,590114,1609506661506544,4261476077,0.948672,-0.060512,0.1464,3.33375,-2.21375,-5.81,-22.320002,-23.424002,-2.072,concentric,4,3.0,128455.0,348987.0,208583.0,329653.0,219413.0
2026-04-14 17:52:47.871053,590125,1609506661521129,4261491226,0.948672,-0.060512,0.1464,5.2675,0.4725,-6.86,-22.320002,-23.424002,-2.072,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.873649,590126,1609506661530124,4261499944,0.942816,-0.105408,0.081984,2.73,3.49125,-6.405,-22.472,-23.76,-1.472,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.882392,590127,1609506661544702,4261514951,0.942816,-0.105408,0.081984,-0.595,3.92875,-4.83,-22.472,-23.76,-1.472,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.888618,590128,1609506661553668,4261523690,0.905728,-0.062464,0.13664,0.20125,2.38875,-3.68375,-22.432001,-23.6,-0.616,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.898596,590129,1609506661562548,4261532369,0.905728,-0.062464,0.13664,0.9625,1.88125,-4.2525,-22.432001,-23.6,-0.616,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.914791,590130,1609506661577052,4261547261,0.886208,-0.042944,0.132736,3.80625,1.33,-5.69625,-22.232,-23.744001,-2.216,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.923384,590131,1609506661585970,4261555966,0.853024,-0.16592,-0.132736,4.99625,1.14625,-6.79875,-22.232,-23.6,-1.84,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.933482,590132,1609506661600468,4261568838,0.853024,-0.16592,-0.132736,3.9025,0.315,-6.125,-21.400002,-23.6,-1.84,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:47.964875,590133,1609506661609693,4261579683,0.940864,-0.12688,0.031232,4.48,-0.35875,-5.20625,-22.272001,-23.504002,-1.712,concentric,4,3.0,114875.0,347596.0,192256.0,328576.0,203545.0
2026-04-14 17:52:48.037632,590144,1609506661624297,4261594602,0.940864,-0.12688,0.031232,7.8575,-2.0125,-4.795,-22.272001,-23.504002,-1.712,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.039644,590145,1609506661633248,4261603318,0.798368,-0.0976,0.074176,9.292501,-4.305,-3.1325,-21.376001,-23.656002,-1.224,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.042638,590146,1609506661642238,4261612031,0.798368,-0.0976,0.074176,6.43125,-7.34125,-0.28875,-21.376001,-23.656002,-1.224,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.044769,590147,1609506661656721,4261626930,0.8296,-0.17568,-0.101504,6.27375,-10.91125,1.2775,-21.880001,-23.736002,-1.712,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.047701,590148,1609506661665676,4261635615,0.8296,-0.17568,-0.101504,8.35625,-14.81375,2.1875,-21.880001,-23.736002,-1.712,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.049668,590149,1609506661680340,4261650518,0.925248,-0.181536,-0.0488,7.9275,-16.9575,4.2,-22.632002,-23.76,-2.696,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.052697,590150,1609506661689297,4261659231,0.79056,-0.013664,0.16592,2.82625,-16.87875,7.18375,-22.624,-23.456001,-2.344,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.055204,590151,1609506661698308,4261667971,0.79056,-0.013664,0.16592,-0.84,-16.10875,6.72875,-22.624,-23.456001,-2.344,concentric,4,3.0,97002.0,345196.0,170711.0,326609.0,181817.0
2026-04-14 17:52:48.109614,590162,1609506661712861,4261683186,0.845216,-0.130784,-0.005856,-0.95375,-13.195,2.8175,-22.728,-23.264002,-2.304,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.112127,590163,1609506661721901,4261691910,0.845216,-0.130784,-0.005856,-0.98875,-12.73125,0.25375,-22.728,-23.264002,-2.304,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.115070,590164,1609506661736511,4261704876,0.853024,-0.140544,-0.007808,0.9625,-14.91875,0.0,-22.640001,-23.424002,-1.952,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.117499,590165,1609506661745747,4261715648,0.853024,-0.140544,-0.007808,5.1975,-16.80875,3.22,-22.640001,-23.424002,-1.952,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.120073,590166,1609506661754898,4261724460,0.8296,-0.081984,0.091744,3.3775,-20.23875,4.29625,-23.52,-22.816002,-1.424,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.122576,590167,1609506661769406,4261739378,0.798368,-0.10736,-0.128832,0.37625,-21.65625,7.11375,-23.544,-22.856,-1.992,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.125083,590168,1609506661778332,4261748089,0.798368,-0.10736,-0.128832,-1.715,-21.30625,9.91375,-23.544,-22.856,-1.992,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.127588,590169,1609506661793101,4261763083,0.687104,-0.119072,-0.193248,-2.31875,-21.63,11.4275,-23.224,-22.976002,-3.056,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
2026-04-14 17:52:48.138967,590170,1609506661802116,4261771791,0.687104,-0.119072,-0.193248,-0.00875,-23.345,13.475,-23.224,-22.976002,-3.056,concentric,4,3.0,75677.0,333867.0,144237.0,316818.0,154977.0
