pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:52:24.744345,585777,1609506638390709,4238359961,0.733952,-0.115168,-0.134688,18.87375,-18.9525,2.45875,-22.584002,-23.328001,-3.552,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.746987,585778,1609506638405479,4238375007,0.759328,-0.099552,-0.122976,17.85,-20.615,3.12375,-21.456001,-23.112001,-3.184,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.751420,585779,1609506638414539,4238383734,0.726144,-0.101504,-0.111264,15.0325,-23.35375,4.29625,-21.456001,-23.152,-4.472,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.756969,585780,1609506638423590,4238392448,0.726144,-0.101504,-0.111264,10.29,-26.2325,5.2325,-22.640001,-23.152,-4.472,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.773693,585781,1609506638438053,4238407323,0.778848,-0.134688,0.070272,8.0675,-27.72875,6.8425,-21.632002,-23.296001,-4.68,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.780747,585782,1609506638446944,4238416018,0.778848,-0.134688,0.070272,4.96125,-28.49,7.37625,-21.632002,-23.296001,-4.68,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.834947,585783,1609506638461469,4238430958,0.769088,-0.105408,-0.119072,3.78,-29.82875,9.45875,-21.816002,-23.136002,-5.16,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.837443,585784,1609506638470462,4238439653,0.769088,-0.105408,-0.119072,6.51,-30.35375,8.8025,-21.816002,-23.136002,-5.16,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.839962,585785,1609506638479377,4238448338,0.753472,-0.105408,-0.050752,8.295,-31.19375,6.4925,-22.872002,-22.984001,-4.024,concentric,4,3.0,84209.0,339945.0,154077.0,321772.0,166239.0
2026-04-14 17:52:24.867511,585796,1609506638493959,4238463570,0.753472,-0.105408,-0.050752,8.75875,-32.576252,7.3675,-22.872002,-22.984001,-4.024,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.869987,585797,1609506638502879,4238472263,0.77104,-0.109312,-0.064416,8.47,-34.62375,7.945,-23.168001,-22.6,-4.144,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.872511,585798,1609506638517411,4238487221,0.774944,-0.144448,-0.093696,5.45125,-35.21,9.835,-23.848001,-21.904001,-3.64,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.875016,585799,1609506638526397,4238495963,0.774944,-0.144448,-0.093696,-3.75375,-34.99125,14.83125,-23.848001,-21.904001,-3.64,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.877083,585800,1609506638540968,4238511020,0.747616,-0.122976,0.062464,-8.75,-35.34125,18.1825,-24.400002,-22.272001,-4.944,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.884995,585801,1609506638549948,4238519705,0.747616,-0.122976,0.062464,-7.98875,-36.05,16.42375,-24.400002,-22.272001,-4.944,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.896094,585802,1609506638558875,4238528397,0.759328,-0.144448,-0.003904,-1.16375,-36.732502,16.23125,-22.920002,-22.44,-6.08,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.908191,585803,1609506638573506,4238543278,0.759328,-0.144448,-0.003904,7.86625,-38.54375,20.615,-22.920002,-22.44,-6.08,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.916125,585804,1609506638582474,4238552045,0.737856,0.173728,0.027328,9.1,-40.2675,26.06625,-22.808,-21.880001,-5.928001,concentric,4,3.0,59560.0,310578.0,121743.0,297877.0,133851.0
2026-04-14 17:52:24.943789,585815,1609506638597160,4238567021,0.864736,-0.16592,-0.040992,-1.53125,-36.33875,15.60125,-23.608002,-21.864,-5.504,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:24.946345,585816,1609506638606105,4238575720,0.864736,-0.16592,-0.040992,-24.7975,-33.3375,-9.14375,-23.608002,-21.864,-5.504,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:24.955100,585817,1609506638620686,4238590691,0.67344,-0.290848,0.015616,-36.19875,-30.24875,-6.8775,-23.232,-22.008001,-5.488,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:24.963786,585818,1609506638629616,4238599385,0.67344,-0.290848,0.015616,-22.77625,-26.4075,1.42625,-23.232,-22.008001,-5.488,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:24.973792,585819,1609506638638537,4238608118,0.79056,-0.138592,-0.121024,1.02375,-27.2475,-0.04375,-23.832,-21.240002,-5.976,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:24.989872,585820,1609506638653076,4238623034,0.79056,-0.138592,-0.121024,12.80125,-27.9125,12.8975,-23.832,-21.240002,-5.976,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:24.996313,585821,1609506638662151,4238631775,0.91744,0.042944,-0.119072,2.4675,-29.155,14.74375,-22.984001,-21.224,-7.36,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:25.011313,585822,1609506638676655,4238646662,0.89792,-0.158112,0.040992,-14.0175,-26.94125,8.6975,-23.336,-21.096,-4.784,concentric,4,3.0,46695.0,264388.0,102486.0,259853.0,113821.0
2026-04-14 17:52:25.070137,585833,1609506638686104,4238655303,0.89792,-0.158112,0.040992,-30.42375,-23.065,6.64125,-23.336,-21.096,-4.784,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.072564,585834,1609506638695228,4238664101,0.89792,-0.158112,0.040992,-32.31375,-18.585001,9.45,-23.336,-21.096,-4.784,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.075072,585835,1609506638709780,4238679078,0.650016,-0.275232,-0.181536,-14.7,-16.56375,15.02375,-23.688002,-20.928001,-7.088,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.077573,585836,1609506638718698,4238687853,0.821792,-0.023424,-0.329888,3.78875,-17.42125,15.8725,-23.424002,-21.224,-7.328001,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.080171,585837,1609506638733184,4238702740,0.821792,-0.023424,-0.329888,4.97,-20.44875,12.495,-23.424002,-21.224,-7.328001,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.084115,585838,1609506638742138,4238711450,0.894016,-0.01952,-0.033184,-8.2075,-19.1275,7.76125,-23.44,-20.944,-7.176,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.084443,585839,1609506638751160,4238720186,0.894016,-0.01952,-0.033184,-16.26625,-11.78625,2.73,-23.44,-20.944,-7.176,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.099969,585840,1609506638765695,4238735103,0.74176,-0.26352,-0.017568,-10.19375,-5.3375,4.2175,-23.68,-20.720001,-7.432,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.110064,585841,1609506638774649,4238743867,0.74176,-0.26352,-0.017568,8.09375,0.04375,8.74125,-23.68,-20.720001,-7.432,concentric,4,3.0,40630.0,243418.0,91521.0,239646.0,101626.0
2026-04-14 17:52:25.146175,585852,1609506638789625,4238759097,0.667584,-0.08784,-0.267424,28.28875,0.84875,13.3525,-23.728,-20.240002,-6.424,concentric,4,3.0,39723.0,227647.0,90294.0,226618.0,100289.0
2026-04-14 17:52:25.148783,585853,1609506638798702,4238767831,0.874496,0.103456,-0.171776,35.3675,-0.91875,12.55625,-24.920002,-20.064001,-6.232,concentric,4,3.0,39723.0,227647.0,90294.0,226618.0,100289.0
2026-04-14 17:52:25.151308,585854,1609506638807644,4238776529,0.874496,0.103456,-0.171776,22.365,-1.72375,4.54125,-24.920002,-20.064001,-6.232,concentric,4,3.0,39723.0,227647.0,90294.0,226618.0,100289.0
