pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:48:43.706555,544223,1609506417357163,4017327163,0.65392,-0.083936,-0.163968,-19.0575,30.66875,-20.18625,-22.168001,-23.576,-0.992,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.709322,544224,1609506417366091,4017335859,0.65392,-0.083936,0.132736,-14.5075,24.45625,-18.85625,-22.168001,-23.576,-0.992,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.711727,544225,1609506417380597,4017350767,0.77104,-0.08784,0.130784,-11.73375,20.2825,-16.9925,-22.192001,-23.688002,1.272,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.720204,544226,1609506417389516,4017359500,0.79056,-0.121024,0.046848,-12.67,19.241251,-17.0275,-22.240002,-23.648,-0.104,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.729231,544227,1609506417404008,4017372366,0.79056,-0.121024,0.046848,-9.10875,19.8625,-15.68,-22.240002,-23.648,-0.104,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.740517,544228,1609506417413209,4017383149,0.909632,-0.210816,0.011712,-10.045,20.74625,-13.1075,-20.728,-24.744001,-2.056,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.749209,544229,1609506417422120,4017391819,0.909632,-0.210816,0.011712,-14.63875,17.08875,-8.18125,-20.728,-24.744001,-2.056,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.764152,544230,1609506417436664,4017406775,0.79056,-0.031232,-0.115168,-9.730001,9.66,-2.51125,-21.04,-24.6,-1.856,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.774420,544231,1609506417445629,4017415484,0.79056,-0.031232,-0.115168,-2.4325,3.7625,-0.74375,-21.04,-24.6,-1.856,concentric,4,3.0,131836.0,342788.0,212693.0,322811.0,222318.0
2026-04-14 17:48:43.802824,544242,1609506417460313,4017430504,0.890112,-0.132736,0.011712,0.0525,2.12625,-2.03,-20.616001,-24.36,-2.456,concentric,4,3.0,128691.0,346994.0,209103.0,326885.0,218698.0
