pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:20:23.066131,224536,1609504716771946,2316741823,-1.124352,-0.111264,0.007808,-1.05,-28.4375,21.7175,21.072,26.032001,11.88,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.069199,224537,1609504716780967,2316750572,-1.124352,-0.111264,0.007808,-4.27875,-25.8475,21.5075,21.072,26.032001,11.88,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.071588,224538,1609504716795487,2316765487,-1.206336,-0.03904,-0.099552,-3.535,-25.1825,23.33625,21.2,25.728,11.808001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.078003,224539,1609504716804454,2316774181,-1.206336,-0.03904,-0.099552,5.9675,-28.7175,25.52375,21.2,25.728,11.808001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.092639,224540,1609504716818921,2316789057,-1.138016,-0.13664,-0.277184,9.98375,-30.02125,21.62125,21.784,25.560001,11.624001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.101138,224541,1609504716827867,2316797719,-1.138016,-0.13664,-0.277184,2.625,-31.7275,15.61,21.784,25.560001,11.624001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.127440,224542,1609504716842332,2316812615,-1.128256,-0.03904,0.003904,9.1175,-32.8125,19.4775,22.024,25.984001,13.432001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.129998,224543,1609504716851239,2316821303,-1.188768,-0.037088,-0.154208,15.35625,-29.09375,18.165,20.712002,26.472002,13.432001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.159122,224544,1609504716860148,2316829994,-1.188768,-0.037088,-0.154208,7.95375,-23.87,13.0025,20.712002,26.472002,13.432001,concentric,4,3.0,98182.0,282085.0,165923.0,267212.0,180683.0
2026-04-14 17:20:23.243512,224555,1609504716874738,2316845038,-1.231712,-0.072224,0.0,-1.4525,-20.60625,14.25375,22.424002,25.840002,11.112,concentric,4,3.0,91750.0,274142.0,158661.0,260660.0,173121.0
