pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:20:17.692551,223515,1609504711339829,2311309635,-1.303936,-0.02928,-0.119072,-12.67,-27.86875,39.62,22.952002,25.168001,13.824,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.695392,223516,1609504711348843,2311318370,-1.303936,-0.02928,-0.119072,-9.0825,-32.1475,36.9425,22.952002,25.168001,13.824,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.697764,223517,1609504711363298,2311333240,-1.237568,0.011712,-0.294752,-4.19125,-34.41375,26.6,22.312,24.576,13.416,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.700963,223518,1609504711372219,2311341938,-1.237568,0.011712,-0.294752,4.1825,-37.31875,22.56625,22.312,24.576,13.416,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.702415,223519,1609504711381065,2311350592,-1.231712,-0.179584,0.00976,-7.2975,-36.91625,22.47875,21.848001,24.824001,14.000001,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.705374,223520,1609504711395566,2311365482,-1.21024,-0.052704,0.003904,-19.678751,-28.98875,24.57,22.192001,24.776001,12.84,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.709257,223521,1609504711404492,2311374166,-1.21024,-0.052704,0.003904,-13.4575,-23.44125,27.62375,22.192001,24.776001,12.84,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.709721,223522,1609504711418983,2311389060,-1.212192,-0.042944,-0.1952,-4.69875,-22.26,31.29,22.272001,24.480001,12.512001,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.712252,223523,1609504711428009,2311397742,-1.212192,-0.042944,-0.1952,-4.33125,-20.8425,29.9775,22.272001,24.480001,12.512001,concentric,4,3.0,111311.0,290818.0,183425.0,276515.0,197846.0
2026-04-14 17:20:17.744571,223534,1609504711442817,2311412925,-1.323456,0.052704,-0.265472,-4.585,-21.81375,25.3575,21.960001,24.76,13.736001,concentric,4,3.0,106270.0,283778.0,177352.0,270571.0,191399.0
