pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:20:29.858660,225809,1609504723584722,2323554089,-1.175104,-0.109312,-0.0976,-5.215,28.28875,-45.185,21.800001,26.656002,15.048,eccentric,4,3.0,97571.0,284901.0,164688.0,274063.0,178854.0
2026-04-14 17:20:29.873001,225810,1609504723599202,2323568969,-1.237568,-0.173728,-0.140544,-4.9175,32.795002,-44.23125,20.640001,28.160002,15.648001,eccentric,4,3.0,97571.0,284901.0,164688.0,274063.0,178854.0
2026-04-14 17:20:29.901262,225821,1609504723608674,2323577917,-1.237568,-0.173728,-0.140544,-8.19,35.14,-43.25125,20.640001,28.160002,15.648001,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.914033,225822,1609504723623316,2323592872,-1.348832,-0.074176,-0.32208,-5.46,34.9125,-41.23875,20.52,28.736002,13.864,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.914306,225823,1609504723632273,2323601538,-1.348832,-0.074176,-0.32208,2.1525,31.1325,-41.25625,20.52,28.736002,13.864,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.914492,225824,1609504723641188,2323610325,-1.282464,0.00976,-0.210816,10.2025,26.55625,-42.79625,21.240002,29.128002,13.328001,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.930103,225825,1609504723655653,2323625241,-1.163392,-0.128832,-0.011712,4.62875,24.14125,-45.21125,21.872002,29.096,12.104001,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.937433,225826,1609504723664586,2323633955,-1.163392,-0.128832,-0.011712,-10.9375,25.76875,-46.92625,21.872002,29.096,12.104001,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.952659,225827,1609504723679084,2323648839,-1.245376,-0.21472,-0.279136,-17.8675,28.65625,-44.93125,20.976002,29.920002,12.064,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
2026-04-14 17:20:29.961446,225828,1609504723688016,2323657521,-1.245376,-0.21472,-0.279136,-14.84875,30.23125,-42.37625,20.976002,29.920002,12.064,eccentric,4,3.0,106547.0,291824.0,174484.0,278672.0,189103.0
