pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:20:36.456451,227053,1609504730184653,2330153780,-1.22976,-0.013664,-0.368928,-9.44125,-36.91625,37.555,22.256,29.480001,6.928001,concentric,4,3.0,90205.0,298345.0,153635.0,279272.0,169046.0
2026-04-14 17:20:36.473159,227054,1609504730199132,2330168708,-1.253184,-0.035136,0.046848,-3.63125,-36.68875,34.20375,22.512001,28.768002,7.36,concentric,4,3.0,90205.0,298345.0,153635.0,279272.0,169046.0
2026-04-14 17:20:36.481987,227055,1609504730208059,2330177391,-1.253184,-0.035136,0.046848,-4.85625,-32.305,35.4725,22.512001,28.768002,7.36,concentric,4,3.0,90205.0,298345.0,153635.0,279272.0,169046.0
2026-04-14 17:20:36.496880,227056,1609504730222542,2330192273,-1.22,-0.140544,0.025376,-20.15125,-23.065,40.15375,21.904001,28.44,7.072001,concentric,4,3.0,90205.0,298345.0,153635.0,279272.0,169046.0
2026-04-14 17:20:36.504392,227057,1609504730231464,2330201015,-1.22,-0.140544,0.025376,-28.23625,-14.41125,39.1825,21.904001,28.44,7.072001,concentric,4,3.0,90205.0,298345.0,153635.0,279272.0,169046.0
2026-04-14 17:20:36.541360,227068,1609504730246179,2330216493,-1.372256,-0.035136,-0.404064,-19.635,-12.39,39.19125,22.768002,28.072,8.0,concentric,4,3.0,99291.0,294073.0,166214.0,277455.0,181633.0
2026-04-14 17:20:36.566205,227069,1609504730255177,2330225177,-1.372256,-0.035136,-0.208864,-7.8575,-15.7675,40.5475,22.768002,28.072,8.0,concentric,4,3.0,99291.0,294073.0,166214.0,277455.0,181633.0
2026-04-14 17:20:36.576867,227070,1609504730264125,2330233854,-1.18096,0.023424,-0.208864,-2.7125,-23.625,38.63125,22.528002,27.560001,8.768001,concentric,4,3.0,99291.0,294073.0,166214.0,277455.0,181633.0
2026-04-14 17:20:36.579392,227071,1609504730278598,2330248750,-1.126304,0.011712,-0.064416,-0.90125,-31.64875,35.76125,22.472,26.368002,7.464,concentric,4,3.0,99291.0,294073.0,166214.0,277455.0,181633.0
2026-04-14 17:20:36.581956,227072,1609504730287500,2330257422,-1.126304,0.011712,-0.064416,-1.3125,-33.4775,32.68125,22.472,26.368002,7.464,concentric,4,3.0,99291.0,294073.0,166214.0,277455.0,181633.0
