pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:20:28.393726,225538,1609504722106864,2322076597,-1.1712,-0.13664,-0.06832,6.06375,-9.66875,26.81875,23.504002,24.608002,10.864,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.396483,225539,1609504722115805,2322085347,-1.1712,-0.13664,-0.06832,-2.3975,-14.91875,18.3575,23.504002,24.608002,10.864,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.399246,225540,1609504722124730,2322094041,-1.173152,-0.093696,-0.152256,-3.05375,-19.01375,22.00625,22.880001,24.320002,11.736001,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.412902,225541,1609504722139284,2322108981,-1.173152,-0.093696,-0.152256,1.86375,-17.82375,21.875,22.880001,24.320002,11.736001,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.426069,225542,1609504722148183,2322117646,-1.194624,0.044896,-0.035136,6.5625,-15.96,17.4475,22.616001,24.400002,10.84,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.436342,225543,1609504722162681,2322132511,-1.194624,0.044896,-0.035136,8.82875,-15.33,17.47375,22.616001,24.400002,10.84,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.444162,225544,1609504722171607,2322141239,-1.155584,-0.081984,-0.242048,1.81125,-13.69375,12.0225,23.208,24.416,8.56,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.460506,225545,1609504722186067,2322156103,-1.163392,-0.066368,-0.25376,-11.66375,-14.875,6.8425,23.712002,24.224,10.024,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.469292,225546,1609504722194989,2322164801,-1.163392,-0.066368,-0.25376,-7.74375,-14.83125,7.91,23.712002,24.224,10.024,concentric,4,3.0,94888.0,283814.0,160761.0,269179.0,174652.0
2026-04-14 17:20:28.496376,225557,1609504722204061,2322173540,-1.095072,-0.046848,-0.226432,2.52875,-15.02375,4.7425,23.928001,24.304,10.448001,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.499360,225558,1609504722218612,2322188548,-1.095072,-0.046848,-0.226432,7.3325,-16.33625,0.6475,23.928001,24.304,10.448001,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.501805,225559,1609504722227535,2322197257,-1.128256,-0.040992,-0.222528,10.52625,-16.58125,-0.56,23.128,24.816002,9.872001,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.517634,225560,1609504722242017,2322212180,-1.128256,-0.040992,-0.222528,9.58125,-16.9575,-2.26625,23.128,24.816002,9.872001,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.524128,225561,1609504722250932,2322220876,-1.182912,-0.109312,-0.140544,3.0975,-17.01875,-3.42125,22.640001,24.648,8.664001,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.540443,225562,1609504722265435,2322235752,-1.130208,-0.115168,0.062464,-4.0425,-14.8225,-1.44375,23.752,24.784,10.104,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.549224,225563,1609504722274378,2322244427,-1.130208,-0.115168,0.062464,-9.765,-10.885,2.66,23.752,24.784,10.104,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.558076,225564,1609504722283349,2322253126,-1.130208,-0.115168,0.062464,-9.21375,-6.79875,7.1925,23.752,24.784,10.104,concentric,4,3.0,86394.0,276507.0,150987.0,263608.0,164083.0
2026-04-14 17:20:28.594308,225575,1609504722298241,2322268681,-1.100928,-0.105408,-0.015616,-6.23,-3.99875,9.065,23.592001,25.232,10.272,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.596833,225576,1609504722307267,2322277387,-1.20048,-0.027328,-0.279136,-3.89375,-5.01375,7.9975,24.072,25.632002,10.536,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.598798,225577,1609504722321790,2322290237,-1.20048,-0.027328,-0.279136,1.4875,-7.175,7.14875,24.072,25.632002,10.536,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.606479,225578,1609504722331060,2322301001,-1.206336,0.003904,-0.193248,5.7575,-11.0075,3.77125,23.192001,25.472002,10.152,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.617062,225579,1609504722340013,2322309720,-1.206336,0.003904,-0.193248,4.31375,-15.37375,-2.2225,23.192001,25.472002,10.152,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.628032,225580,1609504722354515,2322324600,-1.106784,-0.003904,-0.033184,3.03625,-18.52375,-7.42875,22.544,25.872002,9.736,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.662413,225581,1609504722363440,2322333279,-1.106784,-0.003904,-0.033184,3.98125,-21.27125,-12.06625,22.544,25.872002,9.736,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.663008,225582,1609504722377895,2322348135,-1.202432,-0.083936,-0.095648,1.81125,-22.12875,-17.36,23.36,25.800001,9.080001,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.663254,225583,1609504722386817,2322356814,-1.196576,-0.191296,-0.07808,-1.81125,-22.42625,-19.38125,22.632002,26.104002,11.240001,concentric,4,3.0,77984.0,266451.0,141025.0,255443.0,153539.0
2026-04-14 17:20:28.711301,225594,1609504722401744,2322371738,-1.196576,-0.191296,-0.07808,-1.89,-21.875,-15.5225,22.632002,26.104002,11.240001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.713701,225595,1609504722410741,2322380417,-1.221952,-0.17568,-0.160064,2.24875,-20.50125,-9.03875,21.992,26.680002,12.192,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.716290,225596,1609504722419622,2322389130,-1.221952,-0.17568,-0.160064,8.26,-16.5375,-3.45625,21.992,26.680002,12.192,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.718780,225597,1609504722434129,2322404082,-1.138016,-0.105408,-0.037088,10.255,-11.7425,-1.54,21.496,26.648,12.328001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.721368,225598,1609504722443117,2322412785,-1.138016,-0.105408,-0.037088,5.66125,-9.065,-1.82875,21.496,26.648,12.328001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.732736,225599,1609504722457618,2322427669,-1.214144,-0.091744,-0.173728,-0.2275,-7.95375,-1.7325,21.720001,26.184002,10.976001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.738993,225600,1609504722466555,2322436364,-1.143872,-0.132736,-0.162016,-2.96625,-8.21625,-2.8175,22.896002,26.256,9.952001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.749031,225601,1609504722475491,2322445066,-1.143872,-0.132736,-0.162016,-2.275,-9.073751,-5.46,22.896002,26.256,9.952001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.763907,225602,1609504722489988,2322459980,-1.128256,-0.05856,-0.00976,3.78875,-10.3775,-8.2075,22.768002,25.936,10.504001,concentric,4,3.0,67387.0,256361.0,127803.0,247183.0,140002.0
2026-04-14 17:20:28.798533,225613,1609504722499312,2322468711,-1.128256,-0.05856,-0.00976,11.305,-11.1825,-11.41875,22.768002,25.936,10.504001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.798962,225614,1609504722513919,2322483612,-1.177056,-0.10736,-0.197152,10.26375,-14.13125,-14.6475,22.336,26.712002,11.472,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.800051,225615,1609504722522999,2322492418,-1.177056,-0.10736,-0.197152,5.7225,-15.67125,-16.345,22.336,26.712002,11.472,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.807075,225616,1609504722531937,2322501100,-1.139968,-0.132736,0.033184,3.07125,-16.135,-17.22875,21.728,27.04,12.056001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.820205,225617,1609504722546450,2322515962,-1.179008,-0.189344,-0.1464,5.1275,-15.3125,-16.49375,21.696001,26.448002,9.280001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.827473,225618,1609504722555486,2322524739,-1.179008,-0.189344,-0.1464,7.81375,-13.79875,-14.35875,21.696001,26.448002,9.280001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.842803,225619,1609504722569955,2322539609,-1.167296,-0.111264,-0.064416,14.44625,-10.45625,-10.94625,21.912,26.320002,10.896001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.854071,225620,1609504722578857,2322548280,-1.167296,-0.111264,-0.064416,16.68625,-6.0025,-10.66625,21.912,26.320002,10.896001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.892246,225621,1609504722593350,2322563180,-1.098976,-0.105408,-0.033184,11.61125,-3.4475,-10.885,21.552002,26.584002,11.584001,concentric,4,3.0,59536.0,245453.0,117738.0,238006.0,129654.0
2026-04-14 17:20:28.917684,225632,1609504722602842,2322572303,-1.098976,-0.105408,-0.033184,2.24,-2.24875,-9.37125,21.552002,26.584002,11.584001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.920103,225633,1609504722611748,2322581001,-1.145824,-0.18544,-0.20496,-5.85375,-4.08625,-8.75,20.456001,27.272001,13.296001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.922699,225634,1609504722626249,2322595862,-1.145824,-0.232288,-0.044896,-12.46,-6.79,-8.6275,20.456001,27.272001,13.296001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.925207,225635,1609504722635249,2322604613,-1.192672,-0.232288,-0.044896,-10.92875,-9.05625,-6.0025,20.008001,26.992,13.648001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.927758,225636,1609504722649714,2322619605,-1.179008,-0.162016,-0.121024,1.70625,-9.75625,-0.25375,19.736,27.04,12.496,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.931499,225637,1609504722658617,2322628289,-1.179008,-0.162016,-0.121024,17.08,-8.39125,3.15,19.736,27.04,12.496,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.941522,225638,1609504722667624,2322636992,-1.167296,-0.050752,-0.042944,25.4625,-5.845,3.00125,21.28,26.272001,11.688001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.957754,225639,1609504722682106,2322651870,-1.167296,-0.050752,-0.042944,24.17625,-3.28125,3.2725,21.28,26.272001,11.688001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:28.968847,225640,1609504722691015,2322660576,-1.155584,-0.044896,0.025376,13.86,-2.1175,2.72125,21.592001,26.048,12.544001,concentric,4,3.0,53152.0,236352.0,108622.0,229854.0,120742.0
2026-04-14 17:20:29.020275,225651,1609504722705724,2322675587,-1.155584,-0.044896,0.025376,2.59875,-2.24875,1.84625,21.592001,26.048,12.544001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.045690,225652,1609504722714728,2322684320,-1.138016,-0.144448,-0.132736,-4.34875,-2.7825,1.58375,20.92,26.664001,15.152,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.048162,225653,1609504722729235,2322699338,-1.15168,-0.132736,-0.163968,-4.095,-3.15875,1.25125,20.952002,26.464,12.264001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.050252,225654,1609504722738129,2322708012,-1.15168,-0.132736,-0.163968,1.47875,-2.54625,1.44375,20.952002,26.464,12.264001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.053109,225655,1609504722747048,2322716675,-1.15168,-0.044896,0.074176,7.84875,-1.645,0.525,20.952002,26.464,12.264001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.055619,225656,1609504722761517,2322731568,-1.046272,-0.044896,0.074176,11.698751,-0.7875,-0.84875,21.728,26.28,11.064,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.058131,225657,1609504722770436,2322740242,-1.108736,-0.066368,-0.152256,8.3825,-0.49,-3.91125,21.344002,26.28,11.776001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.060642,225658,1609504722784959,2322755201,-1.108736,-0.066368,-0.152256,0.91875,-0.37625,-5.845,21.344002,26.28,11.776001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.068138,225659,1609504722793915,2322763945,-1.036512,-0.11712,0.025376,-4.76,-0.84875,-6.37875,21.720001,26.152,11.896001,concentric,4,3.0,53478.0,235733.0,109248.0,229807.0,121467.0
2026-04-14 17:20:29.100005,225670,1609504722808475,2322776913,-1.036512,-0.122976,0.042944,-4.96125,-1.4525,-6.825,21.640001,26.024002,13.288001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.103003,225671,1609504722817775,2322787715,-1.036512,-0.122976,0.042944,-0.60375,-1.32125,-6.125,21.640001,26.024002,13.288001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.105568,225672,1609504722826732,2322796445,-1.036512,-0.122976,0.042944,4.13875,-0.16625,-4.9525,21.640001,26.024002,13.288001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.116446,225673,1609504722841232,2322811378,-1.14192,-0.042944,-0.076128,6.85125,1.0325,-4.22625,21.728,25.912,12.896001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.123857,225674,1609504722850089,2322820082,-1.018944,-0.07808,0.050752,5.78375,1.295,-3.26375,21.920002,26.176,11.832001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.140600,225675,1609504722864627,2322834939,-1.018944,-0.07808,0.050752,1.75,0.58625,-2.65125,21.920002,26.176,11.832001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.146848,225676,1609504722873547,2322843640,-1.128256,-0.054656,0.021472,-0.97125,0.65625,-1.435,21.848001,26.112001,12.160001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.160659,225677,1609504722888019,2322856465,-1.097024,-0.064416,-0.111264,-0.02625,0.7875,-0.13125,21.848001,26.112001,13.424001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
2026-04-14 17:20:29.173875,225678,1609504722897285,2322867206,-1.098976,-0.064416,-0.111264,3.57,0.35875,-0.525,21.464,26.12,13.424001,concentric,4,3.0,54386.0,237107.0,110346.0,230962.0,122485.0
