pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:36:14.938751,403462,1609505668636224,3268605912,0.925248,0.001952,0.203008,6.88625,-16.21375,8.23375,-23.216002,-21.04,-0.304,concentric,4,3.0,66545.0,202644.0,132056.0,202491.0,147841.0
2026-04-14 17:36:14.976566,403463,1609505668650726,3268620770,0.895968,0.001952,0.203008,-3.64875,-16.94,10.4125,-23.448002,-20.512001,-1.432,concentric,4,3.0,66545.0,202644.0,132056.0,202491.0,147841.0
2026-04-14 17:36:14.996974,403464,1609505668659630,3268629439,1.04432,-0.363072,0.199104,-19.04875,-16.1875,12.95,-23.192001,-20.632002,-1.456,concentric,4,3.0,66545.0,202644.0,132056.0,202491.0,147841.0
2026-04-14 17:36:15.024059,403475,1609505668674180,3268644409,1.04432,-0.363072,0.199104,-33.08375,-15.715,14.11375,-23.192001,-20.632002,-1.456,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
2026-04-14 17:36:15.026498,403476,1609505668683129,3268653110,1.011136,-0.169824,0.027328,-18.33125,-15.505,14.315001,-23.832,-20.904001,-2.888,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
2026-04-14 17:36:15.029199,403477,1609505668692078,3268661792,1.011136,-0.169824,0.027328,18.1825,-15.25125,7.88375,-23.832,-20.904001,-2.888,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
2026-04-14 17:36:15.031716,403478,1609505668706580,3268676705,0.935008,0.124928,0.16592,36.1375,-13.53625,-2.6075,-23.824001,-20.800001,-2.816,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
2026-04-14 17:36:15.034221,403479,1609505668715505,3268685375,0.935008,0.124928,0.16592,26.27625,-12.18875,-7.09625,-23.824001,-20.800001,-2.816,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
2026-04-14 17:36:15.036722,403480,1609505668730028,3268700306,0.886208,-0.0976,-0.052704,6.69375,-8.95125,-6.1775,-23.856,-20.800001,-2.608,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
2026-04-14 17:36:15.042828,403481,1609505668738983,3268708990,1.10288,-0.386496,0.23424,-13.37,-4.4275,-5.4075,-23.408,-21.000002,-4.736,concentric,4,3.0,58926.0,192907.0,119347.0,193476.0,133087.0
