pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:36:07.807772,402121,1609505661504992,3261474800,0.745664,-0.07808,-0.08784,-2.73875,0.76125,5.03125,-19.744001,-24.432001,-6.512,eccentric,4,3.0,89876.0,246414.0,165323.0,237800.0,178598.0
2026-04-14 17:36:07.823753,402122,1609505661519459,3261489648,0.796416,0.017568,0.103456,-1.7675,-0.70875,5.55625,-21.712002,-23.608002,-3.576,eccentric,4,3.0,89876.0,246414.0,165323.0,237800.0,178598.0
2026-04-14 17:36:07.860257,402133,1609505661528426,3261498890,0.796416,0.017568,0.103456,-4.4275,-3.54375,6.32625,-21.712002,-23.608002,-3.576,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.872724,402134,1609505661537466,3261507624,0.81984,-0.064416,0.027328,-10.0275,-6.11625,7.3675,-19.792002,-24.384,-6.592001,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.872875,402135,1609505661551992,3261520489,0.81984,-0.070272,-0.021472,-14.6475,-8.02375,8.46125,-19.792002,-24.384,-6.592001,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.872934,402136,1609505661561286,3261531269,0.806176,-0.070272,-0.021472,-14.60375,-9.37125,9.0825,-19.904001,-24.368002,-5.304,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.879006,402137,1609505661575891,3261546185,0.81008,-0.08784,0.00976,-13.39625,-9.7475,9.17875,-20.2,-23.840002,-5.688,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.887811,402138,1609505661584997,3261554902,0.81008,-0.08784,0.00976,-12.90625,-9.72125,10.255,-20.2,-23.840002,-5.688,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.902877,402139,1609505661599477,3261569771,0.732,-0.02928,-0.150304,-8.96,-8.74125,11.06,-21.152,-23.536001,-5.520001,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
2026-04-14 17:36:07.914125,402140,1609505661608402,3261578443,0.732,-0.02928,-0.150304,-1.09375,-7.77875,10.5525,-21.152,-23.536001,-5.520001,eccentric,4,3.0,91053.0,249684.0,167168.0,240439.0,178548.0
