pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:32:50.105199,891381,1609507433465407,5033377349,0.679296,0.441152,0.4392,-14.315001,2.8875,-7.945,-44.824,-3.0,-63.208004,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.107701,891382,1609507433474394,5033386131,0.648064,0.474336,0.407968,-13.685,2.14375,-7.245,-44.856003,-1.84,-63.104004,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.110073,891383,1609507433488943,5033401116,0.648064,0.474336,0.427488,-9.72125,2.5025,-7.86625,-44.856003,-1.84,-63.104004,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.112521,891384,1609507433497912,5033409840,0.655872,0.460672,0.427488,-4.90875,1.25125,-8.75875,-44.800003,-1.384,-61.848003,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.115057,891385,1609507433506837,5033418618,0.655872,0.460672,0.427488,-5.08375,-0.0525,-10.4125,-44.800003,-1.384,-61.848003,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.121498,891386,1609507433521409,5033433612,0.681248,0.435296,0.445056,-5.87125,-1.1375,-9.79125,-45.256,-1.384,-63.480003,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.136410,891387,1609507433530514,5033442394,0.6832,0.452864,0.46848,-6.0375,-1.56625,-8.2425,-45.128002,-1.744,-62.904003,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.145110,891388,1609507433545055,5033457333,0.6832,0.452864,0.46848,-5.7575,-1.46125,-7.6825,-45.128002,-1.744,-62.904003,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.153739,891389,1609507433553946,5033466051,0.651968,0.474336,0.464576,-5.9675,-1.1375,-7.525,-44.896004,0.16,-64.712006,concentric,4,5.0,31304.0,34097.0,79710.0,73230.0,29252.0,43664.0,34912.0,41768.0,20147.0,15204.0
2026-05-06 16:32:50.182788,891400,1609507433568440,5033481114,0.651968,0.474336,0.464576,-3.99875,-0.7,-6.825,-44.896004,0.16,-64.712006,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.185314,891401,1609507433577652,5033489853,0.677344,0.443104,0.450912,-2.2925,-0.7175,-7.63,-44.992,-0.04,-62.896004,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.187654,891402,1609507433586635,5033498609,0.677344,0.443104,0.450912,-2.24,-0.7,-7.83125,-44.992,-0.04,-62.896004,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.201653,891403,1609507433601168,5033513676,0.679296,0.437248,0.44896,-1.6975,-0.77875,-6.83375,-45.192,-0.216,-64.528,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.210298,891404,1609507433610121,5033522379,0.679296,0.45872,0.450912,-1.225,-0.945,-5.95,-45.192,-0.216,-64.528,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.243933,891405,1609507433624620,5033537273,0.655872,0.45872,0.450912,-0.105,-1.0675,-5.20625,-45.024002,-3.56,-62.096004,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.246441,891406,1609507433633581,5033546004,0.671488,0.445056,0.435296,1.42625,-1.35625,-5.5475,-45.248,-0.408,-64.528,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.249007,891407,1609507433642561,5033554723,0.671488,0.445056,0.435296,3.1325,-1.7325,-5.18875,-45.248,-0.408,-64.528,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.257833,891408,1609507433657092,5033569638,0.659776,0.437248,0.41968,3.465,-2.1,-5.845,-45.488003,-0.464,-64.256004,concentric,4,5.0,31124.0,33930.0,79541.0,73262.0,29053.0,43498.0,34819.0,41743.0,20030.0,15134.0
2026-05-06 16:32:50.285211,891419,1609507433666252,5033578492,0.659776,0.437248,0.41968,3.26375,-2.625,-4.3575,-45.488003,-0.464,-64.256004,concentric,4,5.0,31104.0,33949.0,79512.0,73209.0,29057.0,43489.0,34768.0,41709.0,20032.0,15138.0
