pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:01:08.493829,533558,1609505531949759,3131861830,-1.052128,0.05856,-0.02928,13.65,0.84,-6.29125,39.768,-43.096,-55.984,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.509385,533559,1609505531958719,3131870683,-1.052128,0.05856,-0.02928,13.93875,0.60375,-5.74,39.768,-43.096,-55.984,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.510179,533560,1609505531973252,3131885692,-1.0248,0.037088,-0.023424,13.43125,1.09375,-6.405,39.712,-42.600002,-56.392002,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.510406,533561,1609505531982199,3131894483,-1.0248,0.037088,-0.023424,14.5075,1.9075,-7.6125,39.712,-42.600002,-56.392002,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.521223,533562,1609505531996877,3131909509,-1.061888,0.046848,-0.031232,16.31875,2.61625,-8.26875,40.136,-41.08,-57.472004,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.529803,533563,1609505532005972,3131918252,-1.061888,0.046848,-0.031232,15.0325,3.15,-8.3825,40.136,-41.08,-57.472004,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.538507,533564,1609505532014956,3131926982,-1.067744,0.031232,-0.056608,14.323751,3.1325,-7.4375,40.104,-40.84,-58.248,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.571372,533565,1609505532029486,3131941875,-1.052128,0.007808,-0.044896,14.91,2.7475,-6.9125,40.144,-42.192,-57.856003,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.596262,533566,1609505532038423,3131950814,-1.052128,0.007808,-0.044896,13.92125,2.5375,-6.88625,40.144,-42.192,-57.856003,concentric,4,5.0,18891.0,25168.0,68350.0,79411.0,18317.0,34185.0,28927.0,45527.0,13149.0,10393.0
2026-05-06 16:01:08.632573,533577,1609505532052984,3131963764,-1.052128,0.035136,0.013664,14.63,3.14125,-5.43375,40.384003,-41.392002,-58.208004,concentric,4,5.0,18942.0,25192.0,68390.0,79239.0,18347.0,34170.0,28928.0,45427.0,13191.0,10389.0
2026-05-06 16:01:08.635079,533578,1609505532062274,3131974593,-1.052128,0.035136,0.013664,14.7,3.61375,-5.355,40.384003,-41.392002,-58.208004,concentric,4,5.0,18942.0,25192.0,68390.0,79239.0,18347.0,34170.0,28928.0,45427.0,13191.0,10389.0
2026-05-06 16:01:08.640479,533579,1609505532071241,3131983372,-1.050176,0.056608,-0.007808,13.16875,3.4125,-5.80125,40.120003,-41.056004,-58.4,concentric,4,5.0,18942.0,25192.0,68390.0,79239.0,18347.0,34170.0,28928.0,45427.0,13191.0,10389.0
2026-05-06 16:01:08.640706,533580,1609505532085782,3131998302,-1.050176,0.056608,-0.007808,11.13875,4.03375,-6.055,40.120003,-41.056004,-58.4,concentric,4,5.0,18942.0,25192.0,68390.0,79239.0,18347.0,34170.0,28928.0,45427.0,13191.0,10389.0
2026-05-06 16:01:08.642364,533581,1609505532095034,3132007106,-1.085312,0.0488,-0.06832,8.00625,4.13,-6.965,40.368,-41.136,-61.040005,concentric,4,5.0,18942.0,25192.0,68390.0,79239.0,18347.0,34170.0,28928.0,45427.0,13191.0,10389.0
