pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:01:12.129890,534242,1609505535606050,3135518274,-1.071648,0.109312,-0.072224,8.68875,-1.39125,-13.92125,38.984,-42.320004,-55.344,concentric,4,5.0,19283.0,25651.0,68596.0,80132.0,18619.0,34495.0,29074.0,45808.0,13371.0,10503.0
2026-05-06 16:01:12.138517,534243,1609505535615010,3135526988,-1.050176,0.070272,-0.080032,5.495,-0.9625,-13.09,39.168003,-44.024002,-53.104004,concentric,4,5.0,19283.0,25651.0,68596.0,80132.0,18619.0,34495.0,29074.0,45808.0,13371.0,10503.0
2026-05-06 16:01:12.152498,534244,1609505535629522,3135541941,-1.050176,0.070272,-0.080032,3.5525,-0.16625,-10.9375,39.168003,-44.024002,-53.104004,concentric,4,5.0,19283.0,25651.0,68596.0,80132.0,18619.0,34495.0,29074.0,45808.0,13371.0,10503.0
2026-05-06 16:01:12.161816,534245,1609505535638430,3135550647,-1.020896,0.040992,-0.046848,2.135,1.0675,-11.515,39.624,-42.984,-56.168003,concentric,4,5.0,19283.0,25651.0,68596.0,80132.0,18619.0,34495.0,29074.0,45808.0,13371.0,10503.0
2026-05-06 16:01:12.195042,534246,1609505535652996,3135565689,-1.020896,0.040992,-0.046848,3.50875,2.98375,-13.02875,39.624,-42.984,-56.168003,concentric,4,5.0,19283.0,25651.0,68596.0,80132.0,18619.0,34495.0,29074.0,45808.0,13371.0,10503.0
2026-05-06 16:01:12.197568,534247,1609505535661933,3135574400,-1.097024,0.074176,-0.064416,6.475,3.745,-14.0175,39.280003,-42.192,-57.04,concentric,4,5.0,19283.0,25651.0,68596.0,80132.0,18619.0,34495.0,29074.0,45808.0,13371.0,10503.0
2026-05-06 16:01:12.269945,534258,1609505535676486,3135587336,-1.095072,0.103456,-0.080032,8.5925,4.9,-13.16,39.528004,-42.000004,-56.696003,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.278632,534259,1609505535685865,3135598245,-1.095072,0.103456,-0.080032,10.3075,4.40125,-12.8975,39.528004,-42.000004,-56.696003,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.281189,534260,1609505535694866,3135606946,-1.046272,0.095648,-0.085888,10.26375,4.59375,-13.57125,39.760002,-45.320004,-53.104004,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.283484,534261,1609505535709338,3135621886,-1.046272,0.095648,-0.085888,9.87875,4.3225,-13.78125,39.760002,-45.320004,-53.104004,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.286134,534262,1609505535718258,3135630590,-1.052128,0.050752,-0.080032,9.10875,3.87625,-13.667501,40.024002,-42.144,-57.504,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.288603,534263,1609505535732868,3135645502,-1.052128,0.050752,-0.080032,8.645,4.13,-13.4225,40.024002,-42.144,-57.504,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.290942,534264,1609505535741787,3135654206,-1.08336,0.027328,-0.07808,8.9425,4.2175,-12.4075,40.488003,-41.712,-56.536003,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.293467,534265,1609505535750777,3135662989,-1.08336,0.027328,-0.07808,9.8525,4.13875,-11.1825,40.488003,-41.712,-56.536003,concentric,4,5.0,19311.0,25675.0,68606.0,80123.0,18626.0,34519.0,29070.0,45760.0,13382.0,10517.0
2026-05-06 16:01:12.321357,534276,1609505535765295,3135678329,-1.079456,0.062464,-0.060512,11.94375,4.31375,-9.835,40.112003,-43.352,-56.312004,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.323848,534277,1609505535774414,3135687116,-1.079456,0.062464,-0.060512,14.98875,3.85,-8.61,40.112003,-43.352,-56.312004,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.326361,534278,1609505535788989,3135700167,-1.046272,0.06832,-0.12688,16.30125,3.1325,-7.6475,40.032,-43.288002,-56.904003,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.328854,534279,1609505535798461,3135710957,-1.075552,0.044896,-0.066368,15.46125,3.7275,-7.84875,40.344,-43.488003,-57.096004,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.331323,534280,1609505535807518,3135719731,-1.075552,0.044896,-0.066368,14.2975,3.07125,-7.9975,40.344,-43.488003,-57.096004,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.347497,534281,1609505535822154,3135734679,-1.046272,0.040992,0.003904,13.41375,3.0275,-6.39625,40.296,-43.056004,-57.216003,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.353770,534282,1609505535831163,3135743418,-1.046272,0.040992,0.003904,14.945,2.765,-4.54125,40.296,-43.056004,-57.216003,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.387618,534283,1609505535845654,3135758340,-1.059936,0.099552,-0.00976,15.0325,3.38625,-4.2875,40.616,-41.944,-57.520004,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.390168,534284,1609505535854579,3135767017,-1.059936,0.099552,-0.00976,12.7225,4.73375,-5.11,40.616,-41.944,-57.520004,concentric,4,5.0,19476.0,25745.0,68555.0,80190.0,18765.0,34536.0,29033.0,45781.0,13481.0,10541.0
2026-05-06 16:01:12.417402,534295,1609505535869217,3135781969,-1.095072,0.083936,-0.054656,10.75375,5.3025,-6.60625,40.600002,-41.664,-60.904003,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.419877,534296,1609505535878238,3135790886,-1.087264,0.031232,-0.056608,7.525,5.25875,-8.32125,40.456,-41.672,-58.856003,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.422359,534297,1609505535887370,3135799628,-1.087264,0.031232,-0.056608,4.43625,4.8125,-8.3825,40.456,-41.672,-58.856003,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.426038,534298,1609505535902053,3135814579,-1.065792,0.060512,-0.017568,4.0075,4.9,-7.06125,40.872,-41.488003,-59.24,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.436291,534299,1609505535910999,3135823304,-1.065792,0.060512,-0.017568,6.7025,5.17125,-6.18625,40.872,-41.488003,-59.24,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.458757,534300,1609505535925527,3135838234,-1.11264,0.083936,-0.0488,8.32125,5.55625,-7.83125,41.016003,-41.456,-59.104004,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.461047,534301,1609505535934442,3135846921,-1.11264,0.083936,-0.0488,5.78375,6.25625,-9.03,41.016003,-41.456,-59.104004,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.467616,534302,1609505535943348,3135855719,-1.118496,0.070272,-0.0976,2.3275,6.25625,-9.79125,41.08,-40.976,-59.672005,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.481408,534303,1609505535957889,3135868648,-1.106784,0.040992,-0.080032,-1.00625,6.23875,-10.745,41.68,-40.776,-60.808002,concentric,4,5.0,19597.0,25826.0,68589.0,80435.0,18844.0,34614.0,29057.0,45904.0,13533.0,10566.0
2026-05-06 16:01:12.520133,534314,1609505535967114,3135879471,-1.106784,0.040992,-0.080032,-2.6775,6.3,-11.5675,41.68,-40.776,-60.808002,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.522609,534315,1609505535981723,3135894458,-1.067744,0.01952,-0.042944,-3.1675,5.50375,-10.22,41.416,-41.08,-59.664,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.526975,534316,1609505535990806,3135903213,-1.067744,0.01952,-0.042944,-4.54125,5.74,-8.67125,41.416,-41.08,-59.664,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.527389,534317,1609505536000045,3135912072,-1.110688,0.01952,-0.027328,-5.845,6.2825,-9.4325,41.656002,-42.584003,-58.000004,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.541254,534318,1609505536014594,3135927072,-1.110688,0.01952,-0.027328,-5.62625,6.1425,-9.58125,41.656002,-42.584003,-58.000004,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.547486,534319,1609505536023501,3135935778,-1.120448,0.021472,-0.101504,-4.99625,5.95875,-7.51625,41.656002,-40.912003,-58.264004,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.581293,534320,1609505536038023,3135950698,-1.09312,0.031232,-0.03904,-5.4425,5.20625,-5.67,41.552002,-41.064003,-56.936,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.583780,534321,1609505536046951,3135959396,-1.09312,0.031232,-0.03904,-5.50375,4.89125,-5.04,41.552002,-41.064003,-56.936,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.586051,534322,1609505536061450,3135972279,-1.085312,0.050752,-0.066368,-5.0925,4.64625,-4.5325,41.536003,-40.432003,-59.528004,concentric,4,5.0,19562.0,25811.0,68566.0,80593.0,18815.0,34603.0,29031.0,45965.0,13504.0,10573.0
2026-05-06 16:01:12.678810,534333,1609505536071180,3135983132,-1.085312,0.050752,-0.066368,-5.39,4.15625,-4.1825,41.536003,-40.432003,-59.528004,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.681360,534334,1609505536080175,3135991899,-1.097024,0.06832,-0.056608,-5.76625,4.4975,-3.5,41.872,-40.456,-59.848003,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.683914,534335,1609505536094678,3136006921,-1.097024,0.06832,-0.056608,-8.32125,5.67,-4.9525,41.872,-40.456,-59.848003,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.686380,534336,1609505536103618,3136015687,-1.100928,0.050752,-0.074176,-9.45,6.99125,-6.7375,41.808002,-40.744003,-59.472004,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.688739,534337,1609505536118126,3136030811,-1.059936,0.044896,-0.083936,-10.2725,7.06125,-8.04125,41.960003,-40.872,-59.408,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.691287,534338,1609505536127050,3136039508,-1.059936,0.044896,-0.083936,-10.01,6.71125,-7.8575,41.960003,-40.872,-59.408,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.693841,534339,1609505536136085,3136048200,-1.059936,0.044896,-0.083936,-6.93875,6.01125,-7.32375,41.960003,-40.872,-59.408,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.696331,534340,1609505536150652,3136063276,-1.038464,0.031232,-0.080032,-6.43125,5.11,-8.015,41.984,-40.648003,-59.016003,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.698726,534341,1609505536159611,3136071997,-1.050176,0.025376,-0.083936,-8.3125,4.66375,-8.46125,42.344,-42.248,-57.992004,concentric,4,5.0,19716.0,26012.0,68692.0,80951.0,18966.0,34852.0,29091.0,46164.0,13611.0,10660.0
2026-05-06 16:01:12.751399,534352,1609505536174403,3136085196,-1.050176,0.025376,-0.083936,-10.59625,4.69875,-8.54875,42.344,-42.248,-57.992004,concentric,4,5.0,19750.0,26039.0,68690.0,81085.0,18986.0,34816.0,29094.0,46231.0,13631.0,10657.0
2026-05-06 16:01:12.756179,534353,1609505536183859,3136096086,-1.059936,0.02928,-0.076128,-10.4125,4.75125,-9.68625,42.048,-43.664,-57.136,concentric,4,5.0,19750.0,26039.0,68690.0,81085.0,18986.0,34816.0,29094.0,46231.0,13631.0,10657.0
