pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:23:20.473801,784196,1609506863888713,4463800946,-1.040416,0.406016,-0.423584,-37.26625,-50.00625,-21.7175,39.480003,4.032,-90.52801,eccentric,4,5.0,26644.0,29651.0,96150.0,73585.0,25918.0,38790.0,40293.0,41725.0,17777.0,12814.0
2026-05-06 16:23:20.479081,784197,1609506863897763,4463809733,-1.032608,0.372832,-0.413824,-31.115,-45.5525,-18.87375,40.24,3.704,-92.448006,concentric,4,5.0,26644.0,29651.0,96150.0,73585.0,25918.0,38790.0,40293.0,41725.0,17777.0,12814.0
2026-05-06 16:23:20.493831,784198,1609506863912303,4463824714,-1.032608,0.308416,-0.37088,-28.9275,-40.55625,-16.1875,40.24,3.704,-92.448006,concentric,4,5.0,26644.0,29651.0,96150.0,73585.0,25918.0,38790.0,40293.0,41725.0,17777.0,12814.0
2026-05-06 16:23:20.500071,784199,1609506863921252,4463833405,-0.960384,0.308416,-0.37088,-37.415,-35.7875,-13.86875,40.264004,4.84,-93.008,concentric,4,5.0,26644.0,29651.0,96150.0,73585.0,25918.0,38790.0,40293.0,41725.0,17777.0,12814.0
2026-05-06 16:23:20.506320,784200,1609506863930205,4463842310,-0.960384,0.308416,-0.37088,-43.1025,-29.067501,-10.94625,40.264004,4.84,-93.008,concentric,4,5.0,26644.0,29651.0,96150.0,73585.0,25918.0,38790.0,40293.0,41725.0,17777.0,12814.0
2026-05-06 16:23:20.543857,784211,1609506863944874,4463857325,-1.032608,0.32208,-0.363072,-41.48375,-20.0025,-7.37625,40.640003,4.768,-93.560005,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.546325,784212,1609506863953816,4463866121,-1.046272,0.40016,-0.359168,-35.55125,-11.82125,-2.65125,40.472,4.432,-92.576004,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.548767,784213,1609506863968445,4463881169,-1.046272,0.40016,-0.359168,-27.76375,-4.1825,1.79375,40.472,4.432,-92.576004,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.554788,784214,1609506863977411,4463889878,-1.030656,0.396256,-0.382592,-22.5925,2.98375,5.88875,40.008003,0.04,-91.496,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.563665,784215,1609506863986370,4463898689,-1.030656,0.396256,-0.382592,-21.35,8.785,9.09125,40.008003,0.04,-91.496,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.577639,784216,1609506864000873,4463913592,-1.01504,0.343552,-0.366976,-21.3325,14.58625,11.515,39.832,3.536,-93.79201,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.586920,784217,1609506864009843,4463922388,-1.01504,0.343552,-0.366976,-19.67,21.51625,13.9825,39.832,3.536,-93.79201,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.600110,784218,1609506864024355,4463935247,-1.018944,0.32208,-0.368928,-21.18375,27.72875,15.95125,39.68,2.568,-94.896,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.613884,784219,1609506864033674,4463946127,-1.028704,0.318176,-0.363072,-24.928751,33.3375,18.03375,37.632,1.04,-93.024,concentric,4,5.0,26574.0,29166.0,94507.0,74269.0,25854.0,38345.0,39539.0,42071.0,17718.0,12558.0
2026-05-06 16:23:20.641104,784230,1609506864048464,4463961200,-1.028704,0.318176,-0.363072,-26.69625,38.57,20.50125,38.592003,1.04,-93.024,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.643557,784231,1609506864057516,4463969961,-1.048224,0.353312,-0.365024,-22.89,44.02125,22.21625,38.696003,-0.312,-94.22401,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.646382,784232,1609506864066597,4463978795,-1.048224,0.353312,-0.365024,-18.725,47.985,23.73,38.696003,-0.312,-94.22401,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.660186,784233,1609506864081177,4463993660,-1.052128,0.337696,-0.335744,-14.65625,51.07375,24.24625,38.224003,1.36,-95.992004,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.666539,784234,1609506864090107,4464002428,-1.052128,0.337696,-0.335744,-14.04375,52.80625,24.5875,38.224003,1.36,-95.992004,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.713971,784235,1609506864104622,4464017349,-1.030656,0.244,-0.357216,-13.78125,54.7225,26.25,37.136,0.832,-95.96001,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.728971,784236,1609506864113566,4464026036,-1.030656,0.244,-0.347456,-9.79125,58.10875,28.9975,37.136,0.832,-95.96001,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.731482,784237,1609506864122516,4464034755,-1.048224,0.30256,-0.347456,0.37625,63.41125,32.45375,36.344,0.448,-97.048004,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.756525,784238,1609506864137023,4464049696,-1.05408,0.363072,-0.394304,10.14125,68.69625,34.09875,35.208,0.456,-98.240005,concentric,4,5.0,26286.0,28988.0,93185.0,73709.0,25608.0,38195.0,38992.0,41814.0,17538.0,12489.0
2026-05-06 16:23:20.818914,784249,1609506864146119,4464058468,-1.05408,0.363072,-0.394304,9.80875,73.4125,34.18625,35.208,0.456,-98.240005,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.821516,784250,1609506864160725,4464073444,-1.032608,0.355264,-0.38064,3.89375,76.69375,34.69375,33.784,-0.176,-99.256004,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.823973,784251,1609506864169631,4464082167,-1.032608,0.355264,-0.38064,1.3825,80.08,35.23625,33.784,-0.176,-99.256004,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.826451,784252,1609506864184137,4464095016,-1.022848,0.310368,-0.394304,2.93125,82.88875,36.4175,32.616,-0.992,-100.064,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.829016,784253,1609506864193446,4464105811,-1.022848,0.310368,-0.394304,7.315,86.695,38.54375,32.616,-0.992,-100.064,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.831543,784254,1609506864202391,4464114547,-1.0248,0.363072,-0.415776,15.77625,90.615,41.18625,31.552002,-0.36,-100.216,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.833991,784255,1609506864216913,4464129487,-1.009184,0.411872,-0.441152,22.89875,94.91125,42.48125,29.672,-0.376,-101.328,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.836504,784256,1609506864225855,4464138208,-1.009184,0.411872,-0.441152,24.7975,98.0875,43.23375,29.672,-0.376,-101.328,concentric,4,5.0,26264.0,29236.0,92662.0,73057.0,25567.0,38455.0,38864.0,41456.0,17509.0,12592.0
2026-05-06 16:23:20.867108,784267,1609506864240432,4464153366,-1.038464,0.425536,-0.486048,25.1825,101.29875,44.42375,27.920002,-2.296,-100.90401,concentric,4,5.0,26163.0,29454.0,93535.0,72459.0,25440.0,38647.0,39262.0,41104.0,17437.0,12689.0
2026-05-06 16:23:20.868607,784268,1609506864249412,4464162067,-1.038464,0.425536,-0.486048,23.66875,104.85125,44.89625,27.920002,-2.296,-100.90401,concentric,4,5.0,26163.0,29454.0,93535.0,72459.0,25440.0,38647.0,39262.0,41104.0,17437.0,12689.0
2026-05-06 16:23:20.871305,784269,1609506864258675,4464170875,-1.052128,0.435296,-0.456768,25.69,109.6025,48.4575,25.864,-2.6,-101.312004,concentric,4,5.0,26163.0,29454.0,93535.0,72459.0,25440.0,38647.0,39262.0,41104.0,17437.0,12689.0
