pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:23:05.067382,781299,1609506848489685,4448401899,-1.01504,0.257664,-0.40992,-30.2925,-25.865,-0.7875,39.704002,4.512,-91.16,concentric,4,5.0,27514.0,31073.0,102217.0,74025.0,26297.0,39203.0,42944.0,41600.0,18187.0,12978.0
2026-05-06 16:23:05.075541,781300,1609506848498600,4448410816,-1.0248,0.23424,-0.35136,-27.536251,-19.20625,2.0825,40.456,8.168,-92.832,concentric,4,5.0,27514.0,31073.0,102217.0,74025.0,26297.0,39203.0,42944.0,41600.0,18187.0,12978.0
2026-05-06 16:23:05.093616,781301,1609506848513114,4448425752,-1.0248,0.23424,-0.35136,-20.57125,-11.2525,6.08125,40.456,8.168,-92.832,concentric,4,5.0,27514.0,31073.0,102217.0,74025.0,26297.0,39203.0,42944.0,41600.0,18187.0,12978.0
2026-05-06 16:23:05.100073,781302,1609506848522024,4448434539,-1.007232,0.33184,-0.396256,-14.23625,-2.485,11.0075,40.256,7.920001,-93.336006,concentric,4,5.0,27514.0,31073.0,102217.0,74025.0,26297.0,39203.0,42944.0,41600.0,18187.0,12978.0
2026-05-06 16:23:05.108652,781303,1609506848530992,4448443238,-1.007232,0.33184,-0.396256,-11.62,6.51,14.55125,40.256,7.920001,-93.336006,concentric,4,5.0,27514.0,31073.0,102217.0,74025.0,26297.0,39203.0,42944.0,41600.0,18187.0,12978.0
2026-05-06 16:23:05.122646,781304,1609506848545527,4448458207,-1.046272,0.290848,-0.398208,-11.795,14.2625,17.64,40.056004,6.704001,-92.768005,concentric,4,5.0,27514.0,31073.0,102217.0,74025.0,26297.0,39203.0,42944.0,41600.0,18187.0,12978.0
2026-05-06 16:23:05.152486,781315,1609506848554708,4448467022,-1.046272,0.290848,-0.398208,-13.755,22.04125,21.69125,40.056004,6.704001,-92.768005,concentric,4,5.0,27099.0,30791.0,101336.0,73834.0,25886.0,38912.0,42538.0,41495.0,17848.0,12823.0
2026-05-06 16:23:05.155011,781316,1609506848569215,4448479975,-1.04432,0.269376,-0.407968,-11.15625,28.70875,24.43,39.904003,5.144,-92.47201,concentric,4,5.0,27099.0,30791.0,101336.0,73834.0,25886.0,38912.0,42538.0,41495.0,17848.0,12823.0
2026-05-06 16:23:05.157380,781317,1609506848578633,4448490877,-1.020896,0.298656,-0.437248,-6.93875,35.6825,27.991251,39.464,4.552,-92.032005,concentric,4,5.0,27099.0,30791.0,101336.0,73834.0,25886.0,38912.0,42538.0,41495.0,17848.0,12823.0
2026-05-06 16:23:05.165617,781318,1609506848587645,4448499645,-1.020896,0.298656,-0.437248,-2.40625,42.84875,31.6225,39.464,4.552,-92.032005,concentric,4,5.0,27099.0,30791.0,101336.0,73834.0,25886.0,38912.0,42538.0,41495.0,17848.0,12823.0
