pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:22:48.951134,778266,1609506832354797,4432267033,-1.030656,0.226432,-0.212768,-9.03,-2.205,-1.155,36.944,7.744,-98.304,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:48.954475,778267,1609506832363888,4432275816,-1.036512,0.226432,-0.212768,-10.21125,-2.4325,-2.59,37.408,9.456,-97.200005,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:48.956028,778268,1609506832373001,4432284523,-1.036512,0.226432,-0.212768,-12.6,-2.42375,-3.605,37.408,9.456,-97.200005,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:48.962406,778269,1609506832387592,4432299504,-1.061888,0.177632,-0.169824,-12.22375,-1.42625,-4.24375,36.848003,9.160001,-96.296005,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:48.971723,778270,1609506832396510,4432308211,-1.087264,0.142496,-0.193248,-9.7125,-0.34125,-3.5875,36.752003,6.960001,-92.16,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:49.005031,778271,1609506832411024,4432323121,-1.087264,0.142496,-0.193248,-5.6,2.0475,-2.42375,36.752003,6.960001,-92.16,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:49.007397,778272,1609506832419963,4432331838,-1.071648,0.15616,-0.171776,-0.7875,4.05125,-1.6275,36.912003,9.424001,-95.632,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:49.009763,778273,1609506832434434,4432346760,-1.071648,0.15616,-0.171776,1.88125,5.635,-1.68875,36.912003,9.424001,-95.632,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:49.018873,778274,1609506832443410,4432355583,-1.079456,0.193248,-0.226432,0.8925,6.13375,-0.83125,36.88,9.456,-97.00001,inter_set_rest,4,5.0,26342.0,29861.0,86677.0,72911.0,22477.0,35516.0,34670.0,40369.0,15285.0,10943.0
2026-05-06 16:22:49.057416,778286,1609506832452854,4432364630,-1.079456,0.193248,-0.226432,-4.3225,5.62625,-0.8225,36.88,9.456,-97.00001,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.060096,778287,1609506832467559,4432379875,-1.08336,0.17568,-0.288896,-8.61,4.3925,-1.25125,36.728,8.952001,-95.47201,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.062897,778288,1609506832476544,4432388659,-1.095072,0.17568,-0.259616,-9.82625,3.49125,-1.47875,36.928,7.504,-94.536,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.066073,778289,1609506832491074,4432403595,-1.095072,0.17568,-0.259616,-7.58625,2.66875,-0.63,36.928,7.504,-94.536,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.075229,778290,1609506832500004,4432412316,-1.059936,0.193248,-0.244,-4.43625,1.6625,-0.7,37.088,7.192,-94.504005,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.088842,778291,1609506832508935,4432421014,-1.059936,0.193248,-0.244,-2.555,0.44625,-1.26,37.088,7.192,-94.504005,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.102574,778292,1609506832523473,4432435990,-1.042368,0.181536,-0.238144,-2.66875,-0.63875,-1.68875,36.976,8.88,-96.16,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.108668,778293,1609506832532407,4432444697,-1.042368,0.181536,-0.238144,-3.07125,-1.4175,-1.95125,36.976,8.88,-96.16,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.122603,778294,1609506832546893,4432459600,-1.052128,0.160064,-0.222528,-4.13875,-1.3825,-2.23125,37.24,9.152,-95.712006,inter_set_rest,4,5.0,26309.0,29793.0,86343.0,72888.0,22441.0,35465.0,34549.0,40353.0,15278.0,10904.0
2026-05-06 16:22:49.208619,778305,1609506832555937,4432468372,-1.052128,0.160064,-0.144448,-3.29875,-0.86625,-1.56625,37.24,9.152,-95.712006,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.213703,778306,1609506832570485,4432481256,-1.046272,0.160064,-0.152256,-1.4175,0.1225,-1.19875,36.944,8.648001,-94.41601,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.216195,778307,1609506832579676,4432492026,-1.067744,0.179584,-0.183488,-0.67375,1.14625,-0.81375,36.896,8.768001,-95.88801,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.218684,778308,1609506832588710,4432500757,-1.067744,0.179584,-0.183488,0.35875,2.56375,-0.60375,36.896,8.768001,-95.88801,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.220926,778309,1609506832603213,4432515726,-1.085312,0.179584,-0.21472,-0.385,2.66875,-0.76125,36.944,8.96,-96.312004,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.223453,778310,1609506832612218,4432524474,-1.085312,0.179584,-0.21472,-0.1925,3.3075,-0.84,36.944,8.96,-96.312004,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.226068,778311,1609506832626951,4432539439,-1.052128,0.162016,-0.1952,0.56,4.025,-0.86625,36.704002,9.0,-95.69601,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
2026-05-06 16:22:49.228398,778312,1609506832635886,4432548263,-1.052128,0.162016,-0.1952,0.7525,4.64625,-0.48125,36.704002,9.0,-95.69601,inter_set_rest,4,5.0,26237.0,29772.0,86216.0,72773.0,22422.0,35417.0,34500.0,40283.0,15249.0,10894.0
