pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:22:55.861385,779554,1609506839193879,4439106472,-1.04432,0.339648,-0.411872,-14.79625,-17.78,-3.78875,38.536003,11.704,-92.088005,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.863782,779555,1609506839202947,4439115480,-1.04432,0.339648,-0.411872,-18.66375,-11.698751,-0.9275,38.536003,11.704,-92.088005,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.866419,779556,1609506839211927,4439124204,-1.050176,0.261568,-0.495808,-20.76375,-6.4225,2.21375,38.960003,11.272,-91.76,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.868855,779557,1609506839226442,4439139131,-1.016992,0.288896,-0.456768,-20.1425,-0.6825,6.18625,38.960003,11.272,-91.464005,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.871399,779558,1609506839235345,4439147814,-1.016992,0.288896,-0.456768,-12.46,9.1175,11.36625,38.744003,11.536,-91.464005,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.873906,779559,1609506839249868,4439160710,-1.036512,0.374784,-0.450912,2.40625,22.0325,16.94,38.456,11.208,-92.272,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.876103,779560,1609506839259314,4439171521,-1.036512,0.374784,-0.450912,10.325,32.85625,22.75,38.456,11.208,-92.272,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.878732,779561,1609506839268353,4439180235,-1.022848,0.4392,-0.525088,4.57625,39.40125,27.475,38.392002,10.656,-92.76,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.881412,779562,1609506839282901,4439195185,-1.022848,0.4392,-0.525088,-2.7475,43.09375,29.7675,38.392002,10.656,-92.76,concentric,4,5.0,27908.0,31757.0,99301.0,74747.0,24998.0,38380.0,40944.0,41758.0,17068.0,12554.0
2026-05-06 16:22:55.911517,779573,1609506839291973,4439204243,-1.03456,0.2928,-0.42944,-10.10625,43.54875,28.8925,38.168003,8.544001,-92.448006,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.913703,779574,1609506839306542,4439219192,-1.03456,0.2928,-0.528992,-11.62,44.73,28.98875,38.168003,8.544001,-92.448006,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.919042,779575,1609506839315485,4439228095,-1.0248,0.347456,-0.528992,-5.50375,50.46125,31.70125,36.976,8.328,-94.552,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.919137,779576,1609506839330019,4439241100,-0.989664,0.421632,-0.501664,4.08625,60.05125,37.68625,36.640003,7.744,-95.328,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.921302,779577,1609506839339350,4439251902,-0.989664,0.421632,-0.501664,7.105,68.22375,41.7375,36.640003,7.744,-95.328,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.923839,779578,1609506839348324,4439260613,-1.067744,0.357216,-0.515328,0.37625,73.6575,44.87,35.952003,8.552,-96.83201,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.943727,779579,1609506839362841,4439275567,-1.067744,0.357216,-0.515328,-5.18875,77.21875,46.52375,35.952003,8.552,-96.83201,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.947359,779580,1609506839371784,4439284272,-1.020896,0.296704,-0.493856,-4.40125,79.23125,47.1275,34.760002,7.776001,-96.44,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
2026-05-06 16:22:55.961448,779581,1609506839386267,4439297110,-1.020896,0.296704,-0.493856,0.9625,83.09875,48.34375,34.760002,7.776001,-96.44,concentric,4,5.0,28072.0,32385.0,101218.0,74466.0,25146.0,39083.0,41858.0,41569.0,17157.0,12898.0
