pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:41:54.937584,467369,1609506008589250,3608558985,0.915488,-0.199104,0.083936,-0.16625,27.85125,-7.06125,-23.720001,-20.792002,-4.656,eccentric,3,3.0,92822.0,277817.0,174730.0,268562.0,188141.0
2026-04-14 17:41:54.954895,467370,1609506008603723,3608573905,0.913536,-0.062464,0.261568,12.18,30.695,-11.90875,-24.688002,-20.984001,-4.024,eccentric,3,3.0,92822.0,277817.0,174730.0,268562.0,188141.0
2026-04-14 17:41:54.960188,467371,1609506008612600,3608582567,0.964288,-0.08784,0.277184,16.44125,32.41875,-14.0525,-24.536001,-20.944,-6.224001,eccentric,3,3.0,92822.0,277817.0,174730.0,268562.0,188141.0
2026-04-14 17:41:54.984890,467382,1609506008627193,3608597480,0.964288,-0.08784,0.277184,13.0025,32.85625,-13.055,-24.536001,-20.944,-6.224001,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:54.987381,467383,1609506008636126,3608606241,0.94672,-0.203008,0.16592,7.06125,32.17375,-11.33125,-23.480001,-21.480001,-4.544,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:54.989922,467384,1609506008650645,3608619119,0.94672,-0.203008,0.16592,5.3725,29.085001,-10.3075,-23.480001,-21.480001,-4.544,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:54.992247,467385,1609506008660035,3608629942,0.831552,-0.076128,0.050752,8.61875,24.1325,-9.05625,-23.472002,-21.416,-5.104,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:54.994999,467386,1609506008669013,3608638683,0.831552,-0.076128,0.050752,9.80875,17.91125,-7.67375,-23.472002,-21.416,-5.104,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:54.997572,467387,1609506008683637,3608653549,0.942816,-0.0976,0.255712,2.835,12.845,-5.15375,-23.504002,-21.408,-4.216,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:55.006327,467388,1609506008692569,3608662224,0.925248,-0.23424,0.259616,-12.15375,9.6775,-1.84625,-23.328001,-21.232,-4.024,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:55.021123,467389,1609506008707073,3608677092,0.925248,-0.23424,0.259616,-19.83625,7.1925,1.8725,-23.328001,-21.232,-4.024,eccentric,3,3.0,100028.0,281428.0,183535.0,271342.0,197710.0
2026-04-14 17:41:55.057568,467400,1609506008716001,3608686048,0.901824,-0.070272,0.199104,-14.0875,5.2675,2.59,-24.496,-21.880001,-4.472,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.060186,467401,1609506008724969,3608694782,0.901824,-0.070272,0.199104,-0.8925,3.99,2.275,-24.496,-21.880001,-4.472,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.062714,467402,1609506008739595,3608709663,0.862784,0.003904,0.30256,4.27875,4.41875,2.16125,-23.368002,-21.128,-4.208,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.065254,467403,1609506008748566,3608718384,0.862784,0.003904,0.30256,-0.21875,5.2325,3.49125,-23.368002,-21.128,-4.208,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.079129,467404,1609506008763067,3608733300,0.825696,-0.124928,0.286944,-11.83875,5.50375,5.59125,-23.944,-21.632002,-3.768,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.086263,467405,1609506008772032,3608741978,0.825696,-0.124928,0.36112,-19.7925,4.9875,5.775,-23.944,-21.632002,-3.768,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.102498,467406,1609506008786532,3608756861,0.85888,-0.074176,0.36112,-17.42125,2.52875,5.45125,-23.624,-21.240002,-3.36,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.111422,467407,1609506008795432,3608765546,0.882304,-0.083936,0.281088,-10.1325,0.49,3.07125,-24.240002,-20.888,-2.752,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.117649,467408,1609506008804372,3608774224,0.882304,-0.083936,0.281088,-5.1975,0.84875,1.46125,-24.240002,-20.888,-2.752,eccentric,3,3.0,101402.0,282139.0,185031.0,271892.0,199323.0
2026-04-14 17:41:55.156479,467419,1609506008819344,3608789158,0.856928,-0.152256,0.335744,-6.86875,1.44375,3.61375,-24.52,-21.208,-4.216,eccentric,3,3.0,108206.0,284572.0,193356.0,273924.0,207532.0
