pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:41:58.811173,468105,1609506012497094,3612466961,0.970144,-0.296704,0.169824,-4.90875,-3.59625,-3.5875,-26.400002,-18.944,-1.864,concentric,3,3.0,68231.0,246366.0,140662.0,243078.0,151454.0
2026-04-14 17:41:58.819969,468106,1609506012506008,3612475629,0.970144,-0.296704,0.169824,-4.025,-5.6175,-3.92,-26.400002,-18.944,-1.864,concentric,3,3.0,68231.0,246366.0,140662.0,243078.0,151454.0
2026-04-14 17:41:58.835113,468107,1609506012520486,3612490501,0.929152,-0.03904,0.142496,7.35,-9.6075,-5.3725,-25.68,-19.544,-3.912,concentric,3,3.0,68231.0,246366.0,140662.0,243078.0,151454.0
2026-04-14 17:41:58.843935,468108,1609506012529428,3612499188,0.929152,-0.03904,0.142496,17.491251,-9.79125,-8.75875,-25.68,-19.544,-3.912,concentric,3,3.0,68231.0,246366.0,140662.0,243078.0,151454.0
2026-04-14 17:41:58.880338,468119,1609506012544063,3612514172,0.782752,-0.115168,0.121024,5.845,-3.84125,-10.98125,-27.28,-18.888,-2.08,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.882766,468120,1609506012553034,3612522883,0.782752,-0.115168,0.121024,-10.17625,3.22,-7.97125,-27.28,-18.888,-2.08,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.885082,468121,1609506012567589,3612537781,1.01504,-0.406016,-0.044896,-15.98625,4.76,-3.99875,-25.68,-19.024,-3.776,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.891498,468122,1609506012576545,3612546512,1.01504,-0.406016,0.017568,-16.28375,1.65375,-2.03875,-25.68,-19.024,-3.776,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.898970,468123,1609506012585477,3612555203,0.915488,-0.167872,0.017568,2.63375,-3.05375,-5.425,-25.192001,-19.480001,-4.504,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.914034,468124,1609506012599917,3612570117,0.99552,0.076128,0.08784,30.45,-7.0175,-11.3225,-25.408,-19.480001,-3.544,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.925035,468125,1609506012608807,3612578782,0.99552,0.076128,0.08784,35.88375,-4.0075,-12.97625,-25.408,-19.480001,-3.544,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.953803,468126,1609506012623285,3612591640,1.079456,-0.259616,0.109312,13.4925,3.4125,-10.465,-25.952002,-19.328001,-3.208,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:58.978799,468127,1609506012632461,3612602356,1.079456,-0.259616,0.109312,-22.37375,9.24875,-0.48125,-25.952002,-19.328001,-3.208,concentric,3,3.0,59109.0,232142.0,126525.0,231523.0,136964.0
2026-04-14 17:41:59.021300,468138,1609506012641801,3612611346,1.036512,-0.484096,0.0488,-49.95375,10.115,11.06,-26.480001,-18.816,-3.728,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.023786,468139,1609506012656329,3612626250,1.036512,-0.484096,0.0488,-36.19875,4.80375,12.18875,-26.480001,-18.816,-3.728,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.031157,468140,1609506012665229,3612634910,1.013088,-0.124928,0.171776,15.1025,-3.35125,2.54625,-25.688002,-18.944,-4.328,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.033875,468141,1609506012679682,3612649770,1.0248,0.128832,0.12688,47.7575,-10.12375,-5.7225,-25.560001,-19.184,-6.096,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.033975,468142,1609506012688599,3612658482,1.0248,0.128832,0.12688,48.57125,-14.07875,-8.02375,-25.560001,-19.184,-6.096,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.034063,468143,1609506012703222,3612673380,1.067744,-0.249856,-0.00976,22.1025,-13.4575,-2.6775,-25.968,-18.864,-4.608,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.036338,468144,1609506012712181,3612682067,1.067744,-0.249856,-0.00976,-26.15375,-10.05375,6.8425,-25.968,-18.864,-4.608,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.038758,468145,1609506012721136,3612690767,0.991616,-0.421632,0.169824,-62.7725,-8.40875,15.505,-25.744001,-18.672,-4.112,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.051589,468146,1609506012735634,3612705638,0.991616,-0.421632,0.169824,-51.68625,-12.25875,15.2425,-25.744001,-18.672,-4.112,concentric,3,3.0,54194.0,230868.0,117751.0,230910.0,127795.0
2026-04-14 17:41:59.078978,468157,1609506012744640,3612714506,1.001376,-0.181536,0.001952,-6.51875,-16.86125,6.965,-25.888,-18.464,-4.44,concentric,3,3.0,53494.0,224515.0,116759.0,225070.0,126848.0
2026-04-14 17:41:59.081362,468158,1609506012759146,3612729450,1.260992,-0.040992,0.040992,26.25875,-20.9125,1.645,-25.688002,-18.384,-1.88,concentric,3,3.0,53494.0,224515.0,116759.0,225070.0,126848.0
2026-04-14 17:41:59.083984,468159,1609506012768134,3612738155,1.260992,-0.040992,0.040992,24.928751,-22.54875,0.875,-25.688002,-18.384,-1.88,concentric,3,3.0,53494.0,224515.0,116759.0,225070.0,126848.0
2026-04-14 17:41:59.096718,468160,1609506012782609,3612751041,1.100928,-0.267424,0.294752,-11.90875,-17.70125,0.32375,-25.808,-18.584002,-3.384,concentric,3,3.0,53494.0,224515.0,116759.0,225070.0,126848.0
2026-04-14 17:41:59.106944,468161,1609506012791910,3612761908,1.100928,-0.267424,0.294752,-47.5125,-9.4675,2.31,-25.808,-18.584002,-3.384,concentric,3,3.0,53494.0,224515.0,116759.0,225070.0,126848.0
