pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-14 17:41:39.159665,464403,1609505992822450,3592792680,0.884256,-0.257664,0.111264,-34.15125,-0.23625,-3.4125,-24.104002,-20.712002,-6.12,concentric,3,3.0,69309.0,218696.0,142996.0,219009.0,154355.0
2026-04-14 17:41:39.186079,464414,1609505992831721,3592801416,0.880352,-0.189344,0.093696,-33.99375,-3.9725,-2.14375,-25.136002,-20.304,-5.176,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.189013,464415,1609505992846342,3592816361,0.880352,-0.189344,0.093696,-13.125,-9.135,-1.79375,-25.136002,-20.304,-5.176,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.191533,464416,1609505992855379,3592825040,1.056032,0.02928,0.109312,10.4125,-12.39875,-1.35625,-25.112001,-20.0,-5.944,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.194014,464417,1609505992864386,3592833700,1.056032,0.02928,0.109312,12.67875,-13.4575,0.07875,-25.112001,-20.0,-5.944,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.196594,464418,1609505992878941,3592848612,0.890112,-0.121024,0.121024,-9.59,-7.8925,2.3975,-24.904001,-20.0,-6.592001,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.201413,464419,1609505992887850,3592857283,0.890112,-0.121024,0.121024,-34.65,-4.55875,2.4675,-24.904001,-20.0,-6.592001,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.217825,464420,1609505992902334,3592872163,0.95648,-0.300608,0.187392,-39.865,-7.1925,4.0775,-24.160002,-20.064001,-6.408001,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.224130,464421,1609505992911258,3592880892,0.970144,-0.05856,-0.074176,-18.27875,-10.85875,1.44375,-25.000002,-19.936,-7.824,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.240431,464422,1609505992925840,3592895781,0.970144,-0.05856,-0.074176,11.865,-15.96,-5.67,-25.000002,-19.936,-7.824,concentric,3,3.0,65701.0,216442.0,137392.0,217097.0,148375.0
2026-04-14 17:41:39.269882,464433,1609505992934962,3592904557,1.011136,0.101504,-0.091744,24.6925,-19.74875,-7.11375,-23.992,-19.992,-5.744,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.298222,464434,1609505992944143,3592913308,1.011136,0.101504,-0.091744,0.8575,-14.9625,-8.645,-23.992,-19.992,-5.744,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.300765,464435,1609505992958634,3592928229,1.059936,-0.28304,0.021472,-35.56,-8.9075,-7.735,-25.832,-20.04,-4.664,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.302308,464436,1609505992967563,3592936934,1.059936,-0.28304,0.021472,-51.607502,-6.97375,-2.835,-25.832,-20.04,-4.664,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.305356,464437,1609505992982095,3592951813,1.001376,-0.27328,-0.083936,-31.928751,-5.81,-3.87625,-25.688002,-19.992,-5.936,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.307868,464438,1609505992991046,3592960515,1.001376,0.076128,0.109312,6.3,-8.74125,-9.52875,-25.688002,-19.992,-5.936,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.318643,464439,1609505993005661,3592975427,1.128256,0.076128,0.109312,29.84625,-11.59375,-9.87875,-24.744001,-20.472,-5.648,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.329187,464440,1609505993014600,3592984102,0.925248,-0.072224,0.01952,16.28375,-11.85625,-10.01875,-24.04,-20.456001,-6.848001,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.337573,464441,1609505993023522,3592992813,0.925248,-0.072224,0.01952,-22.54875,-9.24,-7.88375,-24.04,-20.456001,-6.848001,concentric,3,3.0,64329.0,211207.0,135449.0,212040.0,146386.0
2026-04-14 17:41:39.371596,464452,1609505993038024,3593007862,0.93696,-0.294752,0.144448,-45.2375,-8.56625,-2.835,-25.104002,-20.256,-5.904,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.374057,464453,1609505993047016,3593016608,0.93696,-0.294752,0.144448,-35.385,-9.730001,-3.31625,-25.104002,-20.256,-5.904,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.376637,464454,1609505993061574,3593031495,0.979904,-0.089792,0.105408,-4.26125,-11.97875,-4.97,-24.512001,-20.312,-6.072001,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.386249,464455,1609505993070520,3593040240,0.979904,-0.089792,0.105408,24.57,-15.88125,-4.3575,-24.512001,-20.312,-6.072001,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.392849,464456,1609505993079424,3593048959,0.976,0.064416,-0.105408,28.56,-17.89375,-7.1225,-24.544,-20.6,-7.6,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.409064,464457,1609505993093939,3593063863,0.91744,-0.08784,0.08784,7.5425,-17.9375,-9.205,-23.936,-20.400002,-7.216001,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.416788,464458,1609505993102860,3593072540,0.91744,-0.08784,0.08784,-18.45375,-16.345,-7.20125,-23.936,-20.400002,-7.216001,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.431773,464459,1609505993117353,3593087411,0.8784,-0.236192,-0.167872,-27.92125,-13.965,-5.495,-24.080002,-20.552,-7.128,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.438781,464460,1609505993126270,3593096130,0.8784,-0.236192,-0.167872,-18.15625,-11.47125,-4.9,-24.080002,-20.552,-7.128,concentric,3,3.0,65372.0,218072.0,136976.0,218546.0,147999.0
2026-04-14 17:41:39.521786,464471,1609505993141236,3593111174,1.001376,-0.152256,-0.099552,-2.205,-10.35125,-3.68375,-25.088001,-20.464,-5.576,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.524218,464472,1609505993150131,3593119912,1.001376,-0.152256,-0.099552,11.4275,-9.625,-2.21375,-25.088001,-20.464,-5.576,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.526618,464473,1609505993159041,3593128607,0.931104,-0.023424,-0.236192,14.8925,-8.95125,-3.7625,-25.568,-20.112001,-4.0,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.529206,464474,1609505993173479,3593143471,0.974048,-0.103456,0.042944,1.8375,-6.72875,-4.655,-25.256,-20.336,-6.512,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.531785,464475,1609505993182417,3593152134,0.974048,-0.103456,0.042944,-12.4425,-2.975,-4.41875,-25.256,-20.336,-6.512,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.536146,464476,1609505993196984,3593167020,0.931104,-0.18544,-0.1464,-15.015,-1.9075,-3.12375,-24.880001,-20.528002,-6.592001,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.536456,464477,1609505993205950,3593175728,0.931104,-0.18544,-0.1464,-9.93125,-2.42375,-0.77,-24.880001,-20.528002,-6.592001,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
2026-04-14 17:41:39.538595,464478,1609505993220517,3593190722,0.976,-0.119072,-0.132736,1.05,-4.0775,0.39375,-24.688002,-20.160002,-6.864,concentric,3,3.0,61142.0,210806.0,130310.0,211797.0,140988.0
