pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:15:49.030026,298805,1879026496,1879028002,-1.030656,0.310368,0.023424,6.2475,4.57625,-9.065,27.112001,-12.536,22.424002,concentric,5,5.0,33846.0,403431.0,138634.0,10449.0,-136.0
2026-04-09 22:15:49.036293,298806,1879035542,1879036749,-1.030656,0.310368,0.023424,5.17125,4.095,-9.96625,27.112001,-12.536,22.424002,concentric,5,5.0,33846.0,403431.0,138634.0,10449.0,-136.0
2026-04-09 22:15:49.067054,298807,1879050054,1879051652,-1.038464,0.31232,0.044896,4.4275,4.5325,-10.5,26.064001,-12.712001,22.104002,concentric,5,5.0,33846.0,403431.0,138634.0,10449.0,-136.0
2026-04-09 22:15:49.069377,298808,1879059058,1879060354,-1.048224,0.284992,0.062464,1.98625,5.39875,-10.36875,28.112001,-12.192,23.032001,concentric,5,5.0,33846.0,403431.0,138634.0,10449.0,-136.0
2026-04-09 22:15:49.073894,298809,1879067969,1879069082,-1.048224,0.284992,0.062464,1.12,5.67,-10.465,27.304,-12.192,23.032001,concentric,5,5.0,33846.0,403431.0,138634.0,10449.0,-136.0
2026-04-09 22:15:49.104531,298810,1879082478,1879083991,-1.048224,0.281088,0.013664,2.59875,6.265,-10.71,26.928001,-12.168,21.848001,concentric,5,5.0,33846.0,403431.0,138634.0,10449.0,-136.0
2026-04-09 22:15:49.130613,298820,1879091503,1879092698,-1.048224,0.281088,0.013664,3.38625,6.545,-9.63375,26.928001,-12.168,21.848001,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.132298,298821,1879100417,1879101395,-1.077504,0.30256,0.037088,5.59125,7.21875,-8.51375,27.144001,-11.952001,21.688002,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.136476,298822,1879109355,1879110142,-1.077504,0.30256,0.037088,5.64375,7.2275,-7.665,27.144001,-11.952001,21.688002,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.138120,298823,1879124434,1879125117,-1.089216,0.32208,0.074176,6.04625,7.805,-7.1575,26.424002,-11.864,21.584002,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.139826,298824,1879133891,1879135898,-1.089216,0.32208,0.074176,4.4625,9.65125,-7.7875,26.424002,-11.864,21.584002,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.143779,298825,1879142864,1879144636,-1.075552,0.27328,0.05856,0.4025,12.0925,-8.925,26.840002,-12.064,21.304,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.172399,298826,1879151899,1879153304,-1.075552,0.27328,0.05856,-2.07375,14.1575,-8.61,26.840002,-12.064,21.304,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.176873,298827,1879166417,1879168192,-1.110688,0.249856,0.005856,-1.4875,14.02625,-8.3125,26.624,-12.152,21.224,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.178355,298828,1879175333,1879176900,-1.110688,0.249856,0.005856,5.48625,13.90375,-6.15125,26.624,-12.152,21.224,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
2026-04-09 22:15:49.186433,298829,1879184302,1879185598,-1.087264,0.290848,-0.011712,10.9025,12.50375,-5.38125,26.616001,-12.192,21.2,concentric,5,5.0,34138.0,403431.0,138267.0,10158.0,-152.0
