pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:16:05.418996,301860,1895380745,1895381896,-1.046272,0.265472,0.076128,10.2375,9.3275,5.95875,26.568,-8.888001,25.608002,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.423231,301861,1895389769,1895390685,-1.048224,0.232288,0.052704,5.9325,9.6425,4.89125,27.832,-9.088,22.776001,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.424973,301862,1895398753,1895399386,-1.048224,0.232288,0.052704,1.4175,9.56375,3.1325,27.832,-9.088,22.776001,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.426479,301863,1895408005,1895410202,-1.042368,0.261568,0.0488,0.91,9.205,2.9575,26.912,-8.824,22.880001,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.430572,301864,1895422591,1895423067,-1.042368,0.261568,0.0488,1.3825,8.6975,2.03875,26.912,-8.824,22.880001,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.434312,301865,1895432039,1895433899,-1.026752,0.27328,0.054656,-0.55125,7.945,0.72625,26.752,-8.952001,22.224,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.443127,301866,1895441030,1895442635,-1.026752,0.27328,0.054656,-4.08625,7.3675,-2.47625,26.752,-8.952001,22.224,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.471630,301867,1895455574,1895457572,-1.026752,0.249856,0.052704,-3.68375,6.83375,-5.845,27.712002,-8.832001,22.224,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.476973,301868,1895464496,1895466272,-1.026752,0.249856,0.052704,-1.4,7.7875,-7.60375,27.712002,-8.832001,22.224,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.478710,301869,1895473418,1895474984,-1.038464,0.27328,0.05856,-0.79625,7.875,-8.75,27.816002,-8.776,22.416,concentric,5,5.0,38164.0,403431.0,141634.0,10730.0,-148.0
2026-04-09 22:16:05.538224,301879,1895482473,1895483754,-1.038464,0.27328,0.05856,-2.5375,7.56,-10.386251,27.816002,-8.776,22.416,concentric,5,5.0,38546.0,403431.0,139866.0,9553.0,-135.0
2026-04-09 22:16:05.539912,301880,1895497064,1895498803,-1.036512,0.261568,0.060512,-2.72125,7.04375,-11.85625,26.864002,-8.672001,23.400002,concentric,5,5.0,38546.0,403431.0,139866.0,9553.0,-135.0
