pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:16:02.913856,301391,1892866129,1892868349,-1.048224,0.245952,0.12688,20.125,4.725,2.9225,26.144001,-12.648001,23.728,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.916353,301392,1892875270,1892877090,-1.048224,0.245952,0.12688,22.6625,5.005,2.0125,26.144001,-12.648001,23.728,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.918843,301393,1892884194,1892885791,-1.030656,0.255712,0.11712,22.70625,5.5825,0.07,26.376001,-12.160001,23.192001,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.921339,301394,1892898706,1892900704,-1.020896,0.230336,0.091744,21.9975,6.67625,-2.19625,25.912,-11.888001,25.720001,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.924056,301395,1892907759,1892909399,-1.020896,0.230336,0.091744,22.12875,7.23625,-3.815,25.912,-11.888001,25.720001,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.926532,301396,1892916792,1892918135,-1.016992,0.269376,0.099552,21.2975,7.665,-4.0075,25.064001,-12.272,23.6,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.928938,301397,1892925748,1892926871,-1.016992,0.269376,0.099552,20.3875,8.42625,-3.7275,25.064001,-12.272,23.6,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.962870,301398,1892940354,1892941787,-1.007232,0.275232,0.056608,17.73625,8.39125,-5.0575,24.848001,-12.288,24.704,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.966368,301399,1892949294,1892950498,-1.007232,0.275232,0.056608,17.99,8.4875,-6.06375,24.848001,-12.288,24.704,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:02.968893,301400,1892958239,1892959213,-1.00528,0.277184,0.093696,18.99625,9.31875,-7.6825,26.52,-11.888001,23.456001,concentric,5,5.0,38393.0,403431.0,137079.0,8078.0,-138.0
2026-04-09 22:16:03.002548,301410,1892972890,1892974172,-1.00528,0.277184,0.093696,18.96125,9.87875,-8.40875,26.52,-11.888001,23.456001,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.004023,301411,1892981852,1892982938,-1.007232,0.294752,0.144448,15.6625,10.8325,-9.415,25.656002,-11.824,23.784,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.006656,301412,1892990963,1892991671,-1.007232,0.294752,0.144448,12.46,12.22375,-9.09125,25.656002,-11.824,23.784,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.008887,301413,1893000307,1893002454,-1.046272,0.333792,0.081984,7.86625,14.63875,-9.16125,25.976002,-12.656,22.960001,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.013886,301414,1893014889,1893015365,-1.046272,0.333792,0.081984,7.83125,15.925,-11.54125,25.976002,-12.656,22.960001,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.044130,301415,1893024309,1893026150,-1.0736,0.314272,0.015616,7.4025,16.52,-13.8425,25.192001,-11.984,24.416,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.047648,301416,1893033268,1893034863,-1.0736,0.314272,0.015616,6.79875,14.7875,-15.5575,25.192001,-11.984,24.416,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.050100,301417,1893047746,1893049746,-1.056032,0.286944,0.037088,13.48375,11.7775,-15.5225,25.648,-11.856001,22.656,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.056428,301418,1893056673,1893058461,-1.056032,0.318176,0.089792,22.4525,9.485,-14.7875,25.648,-11.856001,22.656,concentric,5,5.0,38815.0,403431.0,135219.0,6989.0,-139.0
2026-04-09 22:16:03.145075,301429,1893065685,1893067328,-1.0736,0.318176,0.089792,25.9175,8.05,-13.230001,25.768002,-11.648001,22.768002,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
2026-04-09 22:16:03.147600,301430,1893080309,1893082314,-1.030656,0.333792,0.103456,25.1825,8.575,-11.64625,25.976002,-11.536,22.36,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
2026-04-09 22:16:03.150103,301431,1893089223,1893091052,-1.030656,0.333792,0.103456,20.76375,10.15875,-12.1625,25.976002,-11.536,22.36,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
2026-04-09 22:16:03.152593,301432,1893098187,1893099770,-1.05408,0.308416,0.144448,15.93375,12.43375,-13.09,25.976002,-11.216001,21.84,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
2026-04-09 22:16:03.155112,301433,1893107181,1893108460,-1.05408,0.308416,0.144448,13.83375,14.77875,-12.136251,25.976002,-11.216001,21.84,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
2026-04-09 22:16:03.158374,301434,1893121722,1893123467,-1.042368,0.304512,0.040992,12.53875,16.6425,-10.22875,26.216002,-11.160001,21.648,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
2026-04-09 22:16:03.160038,301435,1893130740,1893132340,-1.042368,0.304512,0.040992,12.1275,17.24625,-9.65125,26.216002,-11.160001,21.648,concentric,5,5.0,38204.0,403431.0,134216.0,6738.0,-145.0
