pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:16:00.240308,300891,1890219960,1890221686,-1.05408,0.2928,0.066368,4.3925,8.39125,3.36,24.376001,-12.592001,23.920002,concentric,5,5.0,34557.0,403431.0,136938.0,9096.0,-137.0
2026-04-09 22:16:00.243752,300892,1890234426,1890236561,-1.061888,0.286944,0.07808,4.10375,8.88125,2.42375,25.952002,-12.888001,22.328001,concentric,5,5.0,34557.0,403431.0,136938.0,9096.0,-137.0
2026-04-09 22:16:00.246285,300893,1890243394,1890245250,-1.061888,0.286944,0.07808,4.01625,9.28375,0.79625,25.952002,-12.888001,22.328001,concentric,5,5.0,34557.0,403431.0,136938.0,9096.0,-137.0
2026-04-09 22:16:00.273757,300903,1890252629,1890254035,-1.052128,0.296704,0.06832,5.005,9.16125,-0.035,26.008001,-12.768001,22.504002,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.276256,300904,1890267286,1890268990,-1.048224,0.288896,0.072224,6.6325,9.80875,-0.69125,26.368002,-12.912001,22.256,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.278755,300905,1890276224,1890277699,-1.048224,0.288896,0.072224,7.8575,10.885,-2.415,26.368002,-12.912001,22.256,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.285093,300906,1890285138,1890286425,-1.048224,0.288896,0.0488,7.34125,11.38375,-3.745,26.368002,-12.912001,22.256,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.315234,300907,1890299627,1890301378,-1.05408,0.300608,0.0488,7.315,11.3925,-4.29625,26.144001,-12.792001,22.480001,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.318774,300908,1890308543,1890310120,-1.04432,0.300608,0.070272,8.16375,11.33125,-4.76875,25.720001,-12.512001,22.208,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.321224,300909,1890317449,1890318841,-1.04432,0.300608,0.070272,8.49625,11.29625,-5.57375,25.720001,-12.512001,22.208,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.326239,300910,1890326390,1890327539,-1.04432,0.300608,0.07808,6.7025,11.935,-6.3,26.024002,-12.376,23.304,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
2026-04-09 22:16:00.356395,300911,1890340927,1890342481,-1.04432,0.300608,0.07808,5.52125,12.425,-6.58,26.024002,-12.376,23.304,concentric,5,5.0,34562.0,403431.0,137899.0,9667.0,-143.0
