pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:15:51.872288,299331,1881849425,1881850665,-1.077504,0.324032,0.050752,18.55,12.7225,1.09375,25.744001,-13.112,23.536001,concentric,5,5.0,34799.0,403431.0,140860.0,11488.0,-152.0
2026-04-09 22:15:51.876663,299332,1881858373,1881859345,-1.087264,0.345504,0.021472,18.45375,13.16,-0.02625,26.352001,-13.648001,22.984001,concentric,5,5.0,34799.0,403431.0,140860.0,11488.0,-152.0
2026-04-09 22:15:51.878832,299333,1881872887,1881874282,-1.095072,0.353312,0.021472,19.41625,13.5275,-1.855,26.720001,-12.992001,22.136002,concentric,5,5.0,34799.0,403431.0,140860.0,11488.0,-152.0
2026-04-09 22:15:51.881967,299334,1881881952,1881882937,-1.095072,0.353312,0.021472,20.93875,13.48375,-3.8675,26.720001,-12.992001,22.136002,concentric,5,5.0,34799.0,403431.0,140860.0,11488.0,-152.0
2026-04-09 22:15:51.929985,299335,1881890981,1881891654,-1.079456,0.365024,0.046848,21.88375,13.79,-5.20625,26.720001,-12.992001,22.288,concentric,5,5.0,34799.0,403431.0,140860.0,11488.0,-152.0
2026-04-09 22:15:51.933533,299336,1881900260,1881902426,-1.08336,0.365024,0.046848,19.73125,14.56875,-7.11375,26.704,-12.384001,22.288,concentric,5,5.0,34799.0,403431.0,140860.0,11488.0,-152.0
2026-04-09 22:15:51.958372,299346,1881914762,1881915278,-1.09312,0.372832,0.003904,17.745,15.68875,-8.89,26.36,-12.704,21.512001,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.961715,299347,1881924235,1881926062,-1.09312,0.372832,0.003904,15.75875,15.645,-11.94375,26.36,-12.704,21.512001,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.964389,299348,1881933171,1881934756,-1.097024,0.3416,-0.052704,15.32125,14.21,-14.58625,26.272001,-13.232,21.968,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.968598,299349,1881947713,1881949740,-1.097024,0.3416,-0.052704,18.865,12.78375,-15.417501,26.272001,-13.232,21.968,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.968715,299350,1881956896,1881958628,-1.067744,0.37088,0.054656,23.87,11.17375,-15.417501,25.072,-12.432,21.992,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.971011,299351,1881967881,1881969378,-1.067744,0.37088,0.054656,24.815,11.50625,-15.89875,25.072,-12.432,21.992,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.978505,299352,1881976913,1881978082,-1.085312,0.394304,0.091744,21.27125,12.6525,-17.1325,24.856,-12.56,21.76,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:51.984745,299353,1881985818,1881986780,-1.085312,0.394304,0.091744,14.665,14.096251,-19.25875,24.856,-12.56,21.76,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:52.015006,299354,1882000315,1882001720,-1.067744,0.343552,0.003904,8.75,15.93375,-20.5625,25.816002,-11.816001,20.184,concentric,5,5.0,34910.0,403431.0,141226.0,11689.0,-152.0
2026-04-09 22:15:52.044589,299365,1882009260,1882010444,-1.067744,0.343552,0.003904,6.8075,17.99,-20.58,25.816002,-11.816001,20.184,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.046340,299366,1882018126,1882019219,-1.09312,0.335744,-0.015616,8.60125,18.935,-21.00875,25.352001,-12.080001,19.832,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.049114,299367,1882032815,1882034178,-1.0736,0.404064,0.050752,13.1075,18.08625,-20.95625,24.248001,-11.672001,21.68,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.050929,299368,1882041878,1882042930,-1.0736,0.404064,0.050752,16.94875,16.72125,-20.85125,24.248001,-11.672001,21.68,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.053506,299369,1882050821,1882051673,-1.0736,0.404064,0.050752,16.19625,14.91,-22.82875,24.248001,-11.672001,21.68,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.058556,299370,1882059809,1882060387,-1.065792,0.406016,-0.027328,11.6725,13.81625,-24.3425,24.344002,-11.56,21.024,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.088719,299371,1882074555,1882075342,-1.09312,0.36112,-0.027328,11.2525,13.74625,-26.38125,24.160002,-11.424001,19.0,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.092245,299372,1882083499,1882084096,-1.09312,0.36112,-0.027328,13.15125,13.41375,-27.95625,24.160002,-11.424001,19.0,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.094718,299373,1882092737,1882094872,-1.048224,0.452864,0.062464,18.0775,13.011251,-28.07,24.640001,-11.320001,18.36,concentric,5,5.0,34852.0,403431.0,141473.0,11856.0,-132.0
2026-04-09 22:15:52.128748,299383,1882107705,1882109779,-1.048224,0.452864,0.062464,22.0325,13.545,-30.5725,24.640001,-11.320001,18.36,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
2026-04-09 22:15:52.128863,299384,1882116869,1882118580,-1.0736,0.404064,0.042944,18.89125,14.096251,-34.27375,23.344002,-11.192,19.616001,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
2026-04-09 22:15:52.130939,299385,1882125783,1882127300,-1.0736,0.404064,0.042944,14.28,15.3825,-36.00625,23.344002,-11.192,19.616001,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
2026-04-09 22:15:52.133448,299386,1882134762,1882135999,-1.091168,0.42944,0.005856,10.22,16.9925,-36.30375,23.36,-11.096001,19.128,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
2026-04-09 22:15:52.163741,299387,1882149292,1882151024,-1.091168,0.42944,0.005856,8.636251,18.29625,-35.5075,23.36,-11.096001,19.128,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
2026-04-09 22:15:52.167227,299388,1882158193,1882159715,-1.104832,0.431392,-0.03904,8.155,18.8825,-35.6125,24.36,-10.488001,17.928001,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
2026-04-09 22:15:52.169879,299389,1882167094,1882168392,-1.104832,0.431392,-0.03904,10.2375,18.6025,-36.8375,24.36,-10.488001,17.928001,concentric,5,5.0,35656.0,403431.0,141277.0,11417.0,-141.0
