pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:19:33.642449,741509,1609506637053486,4236965810,-1.079456,0.193248,-0.210816,-3.38625,-0.46375,-3.77125,39.632004,10.384001,-92.328,none,4,5.0,22568.0,27029.0,87433.0,71509.0,19314.0,32998.0,35448.0,39433.0,13451.0,9921.0
2026-05-06 16:19:33.667460,741510,1609506637068004,4236980760,-1.077504,0.148352,-0.218624,-4.20875,-0.6125,-3.64875,39.320004,7.008,-90.912,none,4,5.0,22568.0,27029.0,87433.0,71509.0,19314.0,32998.0,35448.0,39433.0,13451.0,9921.0
2026-05-06 16:19:33.707490,741521,1609506637076989,4236989721,-1.05408,0.158112,-0.187392,-2.96625,-0.07,-3.5525,39.56,10.192,-92.840004,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.709988,741522,1609506637091592,4237002683,-1.05408,0.158112,-0.187392,-0.86625,0.77875,-3.15875,39.56,10.192,-92.840004,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.712481,741523,1609506637100854,4237013463,-1.067744,0.199104,-0.1952,-1.2425,0.735,-2.73,39.568,9.768001,-92.69601,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.715023,741524,1609506637109826,4237022177,-1.067744,0.199104,-0.1952,-3.40375,0.875,-2.44125,39.568,9.768001,-92.69601,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.717524,741525,1609506637124382,4237037099,-1.100928,0.16592,-0.203008,-4.85625,1.05875,-2.94875,40.048,9.96,-92.712006,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.720023,741526,1609506637133393,4237046018,-1.100928,0.16592,-0.203008,-6.04625,0.91875,-2.8,40.048,9.96,-92.712006,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.722530,741527,1609506637147944,4237058993,-1.071648,0.160064,-0.212768,-5.13625,1.16375,-2.17,39.664,8.528001,-91.712006,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
2026-05-06 16:19:33.727595,741528,1609506637157294,4237069843,-1.061888,0.18544,-0.189344,-2.07375,1.82875,-1.505,39.352,7.944,-92.704,none,4,5.0,22517.0,26939.0,87472.0,71540.0,19272.0,32918.0,35460.0,39469.0,13423.0,9869.0
