pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:16:49.072657,710531,1609506472398078,4072310560,0.6344,0.044896,0.201056,-4.85625,8.75,-7.51625,-33.832,-23.128,-84.136,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.075020,710532,1609506472407088,4072319370,0.724192,-0.070272,0.208864,-6.06375,7.8225,-7.14875,-33.896,-26.864002,-82.424,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.079125,710533,1609506472421859,4072334370,0.724192,-0.070272,0.208864,-2.5375,4.8125,-7.385,-33.896,-26.864002,-82.424,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.083442,710534,1609506472430825,4072343078,0.755424,-0.26352,0.144448,-0.7525,2.94875,-7.84,-34.024002,-23.528002,-84.232,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.083578,710535,1609506472439903,4072351936,0.755424,-0.26352,0.144448,-4.2175,2.17875,-4.83,-34.024002,-23.528002,-84.232,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.089247,710536,1609506472454382,4072366869,0.765184,-0.015616,0.177632,-6.4575,2.03875,2.47625,-34.04,-23.264002,-84.200005,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.089482,710537,1609506472463280,4072375560,0.765184,-0.015616,0.177632,-0.98875,0.91875,6.79,-34.04,-23.264002,-84.200005,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.092383,710538,1609506472477897,4072390506,0.667584,0.083936,0.163968,7.34125,-1.085,3.24625,-34.008003,-24.992,-82.824005,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.094199,710539,1609506472486818,4072399213,0.735904,-0.0976,0.216672,9.1525,-3.52625,-1.3125,-34.008003,-22.888,-84.024,concentric,5,5.0,39753.0,42026.0,88722.0,106709.0,36383.0,49353.0,38411.0,60978.0,23623.0,17069.0
2026-05-06 16:16:49.128901,710550,1609506472501545,4072414155,0.735904,-0.0976,0.216672,5.34625,-4.1475,-1.33875,-34.328003,-22.888,-84.024,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.131261,710551,1609506472510490,4072422890,0.831552,-0.222528,0.20496,2.98375,-2.275,2.4675,-34.176003,-22.888,-84.024,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.133843,710552,1609506472519419,4072431615,0.831552,-0.222528,0.20496,-2.555,1.60125,6.545,-34.176003,-22.888,-84.024,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.136224,710553,1609506472533964,4072446592,0.7808,-0.109312,0.261568,-13.7025,5.41625,7.56875,-34.144,-22.944,-83.992004,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.138866,710554,1609506472542952,4072455367,0.7808,-0.109312,0.261568,-17.64,7.07,9.28375,-34.144,-22.944,-83.992004,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.141280,710555,1609506472557526,4072468342,0.772992,-0.015616,0.238144,-12.32,6.0025,10.9025,-34.424,-22.960001,-83.64001,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.143878,710556,1609506472566922,4072479169,0.772992,-0.015616,0.206912,-2.59,2.65125,11.27875,-34.424,-22.960001,-83.64001,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.146090,710557,1609506472575944,4072487884,0.81984,-0.105408,0.206912,2.93125,1.02375,11.94375,-34.312,-22.528002,-86.704,concentric,5,5.0,40057.0,42273.0,88722.0,106384.0,36660.0,49625.0,38403.0,60763.0,23753.0,17160.0
2026-05-06 16:16:49.182260,710568,1609506472590465,4072503271,0.753472,-0.122976,0.28304,3.675,1.715,13.30875,-34.376003,-21.976002,-83.992004,concentric,5,5.0,40140.0,42363.0,88787.0,106536.0,36737.0,49720.0,38442.0,60823.0,23817.0,17217.0
2026-05-06 16:16:49.190586,710569,1609506472599484,4072512263,0.753472,-0.122976,0.28304,0.035,1.3125,14.93625,-34.376003,-21.976002,-83.992004,concentric,5,5.0,40140.0,42363.0,88787.0,106536.0,36737.0,49720.0,38442.0,60823.0,23817.0,17217.0
2026-05-06 16:16:49.190711,710570,1609506472614167,4072525271,0.808128,-0.154208,0.216672,-5.76625,0.49,16.38,-34.656002,-23.952002,-82.84801,concentric,5,5.0,40140.0,42363.0,88787.0,106536.0,36737.0,49720.0,38442.0,60823.0,23817.0,17217.0
2026-05-06 16:16:49.190774,710571,1609506472623436,4072536114,0.808128,-0.154208,0.216672,-12.10125,0.02625,16.52,-34.656002,-23.952002,-82.84801,concentric,5,5.0,40140.0,42363.0,88787.0,106536.0,36737.0,49720.0,38442.0,60823.0,23817.0,17217.0
2026-05-06 16:16:49.196205,710572,1609506472632443,4072544836,0.759328,-0.093696,0.306464,-15.4525,-0.90125,16.9575,-34.768,-23.76,-82.768005,concentric,5,5.0,40140.0,42363.0,88787.0,106536.0,36737.0,49720.0,38442.0,60823.0,23817.0,17217.0
2026-05-06 16:16:49.210011,710573,1609506472646968,4072557720,0.759328,-0.093696,0.306464,-9.45875,-2.59875,19.775,-34.768,-23.76,-82.768005,concentric,5,5.0,40140.0,42363.0,88787.0,106536.0,36737.0,49720.0,38442.0,60823.0,23817.0,17217.0
