pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e,ppg_f,ppg_g,ppg_h,ppg_i,ppg_j
2026-05-06 16:16:46.573933,710076,1609506469974920,4069887918,0.71248,-0.081984,0.162016,-14.7875,6.53625,8.60125,-34.432003,-21.424002,-84.58401,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.576086,710077,1609506469984018,4069896678,0.71248,-0.081984,0.162016,-18.0075,7.20125,7.6125,-34.432003,-21.424002,-84.58401,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.578795,710078,1609506469998613,4069909617,0.808128,-0.20496,0.191296,-25.15625,7.65625,6.23875,-34.304,-22.464,-83.176,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.581102,710079,1609506470007832,4069920583,0.808128,-0.13664,0.271328,-30.8,9.09125,6.7025,-34.304,-22.464,-84.256004,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.583589,710080,1609506470016838,4069929342,0.808128,-0.13664,0.271328,-24.68375,7.23625,12.0925,-34.928,-23.248001,-84.256004,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.590007,710081,1609506470031476,4069942297,0.845216,-0.05856,0.23424,-20.545,6.7375,14.385,-35.192,-22.744001,-82.952,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.605080,710082,1609506470040842,4069953128,0.845216,-0.05856,0.23424,-15.9425,5.97625,14.245,-35.192,-22.744001,-82.952,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.618866,710083,1609506470055336,4069968038,0.909632,-0.154208,0.20496,-13.755,6.27375,10.89375,-35.112003,-21.392,-84.16,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.627807,710084,1609506470064396,4069976737,0.909632,-0.154208,0.20496,-14.20125,7.14875,6.825,-35.112003,-21.392,-84.16,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.636257,710085,1609506470073325,4069985442,0.895968,-0.220576,0.22448,-14.11375,8.05875,6.92125,-35.152,-22.144001,-82.648,concentric,5,5.0,39735.0,41949.0,88345.0,105185.0,36437.0,49278.0,38194.0,59973.0,23619.0,16992.0
2026-05-06 16:16:46.669896,710096,1609506470088022,4070000447,0.895968,-0.220576,0.271328,-13.51,8.715,8.8375,-35.152,-22.144001,-82.648,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.672534,710097,1609506470097041,4070009172,0.913536,-0.158112,0.271328,-9.19625,7.7525,9.80875,-35.488003,-24.448002,-82.128006,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.675112,710098,1609506470111590,4070024118,0.853024,-0.081984,0.294752,-5.775,7.77,9.24,-35.24,-20.416,-83.968,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.681262,710099,1609506470120540,4070032834,0.853024,-0.081984,0.294752,-3.395,8.0675,9.2575,-35.24,-20.416,-83.968,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.690054,710100,1609506470129476,4070041567,0.85888,-0.13664,0.27328,-1.81125,8.19,8.91625,-35.608,-22.12,-82.504005,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.723970,710101,1609506470143975,4070056537,0.85888,-0.13664,0.27328,-2.975,8.11125,8.40875,-35.608,-22.12,-82.504005,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.726346,710102,1609506470152894,4070065235,0.854976,-0.187392,0.240096,-3.98125,8.53125,9.72125,-35.68,-20.664001,-83.192,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.728972,710103,1609506470167556,4070080177,0.854976,-0.187392,0.240096,-4.71625,9.31875,10.185,-35.68,-20.664001,-83.192,concentric,5,5.0,39603.0,41841.0,88309.0,104948.0,36320.0,49195.0,38214.0,59936.0,23524.0,16935.0
2026-05-06 16:16:46.767711,710114,1609506470176485,4070089075,0.81984,-0.173728,0.244,-6.23,9.80875,8.05875,-36.2,-20.304,-82.69601,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.770167,710115,1609506470191045,4070101999,0.74176,-0.074176,0.300608,-6.3175,10.395,8.26875,-36.08,-21.36,-83.096,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.772673,710116,1609506470200498,4070112928,0.74176,-0.074176,0.300608,-3.01,10.64875,10.2375,-36.08,-21.36,-83.096,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.797623,710117,1609506470209435,4070121685,0.774944,-0.124928,0.284992,-3.85875,10.24625,11.7075,-36.08,-21.36,-82.48801,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.822379,710118,1609506470224016,4070136683,0.774944,-0.124928,0.284992,-8.46125,10.92875,12.705,-36.472,-21.36,-82.48801,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.837479,710119,1609506470232961,4070145391,0.749568,-0.1952,0.259616,-14.5075,11.66375,12.50375,-36.248,-20.136002,-83.008,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.839939,710120,1609506470247464,4070158274,0.749568,-0.1952,0.259616,-15.4,10.7975,12.6875,-36.248,-20.136002,-83.008,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.842583,710121,1609506470256748,4070169059,0.72224,-0.17568,0.242048,-10.1325,8.53125,12.95875,-36.656002,-20.728,-83.144005,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.845166,710122,1609506470265644,4070177750,0.72224,-0.17568,0.242048,-3.115,6.65875,13.93,-36.656002,-20.728,-83.144005,concentric,5,5.0,39564.0,41712.0,88127.0,104284.0,36216.0,49099.0,38128.0,59603.0,23510.0,16880.0
2026-05-06 16:16:46.879049,710133,1609506470280795,4070192763,0.720288,-0.124928,0.257664,0.7875,5.46,14.23625,-36.768,-22.512001,-82.08,concentric,5,5.0,39729.0,41876.0,87929.0,103469.0,36315.0,49282.0,38019.0,59086.0,23543.0,16971.0
