pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:20.597325,258353,1609504252788960,1852755914,0.991616,0.021472,-0.011712,-4.26125,-4.515,-3.94625,-20.672,16.208,11.432,concentric,4,3.0,21672.0,145918.0,232582.0,282062.0,264888.0
2026-04-08 21:51:20.599508,258354,1609504252797888,1852764580,0.999424,0.023424,0.017568,-4.2175,-6.09875,-3.955,-20.736,15.968,11.68,concentric,4,3.0,21672.0,145918.0,232582.0,282062.0,264888.0
2026-04-08 21:51:20.628331,258365,1609504252806955,1852773375,0.999424,0.023424,0.017568,-4.41,-6.99125,-4.40125,-20.736,15.968,11.68,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.629828,258366,1609504252821473,1852788213,0.880352,0.02928,-0.199104,-3.6925,-7.28,-4.87375,-20.864,16.048,11.256001,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.634083,258367,1609504252830368,1852796884,0.880352,0.02928,-0.199104,-0.84,-6.965,-5.285,-20.864,16.048,11.256001,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.637046,258368,1609504252844910,1852811811,0.911584,0.085888,0.02928,-0.9625,-7.2975,-5.4425,-20.752,15.984001,11.392,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.642894,258369,1609504252853979,1852820503,0.911584,0.085888,0.02928,-3.3075,-6.99125,-5.04875,-20.752,15.984001,11.392,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.645340,258370,1609504252868513,1852835410,0.835456,0.060512,-0.128832,-5.39,-7.41125,-2.45875,-21.112001,16.408,10.072001,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.648920,258371,1609504252877469,1852844094,0.8784,0.040992,0.042944,-7.39375,-9.02125,-0.28,-20.912,16.36,11.552001,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.677515,258372,1609504252886436,1852852795,0.8784,0.040992,0.042944,-6.02,-9.33625,-0.2975,-20.912,16.36,11.552001,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.682052,258373,1609504252900897,1852867673,0.870592,0.0,-0.197152,-3.3775,-9.33625,-0.455,-20.84,16.352001,11.008,concentric,4,3.0,21727.0,146013.0,232575.0,281994.0,264857.0
2026-04-08 21:51:20.710347,258384,1609504252909853,1852876346,0.870592,0.0,-0.197152,-2.24,-9.02125,-0.34125,-20.84,16.352001,11.008,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.712039,258385,1609504252924382,1852891241,0.821792,0.033184,-0.152256,-2.2925,-8.9425,-1.61875,-20.784,16.672,11.104,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.713755,258386,1609504252933344,1852899955,0.821792,0.033184,-0.152256,-3.26375,-8.14625,-3.3425,-20.784,16.672,11.104,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.717665,258387,1609504252947969,1852914997,0.815936,0.025376,-0.138592,-4.01625,-7.7875,-4.9875,-21.264002,16.296001,12.56,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.748106,258388,1609504252956915,1852923685,0.894016,0.042944,0.064416,-4.0775,-8.435,-5.1275,-21.160002,16.408,9.968,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.751282,258389,1609504252965838,1852932359,0.894016,0.042944,0.064416,-1.8375,-8.82875,-4.865,-21.160002,16.408,9.968,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.752393,258390,1609504252980294,1852947199,0.886208,0.031232,0.074176,0.69125,-8.74125,-5.62625,-21.328001,16.352001,10.368,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.760212,258391,1609504252989332,1852955937,0.886208,0.031232,0.074176,-0.98,-8.7675,-6.3525,-21.328001,16.352001,10.368,concentric,4,3.0,21567.0,145615.0,232418.0,282042.0,264964.0
2026-04-08 21:51:20.835312,258402,1609504253004208,1852971513,0.854976,0.042944,0.00976,-5.4775,-8.925,-6.79875,-21.032001,16.504002,10.864,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.837066,258403,1609504253013204,1852980206,0.854976,0.042944,0.00976,-7.69125,-9.065,-7.46375,-21.032001,16.504002,10.864,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.838712,258404,1609504253022112,1852988849,0.85888,0.00976,-0.191296,-7.4025,-9.0825,-8.82875,-21.256,16.392,11.048,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.842890,258405,1609504253036562,1853003687,0.782752,0.040992,-0.12688,-5.83625,-8.44375,-10.28125,-21.392,16.464,10.512,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.844553,258406,1609504253045535,1853012380,0.782752,0.040992,-0.12688,-2.58125,-7.8575,-10.36875,-21.392,16.464,10.512,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.846302,258407,1609504253060029,1853025225,0.84912,0.074176,0.0976,2.52875,-6.95625,-9.82625,-21.696001,16.408,12.576,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.850204,258408,1609504253069314,1853035943,0.84912,0.074176,0.0976,5.03125,-7.3675,-6.8075,-21.696001,16.408,12.576,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.855202,258409,1609504253083825,1853050825,0.892064,0.062464,-0.037088,4.83875,-7.49,-6.27375,-21.752,15.984001,10.328,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.883717,258410,1609504253092749,1853059513,0.892064,0.062464,-0.037088,0.74375,-7.6825,-8.7675,-21.752,15.984001,10.328,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.888319,258411,1609504253101670,1853068175,0.876448,0.03904,-0.150304,-2.5725,-7.0525,-8.9775,-22.048,15.944001,10.488001,concentric,4,3.0,21631.0,145889.0,232593.0,282170.0,265007.0
2026-04-08 21:51:20.921980,258422,1609504253116146,1853083068,0.876448,0.033184,-0.033184,-2.05625,-6.475,-7.735,-22.048,15.944001,10.488001,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.923621,258423,1609504253125036,1853091762,0.841312,0.033184,-0.033184,0.4375,-5.38125,-8.49625,-21.912,16.208,11.664001,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.926100,258424,1609504253139682,1853106764,0.833504,0.056608,-0.150304,6.23875,-3.71,-7.60375,-21.984001,16.12,11.384001,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.930180,258425,1609504253148737,1853115483,0.833504,0.056608,-0.150304,11.68125,-2.37125,-7.79625,-21.984001,16.12,11.384001,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.934366,258426,1609504253163233,1853130342,0.847168,0.076128,-0.193248,11.01625,-2.4325,-10.255,-21.904001,15.992001,11.784,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.965879,258427,1609504253172157,1853139021,0.847168,0.076128,-0.193248,7.88375,-2.93125,-8.72375,-21.904001,15.992001,11.784,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.970331,258428,1609504253181089,1853147708,0.933056,0.044896,-0.22448,4.76875,-2.9925,-6.39625,-22.44,15.776001,11.168,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
2026-04-08 21:51:20.972120,258429,1609504253195556,1853162572,0.933056,0.044896,-0.22448,2.73875,-2.19625,-6.44875,-22.44,15.776001,11.168,concentric,4,3.0,21879.0,146543.0,233001.0,282298.0,265026.0
