pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:15.897444,257478,1609504248098922,1848065447,0.968192,0.05856,-0.070272,-9.17,-5.20625,-9.511251,-20.832,17.720001,10.104,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.899755,257479,1609504248113504,1848080351,0.911584,0.025376,-0.173728,-9.63375,-5.88875,-7.5775,-20.488,17.992,9.688001,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.902334,257480,1609504248122568,1848089103,0.911584,0.025376,-0.173728,-10.9375,-6.55375,-6.405,-20.488,17.992,9.688001,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.904959,257481,1609504248131610,1848097782,0.874496,-0.015616,-0.171776,-9.7825,-6.11625,-6.55375,-20.872002,17.544,12.296001,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.935065,257482,1609504248146152,1848112752,0.856928,0.064416,-0.099552,-5.04,-6.30875,-5.565,-21.072,17.880001,10.52,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.938541,257483,1609504248155163,1848121420,0.856928,0.064416,-0.099552,-1.72375,-7.60375,-3.9025,-21.072,17.880001,10.52,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.941025,257484,1609504248169635,1848136259,0.870592,0.08784,-0.210816,0.7875,-8.74125,-3.5,-20.888,17.792002,9.392,concentric,4,3.0,21510.0,145582.0,231935.0,281618.0,264488.0
2026-04-08 21:51:15.974780,257495,1609504248178924,1848144909,0.870592,0.08784,-0.210816,1.295,-8.84625,-4.66375,-20.888,17.792002,9.392,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:15.977276,257496,1609504248193641,1848159879,0.854976,0.074176,-0.005856,-2.79125,-8.2425,-6.76375,-21.160002,17.864,9.360001,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:15.979720,257497,1609504248202589,1848168633,0.854976,0.074176,-0.005856,-8.44375,-8.7675,-6.44875,-21.160002,17.864,9.360001,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:15.982284,257498,1609504248211591,1848177342,0.921344,0.0,-0.085888,-11.725,-10.08875,-4.1125,-21.352001,18.232,8.872001,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:16.012505,257499,1609504248226092,1848192211,0.95648,0.005856,-0.015616,-12.85375,-10.325,-3.99,-21.336,18.056002,9.824,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:16.016063,257500,1609504248234984,1848200905,0.95648,0.005856,-0.015616,-12.8275,-11.01625,-5.005,-21.336,18.056002,9.824,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:16.018507,257501,1609504248249471,1848215793,0.940864,0.007808,0.01952,-8.89,-10.823751,-5.81,-21.608002,17.744001,9.200001,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:16.048715,257502,1609504248258390,1848224482,0.940864,0.007808,0.01952,0.1225,-10.22875,-7.18375,-21.608002,17.744001,9.200001,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:16.052256,257503,1609504248267244,1848233176,0.853024,0.015616,-0.13664,3.21125,-10.3775,-7.4375,-21.704,17.584002,9.192,concentric,4,3.0,21455.0,145546.0,232158.0,281869.0,264654.0
2026-04-08 21:51:16.112367,257514,1609504248282152,1848248081,0.853024,0.015616,-0.13664,2.03,-11.31375,-5.25875,-21.704,17.584002,9.192,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.114787,257515,1609504248291092,1848256753,0.884256,0.085888,-0.033184,0.70875,-11.96125,-3.29875,-21.616001,17.912,8.968,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.117312,257516,1609504248305597,1848271642,0.921344,0.052704,-0.277184,-3.36,-12.4425,-3.28125,-21.464,17.864,9.944,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.119857,257517,1609504248314517,1848280310,0.921344,0.052704,-0.277184,-9.84375,-12.80125,-4.9,-21.464,17.864,9.944,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.122353,257518,1609504248328992,1848295162,0.901824,0.05856,-0.003904,-14.945,-11.33125,-4.94375,-21.832,17.696001,8.616,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.124868,257519,1609504248337913,1848303854,0.901824,0.05856,-0.003904,-16.7125,-9.975,-4.5325,-21.832,17.696001,8.616,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.127340,257520,1609504248346866,1848312576,0.913536,0.005856,0.021472,-16.12625,-9.66875,-4.97,-21.888,17.824001,8.624001,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.130161,257521,1609504248361355,1848327496,0.913536,0.005856,0.021472,-11.6375,-10.0625,-4.03375,-21.888,17.824001,8.624001,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.160007,257522,1609504248370281,1848336200,0.88816,0.037088,-0.27328,-7.51625,-10.7975,-3.1325,-21.656,17.856,8.568001,concentric,4,3.0,21310.0,145194.0,231928.0,281814.0,264665.0
2026-04-08 21:51:16.192562,257533,1609504248384916,1848351315,0.88816,0.037088,-0.132736,-6.055,-11.83875,-4.2,-21.656,17.856,8.568001,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.195391,257534,1609504248393866,1848360058,1.03456,0.072224,-0.12688,-4.05125,-11.3925,-6.8075,-22.04,17.816,8.704,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.197278,257535,1609504248408341,1848374955,0.9272,0.083936,-0.124928,-1.82,-9.4675,-7.58625,-22.168001,17.528002,9.088,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.199810,257536,1609504248417287,1848383663,0.9272,0.083936,-0.124928,-2.98375,-7.91875,-6.62375,-22.168001,17.528002,9.088,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.206022,257537,1609504248426385,1848392436,0.81008,0.08784,-0.111264,-5.39875,-7.0175,-4.34,-22.384,17.808,8.616,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.209819,257538,1609504248440923,1848407366,0.81008,0.08784,-0.111264,-10.43,-6.60625,-0.63,-22.384,17.808,8.616,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.240056,257539,1609504248449846,1848416064,0.86864,0.060512,-0.148352,-12.87125,-6.3875,1.60125,-22.328001,18.176,7.736001,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.243583,257540,1609504248464281,1848430971,0.86864,0.060512,-0.148352,-12.34625,-5.76625,1.085,-22.328001,18.176,7.736001,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.246099,257541,1609504248473180,1848439700,0.991616,0.05856,-0.050752,-15.04125,-5.20625,-1.58375,-22.264002,17.832,7.288001,concentric,4,3.0,21348.0,145280.0,231936.0,281737.0,264603.0
2026-04-08 21:51:16.274774,257552,1609504248487884,1848454689,0.962336,0.0488,-0.109312,-16.625,-3.42125,-4.54125,-22.192001,17.928001,7.656,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.276204,257553,1609504248497033,1848463384,0.962336,0.0488,-0.109312,-16.26625,-1.56625,-7.1225,-22.192001,17.928001,7.656,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.280133,257554,1609504248506026,1848472069,0.962336,0.0976,0.072224,-15.35625,0.21875,-8.9425,-22.192001,17.928001,7.656,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.308954,257555,1609504248520527,1848486991,0.872544,0.0976,0.072224,-13.06375,1.155,-7.6475,-22.752,18.072,5.688,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.313334,257556,1609504248529419,1848495643,0.90768,0.080032,0.064416,-12.425,0.245,-5.075,-22.552002,17.736,7.632,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.315618,257557,1609504248543877,1848510480,0.90768,0.080032,0.064416,-12.34625,-1.155,-2.2225,-22.552002,17.736,7.632,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.322659,257558,1609504248552825,1848519180,0.903776,0.025376,-0.132736,-9.8175,-1.67125,-1.09375,-22.848001,18.088001,7.312,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.351587,257559,1609504248561759,1848527918,0.903776,0.025376,-0.132736,-12.24125,-1.40875,-4.73375,-22.848001,18.088001,7.312,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.355272,257560,1609504248576217,1848542780,0.923296,0.031232,-0.099552,-11.80375,-1.09375,-5.71375,-22.592001,18.160002,7.456,concentric,4,3.0,21246.0,145008.0,231813.0,281713.0,264603.0
2026-04-08 21:51:16.418311,257571,1609504248585273,1848551510,0.923296,0.031232,-0.099552,-5.67,0.0,-3.325,-22.592001,18.160002,7.456,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.419843,257572,1609504248599786,1848566368,0.899872,0.042944,-0.148352,-1.82,0.7875,-4.61125,-22.728,18.160002,7.8,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.428380,257573,1609504248608702,1848575048,0.915488,0.033184,-0.00976,-3.6925,1.33875,-8.645,-22.776001,18.624,6.168,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.431271,257574,1609504248623148,1848589918,0.915488,0.033184,-0.00976,-5.11875,2.23125,-8.89875,-22.776001,18.624,6.168,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.431811,257575,1609504248632099,1848598614,0.837408,0.050752,-0.111264,-7.4025,2.49375,-5.845,-22.656,18.576,7.568,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.434050,257576,1609504248641017,1848607389,0.837408,0.050752,-0.111264,-9.38,2.84375,-6.0025,-22.656,18.576,7.568,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.435749,257577,1609504248655511,1848622365,0.860832,0.085888,-0.197152,-8.35625,3.35125,-4.375,-23.04,18.448,7.336,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.437339,257578,1609504248664460,1848631029,0.860832,0.085888,-0.197152,-7.945,4.3225,-7.77,-23.04,18.448,7.336,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.468504,257579,1609504248679026,1848645962,0.808128,0.122976,-0.21472,-11.94375,3.8675,-12.215,-22.944,18.192001,7.16,concentric,4,3.0,21320.0,145202.0,231939.0,281788.0,264638.0
2026-04-08 21:51:16.499961,257590,1609504248687975,1848654684,0.958432,0.023424,0.021472,-15.015,4.59375,-11.40125,-22.936,18.176,5.216,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.504079,257591,1609504248702536,1848669596,0.958432,0.023424,0.021472,-15.11125,5.11,-4.55875,-22.936,18.176,5.216,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.505779,257592,1609504248711435,1848678255,0.862784,0.044896,0.035136,-14.1925,5.08375,-1.39125,-23.256,18.160002,8.584001,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.508769,257593,1609504248720389,1848686913,0.862784,0.044896,0.035136,-15.65375,5.39,-11.042501,-23.256,18.160002,8.584001,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.515298,257594,1609504248734959,1848701831,0.884256,0.01952,-0.197152,-4.99625,5.22375,-14.20125,-23.096,18.368,7.24,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.517755,257595,1609504248743903,1848710564,0.884256,0.01952,-0.197152,6.265,3.87625,-7.7,-23.096,18.368,7.24,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.549176,257596,1609504248758402,1848725436,0.931104,0.08784,0.013664,7.18375,3.08875,-8.5575,-23.408,18.136002,7.128,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.550961,257597,1609504248767329,1848734097,0.931104,0.08784,-0.236192,-1.18125,2.24,-15.4,-23.408,18.136002,7.128,concentric,4,3.0,21723.0,146357.0,232848.0,282262.0,264843.0
2026-04-08 21:51:16.588046,257608,1609504248782243,1848749407,0.827648,0.062464,-0.240096,-2.28375,2.38,-13.53625,-23.408,18.408,10.160001,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.590990,257609,1609504248791360,1848758104,0.806176,0.080032,-0.12688,-1.23375,2.56375,-8.715,-23.384,18.248001,8.68,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.592103,257610,1609504248800275,1848766800,0.806176,0.080032,-0.12688,-3.47375,2.45,-6.965,-23.384,18.248001,8.68,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.595281,257611,1609504248814778,1848781719,0.808128,0.070272,-0.232288,-4.0075,2.555,-7.7525,-23.488,18.168001,7.36,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.596963,257612,1609504248823740,1848790396,0.808128,0.070272,-0.232288,-5.2675,2.82625,-7.60375,-23.488,18.168001,7.36,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.626279,257613,1609504248838300,1848805272,0.940864,0.056608,-0.044896,-7.09625,2.8175,-6.93,-23.640001,17.952002,7.576,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.630778,257614,1609504248847252,1848813942,0.940864,0.056608,-0.044896,-4.73375,4.0425,-6.1075,-23.640001,17.952002,7.576,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.632239,257615,1609504248856267,1848822605,0.837408,0.0488,-0.218624,-0.56875,5.1975,-5.59125,-23.592001,18.192001,6.832,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.690949,257616,1609504248870770,1848837483,0.84912,0.080032,-0.238144,2.0125,5.48625,-5.41625,-24.016,17.792002,9.104,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.695204,257617,1609504248879719,1848846141,0.84912,0.080032,-0.238144,2.1,4.585,-4.45375,-24.016,17.792002,9.104,concentric,4,3.0,21968.0,146946.0,233258.0,282511.0,264944.0
2026-04-08 21:51:16.727496,257628,1609504248894220,1848861033,0.876448,0.089792,-0.244,1.35625,3.85,-5.50375,-23.864,17.848001,7.776001,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.729870,257629,1609504248903151,1848869719,0.876448,0.089792,-0.244,-0.91,2.87,-8.435,-23.864,17.848001,7.776001,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.733241,257630,1609504248917611,1848884576,0.899872,0.095648,-0.199104,-2.0475,3.3075,-6.13375,-24.048,17.800001,7.248,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.734996,257631,1609504248926530,1848893240,0.899872,0.095648,-0.199104,-4.095,3.75375,-4.97875,-24.048,17.800001,7.248,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.770944,257632,1609504248935564,1848902037,0.8784,0.083936,-0.08784,-7.0175,3.75375,-9.44125,-24.008001,17.76,7.464,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.775396,257633,1609504248950106,1848916958,0.892064,0.08784,-0.076128,-2.16125,4.06,-7.27125,-24.312,18.072,5.6,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.777003,257634,1609504248959020,1848925708,0.892064,0.08784,-0.076128,-1.3825,4.27875,-4.4275,-24.312,18.072,5.6,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.779561,257635,1609504248973590,1848940668,0.940864,0.101504,-0.124928,-1.74125,4.41,-3.4475,-24.032001,17.672,8.592,concentric,4,3.0,21702.0,146334.0,233099.0,282565.0,265079.0
2026-04-08 21:51:16.814097,257646,1609504248982478,1848949381,0.940864,0.101504,-0.124928,4.78625,5.075,-2.4325,-24.032001,17.672,8.592,concentric,4,3.0,21688.0,146445.0,233373.0,282768.0,265184.0
2026-04-08 21:51:16.815814,257647,1609504248991887,1848958010,0.909632,0.103456,-0.113216,3.66625,5.41625,-6.65,-24.224,17.792002,7.72,concentric,4,3.0,21688.0,146445.0,233373.0,282768.0,265184.0
2026-04-08 21:51:16.817360,257648,1609504249006314,1848972908,0.909632,0.103456,-0.113216,-0.67375,5.5825,-10.675,-24.224,17.792002,7.72,concentric,4,3.0,21688.0,146445.0,233373.0,282768.0,265184.0
2026-04-08 21:51:16.821570,257649,1609504249015361,1848981591,0.99552,0.054656,-0.0976,1.155,6.04625,-6.545,-24.352001,17.576,8.88,concentric,4,3.0,21688.0,146445.0,233373.0,282768.0,265184.0
2026-04-08 21:51:16.823431,257650,1609504249029852,1848996549,1.042368,0.060512,0.025376,1.32125,6.01125,-2.94,-24.352001,17.640001,7.488,concentric,4,3.0,21688.0,146445.0,233373.0,282768.0,265184.0
2026-04-08 21:51:16.824854,257651,1609504249038892,1849005324,1.042368,0.060512,0.025376,-0.35875,6.25625,-5.17125,-24.376001,17.640001,7.488,concentric,4,3.0,21688.0,146445.0,233373.0,282768.0,265184.0
