pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:08.015422,255990,1609504240221313,1840187883,0.827648,-0.025376,-0.160064,-2.835,-7.77,-6.3525,-18.368,20.056002,9.280001,concentric,4,3.0,20345.0,142523.0,228927.0,279636.0,263492.0
2026-04-08 21:51:08.017108,255991,1609504240230250,1840196548,0.827648,-0.025376,-0.160064,-1.2075,-9.03875,-6.57125,-18.368,20.056002,9.280001,concentric,4,3.0,20345.0,142523.0,228927.0,279636.0,263492.0
2026-04-08 21:51:08.054063,256002,1609504240244772,1840211492,0.938912,-0.066368,-0.167872,2.7475,-9.8875,-8.0675,-18.608002,20.384,9.008,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.055776,256003,1609504240253684,1840220230,0.876448,-0.025376,-0.163968,6.3175,-10.42125,-9.8175,-18.944,20.024,9.528001,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.057397,256004,1609504240268363,1840235201,0.876448,-0.025376,-0.163968,8.40875,-10.045,-9.5375,-18.944,20.024,9.528001,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.061564,256005,1609504240277267,1840243876,0.825696,0.017568,-0.081984,9.94,-10.2375,-9.73875,-18.768002,20.048,10.336,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.063967,256006,1609504240286192,1840252533,0.825696,0.017568,-0.081984,8.855001,-10.77125,-10.57,-18.768002,20.048,10.336,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.092439,256007,1609504240300691,1840267390,0.84912,0.011712,-0.085888,4.8825,-12.1275,-10.6925,-19.112001,20.184,10.52,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.097014,256008,1609504240309631,1840276086,0.84912,0.011712,-0.085888,1.435,-13.5975,-9.6775,-19.112001,20.184,10.52,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.098580,256009,1609504240324125,1840290947,0.85888,-0.02928,-0.191296,1.015,-14.11375,-9.84375,-19.04,20.056002,9.408,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.102795,256010,1609504240333055,1840299634,0.9272,0.017568,-0.015616,2.02125,-14.39375,-11.41,-19.336,19.904001,10.136001,concentric,4,3.0,20305.0,142371.0,228744.0,279523.0,263290.0
2026-04-08 21:51:08.129869,256021,1609504240347635,1840312840,0.9272,0.017568,-0.015616,3.73625,-14.58625,-12.10125,-19.336,19.904001,10.136001,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.134097,256022,1609504240356874,1840323612,0.890112,0.027328,-0.07808,5.495,-13.877501,-11.83875,-19.528002,19.456001,9.240001,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.136524,256023,1609504240365866,1840332271,0.890112,0.027328,-0.07808,4.5325,-12.565,-10.535,-19.528002,19.456001,9.240001,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.165006,256024,1609504240380386,1840347200,0.872544,0.042944,-0.070272,2.87,-11.45375,-9.065,-19.544,19.544,9.0,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.169457,256025,1609504240389294,1840355876,0.872544,0.042944,-0.070272,1.56625,-12.39875,-7.6125,-19.544,19.544,9.0,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.174216,256026,1609504240403786,1840370747,0.954528,-0.003904,-0.066368,1.32125,-12.78375,-5.62625,-19.528002,19.36,8.72,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.205212,256027,1609504240412713,1840379421,0.954528,0.0,-0.160064,0.88375,-12.9325,-3.675,-19.528002,19.36,8.72,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.212710,256028,1609504240427201,1840394271,0.880352,0.0,-0.160064,-0.1225,-12.1625,-4.165,-19.872002,19.704,9.112,concentric,4,3.0,20178.0,141974.0,228438.0,279385.0,263234.0
2026-04-08 21:51:08.240339,256039,1609504240436140,1840402938,0.901824,0.033184,0.072224,-0.945,-11.865,-5.495,-19.888,19.576,8.96,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.242081,256040,1609504240445171,1840411624,0.901824,0.033184,0.072224,-1.39125,-11.3575,-4.4275,-19.888,19.576,8.96,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.243693,256041,1609504240459723,1840426543,0.83936,0.040992,-0.005856,-2.2225,-10.92875,-4.24375,-20.144001,19.344002,10.592001,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.247641,256042,1609504240468691,1840435279,0.83936,0.040992,-0.005856,-3.40375,-11.76,-4.83,-20.144001,19.344002,10.592001,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.253946,256043,1609504240483212,1840450209,0.913536,0.003904,0.056608,-5.01375,-12.0225,-4.78625,-19.92,19.432001,9.704,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.285618,256044,1609504240492129,1840458874,0.913536,0.003904,0.056608,-6.67625,-12.0225,-5.6525,-19.92,19.432001,9.704,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.287111,256045,1609504240506607,1840473722,0.845216,0.017568,-0.154208,-6.60625,-11.08625,-6.475,-20.28,19.448002,7.664001,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.288589,256046,1609504240515519,1840482398,0.864736,-0.005856,-0.066368,-0.49,-10.4475,-6.15125,-20.416,19.544,8.312,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.293939,256047,1609504240524434,1840491063,0.864736,-0.005856,-0.066368,5.22375,-10.605001,-5.5125,-20.416,19.544,8.312,concentric,4,3.0,19987.0,141449.0,227999.0,279212.0,263214.0
2026-04-08 21:51:08.350589,256058,1609504240539408,1840506086,0.821792,0.037088,-0.021472,5.0925,-11.725,-3.59625,-20.400002,19.416,8.576,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.352198,256059,1609504240548402,1840514778,0.821792,0.037088,-0.021472,-0.44625,-13.67625,-4.71625,-20.400002,19.416,8.576,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.353596,256060,1609504240562863,1840529803,0.817888,0.02928,-0.163968,-0.8925,-14.81375,-7.14,-20.328001,19.248001,8.592,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.354824,256061,1609504240571780,1840538504,0.817888,0.02928,-0.163968,-0.98875,-14.7875,-10.26375,-20.328001,19.248001,8.592,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.365491,256062,1609504240580841,1840547200,0.79056,0.060512,0.033184,0.28,-13.658751,-11.917501,-20.536001,19.52,8.288,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.367794,256063,1609504240595388,1840562175,0.83936,-0.007808,-0.070272,3.5875,-13.667501,-9.9225,-20.768002,18.864,6.008,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.373937,256064,1609504240604297,1840570909,0.83936,-0.007808,-0.070272,8.5575,-15.4875,-5.03125,-20.768002,18.864,6.008,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.404760,256065,1609504240618829,1840585818,0.872544,-0.015616,-0.00976,8.1725,-18.235,-4.725,-20.608002,19.336,8.136001,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.409184,256066,1609504240627724,1840594468,0.872544,-0.015616,-0.00976,5.1975,-20.44,-8.88125,-20.608002,19.336,8.136001,concentric,4,3.0,19908.0,141343.0,228096.0,279372.0,263388.0
2026-04-08 21:51:08.435769,256077,1609504240642409,1840609361,0.806176,-0.017568,-0.201056,8.75875,-21.035,-11.61125,-20.792002,19.072,7.84,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.437352,256078,1609504240651606,1840618122,0.806176,-0.017568,-0.201056,10.465,-21.21875,-12.32875,-20.792002,19.072,7.84,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.441396,256079,1609504240660528,1840626850,0.778848,0.033184,0.031232,10.955,-21.09625,-13.46625,-21.504002,18.976002,9.072001,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.445158,256080,1609504240675125,1840641715,0.808128,0.013664,-0.027328,15.4875,-21.56875,-13.9825,-21.880001,18.728,9.184,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.473866,256081,1609504240684079,1840650387,0.808128,0.013664,-0.027328,17.605,-22.61875,-13.9475,-21.880001,18.728,9.184,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.478332,256082,1609504240698566,1840665263,0.880352,0.00976,-0.08784,14.00875,-24.28125,-13.85125,-21.872002,18.52,7.456,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.479792,256083,1609504240707462,1840673935,0.880352,0.00976,-0.08784,8.98625,-24.82375,-14.5075,-21.872002,18.52,7.456,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.488916,256084,1609504240716407,1840682598,0.794464,0.080032,-0.21472,12.0575,-23.45,-14.42,-22.032001,18.064001,7.504,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.520197,256085,1609504240730882,1840697435,0.794464,0.080032,-0.21472,14.2625,-21.23625,-13.83375,-22.032001,18.064001,7.504,concentric,4,3.0,19858.0,141252.0,228130.0,279518.0,263507.0
2026-04-08 21:51:08.547811,256096,1609504240740217,1840706186,0.792512,0.08784,-0.105408,13.13375,-20.04625,-12.5825,-22.064001,18.232,7.528,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.549631,256097,1609504240754722,1840721042,0.792512,0.08784,-0.060512,9.80875,-19.285,-9.835,-22.064001,18.232,7.528,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.551084,256098,1609504240763793,1840729774,0.91744,0.040992,-0.060512,-1.86375,-18.47125,-7.06125,-22.312,18.096,6.488,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.557968,256099,1609504240778324,1840744754,0.886208,0.02928,-0.173728,-17.08,-17.35125,-5.985,-22.744001,18.168001,8.544001,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.559471,256100,1609504240787259,1840753424,0.886208,0.02928,-0.173728,-22.2775,-14.84875,-5.03125,-22.744001,18.168001,8.544001,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.566449,256101,1609504240796177,1840762121,0.913536,0.003904,-0.074176,-17.28125,-11.73375,-5.18,-23.04,18.36,8.248,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.595008,256102,1609504240810633,1840776976,0.913536,0.003904,-0.074176,-9.6775,-7.7875,-6.08125,-23.04,18.36,8.248,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.599461,256103,1609504240819586,1840785713,0.812032,0.08784,-0.011712,-5.005,-5.5475,-5.59125,-22.912,18.232,6.728,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.603932,256104,1609504240834052,1840800637,0.812032,0.08784,-0.011712,-7.06125,-5.705,-4.29625,-22.912,18.232,6.728,concentric,4,3.0,19860.0,141507.0,228606.0,279905.0,263746.0
2026-04-08 21:51:08.633300,256115,1609504240843388,1840809377,0.864736,0.025376,-0.251808,-9.17,-6.20375,-2.59875,-23.312,18.448,7.232,concentric,4,3.0,19912.0,141730.0,228865.0,280055.0,263810.0
2026-04-08 21:51:08.634988,256116,1609504240852323,1840818068,0.864736,0.025376,-0.251808,-12.87125,-6.79875,-3.73625,-23.312,18.448,7.232,concentric,4,3.0,19912.0,141730.0,228865.0,280055.0,263810.0
2026-04-08 21:51:08.637347,256117,1609504240866853,1840833007,0.977952,-0.011712,-0.023424,-18.2175,-6.02875,-9.14375,-23.176,18.392,7.312,concentric,4,3.0,19912.0,141730.0,228865.0,280055.0,263810.0
