pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:13.274756,256985,1609504245476165,1845443296,0.974048,-0.011712,0.044896,14.55125,-16.9925,-11.75125,-18.720001,20.056002,9.544001,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.277305,256986,1609504245485226,1845451979,0.974048,-0.011712,0.044896,16.82625,-16.8525,-10.73625,-18.720001,20.056002,9.544001,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.279795,256987,1609504245494204,1845460692,0.862784,0.011712,-0.066368,19.80125,-17.08,-10.01,-19.096,19.800001,10.352,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.282310,256988,1609504245508705,1845475623,0.874496,-0.011712,-0.103456,19.38125,-17.85875,-10.12375,-19.504002,19.856,11.352,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.286057,256989,1609504245517665,1845484319,0.874496,-0.011712,-0.103456,17.17625,-19.17125,-10.42125,-19.504002,19.856,11.352,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.316343,256990,1609504245532175,1845499186,0.948672,-0.037088,-0.150304,15.225,-18.97,-11.3225,-19.752,19.776001,9.416,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.319832,256991,1609504245541078,1845507833,0.948672,-0.037088,-0.150304,9.86125,-18.50625,-13.09875,-19.752,19.776001,9.416,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.324811,256992,1609504245555563,1845522712,0.997472,-0.035136,-0.001952,4.76,-17.61375,-17.0275,-19.832,19.472,9.472,concentric,4,3.0,20824.0,144196.0,231190.0,281315.0,264444.0
2026-04-08 21:51:13.356076,257003,1609504245564470,1845531421,0.997472,-0.035136,-0.001952,7.805,-16.555,-14.42,-19.832,19.472,9.472,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.390340,257004,1609504245574000,1845540202,0.894016,0.015616,0.042944,10.9725,-16.4325,-9.98375,-19.800001,19.12,9.352,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.393872,257005,1609504245588503,1845555171,0.929152,-0.021472,-0.03904,8.365,-16.28375,-12.81,-20.504002,19.216002,9.72,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.396037,257006,1609504245597422,1845563848,0.929152,-0.021472,-0.03904,6.37875,-15.70625,-14.27125,-20.504002,19.216002,9.72,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.398526,257007,1609504245611903,1845578721,0.954528,0.083936,0.013664,3.885,-15.60125,-11.17375,-20.264002,19.144001,9.200001,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.401061,257008,1609504245620814,1845587433,0.954528,0.083936,0.013664,-2.89625,-15.9075,-10.185,-20.264002,19.144001,9.200001,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.403569,257009,1609504245629722,1845596096,0.983808,0.031232,-0.035136,-10.50875,-15.70625,-11.1825,-20.336,19.344002,9.04,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.436386,257010,1609504245644162,1845610976,0.983808,0.031232,-0.035136,-14.63875,-13.97375,-10.24625,-20.336,19.344002,9.04,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
2026-04-08 21:51:13.439870,257011,1609504245653054,1845619623,0.876448,-0.001952,-0.081984,-16.94,-12.1625,-7.56,-20.376001,18.976002,8.656,concentric,4,3.0,20497.0,143334.0,230625.0,281116.0,264436.0
