pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-08 21:51:28.232525,259791,1609504260439869,1860406275,0.872544,0.046848,-0.228384,-2.24,-5.69625,-6.3175,-21.424002,15.960001,12.072001,concentric,4,3.0,20616.0,144073.0,231999.0,282314.0,265576.0
2026-04-08 21:51:28.331156,259802,1609504260448917,1860415204,0.884256,0.042944,-0.22448,-4.585,-6.15125,-5.92375,-21.432001,15.904,10.360001,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.333580,259803,1609504260463389,1860430083,0.884256,0.042944,-0.169824,-5.1625,-6.23,-6.25625,-21.432001,15.904,10.360001,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.336036,259804,1609504260472291,1860438756,0.950624,0.027328,-0.169824,-4.6025,-6.23875,-5.3375,-21.904001,15.936001,9.280001,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.338555,259805,1609504260486918,1860453699,0.958432,0.042944,-0.042944,-4.62,-5.6175,-3.70125,-21.904001,16.248001,10.864,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.341064,259806,1609504260496002,1860462436,0.958432,0.042944,-0.042944,-5.59125,-5.81,-3.19375,-21.904001,16.248001,10.864,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.343598,259807,1609504260504909,1860471089,0.88816,0.023424,-0.18544,-8.79375,-6.27375,-2.77375,-21.664001,16.384,11.056001,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.348575,259808,1609504260519396,1860485990,0.88816,0.023424,-0.18544,-11.1125,-7.42875,-2.555,-21.664001,16.384,11.056001,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.351437,259809,1609504260528319,1860494645,0.899872,0.052704,0.023424,-10.94625,-8.16375,-2.6425,-22.008001,16.416,9.76,concentric,4,3.0,20669.0,144228.0,232094.0,282316.0,265514.0
2026-04-08 21:51:28.383504,259820,1609504260542862,1860509602,0.899872,0.052704,0.023424,-10.9025,-8.0325,-1.995,-22.008001,16.416,9.76,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.386058,259821,1609504260551799,1860518309,0.915488,0.046848,-0.015616,-7.0175,-7.81375,-1.75875,-21.936,16.648,9.032001,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.388582,259822,1609504260566270,1860533148,0.81008,0.072224,-0.080032,-2.555,-7.42875,-2.2925,-22.104002,16.880001,10.696,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.391063,259823,1609504260575324,1860541875,0.81008,0.072224,-0.080032,-2.6425,-7.60375,-3.12375,-22.104002,16.880001,10.696,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.393587,259824,1609504260584253,1860550598,0.81008,0.072224,-0.244,-5.95,-8.26875,-3.15875,-22.104002,16.880001,10.696,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.396089,259825,1609504260598808,1860565535,0.821792,0.06832,-0.244,-5.8975,-8.33875,-4.71625,-22.264002,16.528,10.72,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.402256,259826,1609504260607813,1860574213,0.929152,0.046848,-0.10736,-6.57125,-8.51375,-7.49875,-22.424002,16.376001,9.696,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.404782,259827,1609504260622332,1860589116,0.929152,0.046848,-0.10736,-5.59125,-8.02375,-6.67625,-22.424002,16.376001,9.696,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.407254,259828,1609504260631262,1860597863,0.895968,0.052704,-0.052704,-3.21125,-7.455,-4.66375,-22.6,16.432001,10.52,concentric,4,3.0,20561.0,143999.0,232154.0,282501.0,265474.0
2026-04-08 21:51:28.441052,259839,1609504260645991,1860612802,0.860832,0.042944,-0.152256,-2.24,-6.78125,-4.9,-22.528002,16.584002,8.232,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.443561,259840,1609504260655099,1860621500,0.860832,0.042944,-0.152256,-1.7675,-6.3175,-4.68125,-22.528002,16.584002,8.232,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.446130,259841,1609504260664172,1860630223,0.860832,0.042944,-0.152256,-3.43875,-6.1075,-3.87625,-22.528002,16.584002,8.232,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.448593,259842,1609504260678630,1860645124,0.901824,0.072224,-0.103456,-6.4925,-6.51,-4.12125,-22.736002,16.416,8.904,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.478787,259843,1609504260687548,1860653789,0.808128,0.091744,-0.150304,-8.2075,-6.88625,-5.4775,-22.552002,16.560001,10.216001,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.482320,259844,1609504260702033,1860668655,0.808128,0.091744,-0.150304,-8.54,-6.85125,-6.9475,-22.552002,16.560001,10.216001,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.484784,259845,1609504260710948,1860677311,0.854976,0.0488,-0.056608,-7.55125,-6.60625,-9.1,-22.288,16.536001,8.992001,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.516193,259846,1609504260725458,1860692211,0.854976,0.076128,-0.140544,-6.0025,-6.23,-9.7825,-22.288,16.536001,10.504001,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.518570,259847,1609504260734372,1860700899,0.853024,0.076128,-0.140544,-2.8,-5.6175,-10.0975,-22.68,16.584002,10.504001,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.521133,259848,1609504260743276,1860709548,0.853024,0.076128,-0.140544,0.81375,-5.18,-11.94375,-22.68,16.584002,10.504001,concentric,4,3.0,20509.0,144044.0,232293.0,282623.0,265546.0
2026-04-08 21:51:28.548540,259859,1609504260757856,1860724508,0.905728,0.083936,-0.265472,0.11375,-4.80375,-14.37625,-22.816002,16.16,8.952001,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.551046,259860,1609504260766837,1860733222,0.99552,0.062464,-0.128832,-2.205,-5.10125,-16.275,-23.064001,16.104,9.664001,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.553614,259861,1609504260781376,1860748091,0.99552,0.062464,-0.128832,-3.28125,-4.76875,-15.855001,-23.064001,16.104,9.664001,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.558702,259862,1609504260790402,1860756842,0.866688,0.124928,-0.070272,-2.23125,-3.2375,-14.8575,-23.096,16.184,8.824,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.598809,259863,1609504260799323,1860765506,0.866688,0.124928,-0.070272,-0.42875,-3.0275,-13.64125,-23.096,16.184,8.824,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.602359,259864,1609504260813836,1860780358,0.942816,0.113216,-0.021472,0.97125,-3.22,-11.3925,-23.256,15.976001,8.928,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.604868,259865,1609504260822879,1860789025,0.942816,0.113216,-0.021472,-0.5775,-3.59625,-8.72375,-23.256,15.976001,8.928,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.607245,259866,1609504260837359,1860803932,0.983808,0.089792,-0.122976,-5.50375,-3.71875,-7.0875,-23.480001,16.072,8.872001,concentric,4,3.0,20657.0,144388.0,232477.0,282602.0,265462.0
2026-04-08 21:51:28.645071,259877,1609504260846696,1860813161,0.935008,0.101504,-0.01952,-8.8025,-3.05375,-6.615,-23.480001,16.072,10.016001,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.647352,259878,1609504260861219,1860828050,0.935008,0.101504,-0.01952,-6.0025,-1.96875,-5.0225,-23.864,15.816001,10.016001,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.649759,259879,1609504260870260,1860836741,0.903776,0.095648,0.052704,-1.33875,-1.715,-2.61625,-23.688002,15.808001,9.864,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.652278,259880,1609504260879214,1860845427,0.903776,0.095648,0.052704,-1.19,-2.1875,-1.40875,-23.688002,15.808001,9.864,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.682530,259881,1609504260893710,1860860284,0.817888,0.128832,-0.0488,-3.535,-2.3625,-0.6825,-23.952002,16.264,8.76,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.686091,259882,1609504260902646,1860868939,0.817888,0.128832,-0.0488,-5.355,-2.03,-0.98875,-23.952002,16.264,8.76,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.688535,259883,1609504260917116,1860883803,0.88816,0.0976,-0.00976,-8.9425,-2.7475,-3.5,-23.648,16.048,8.712001,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.694968,259884,1609504260926060,1860892481,0.88816,0.0976,-0.00976,-15.07625,-3.24625,-7.8575,-23.648,16.048,8.712001,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.725056,259885,1609504260940544,1860907379,0.827648,0.083936,-0.115168,-14.79625,-2.79125,-5.845,-23.76,16.008001,10.184,concentric,4,3.0,20551.0,144029.0,232202.0,282464.0,265421.0
2026-04-08 21:51:28.753613,259896,1609504260949978,1860916063,0.853024,0.085888,-0.015616,-15.4875,-2.03875,-5.145,-23.920002,16.296001,8.296001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.756091,259897,1609504260958895,1860924837,0.853024,0.085888,-0.015616,-13.0375,-1.2425,-6.055,-23.920002,16.296001,8.296001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.758583,259898,1609504260973451,1860939752,0.794464,0.095648,-0.210816,-12.0575,-0.25375,-6.72875,-23.848001,15.976001,10.592001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.761061,259899,1609504260982515,1860948513,0.794464,0.095648,-0.210816,-9.765,0.735,-6.01125,-23.848001,15.976001,10.592001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.766103,259900,1609504260997077,1860963378,0.905728,0.113216,-0.001952,-6.09,0.46375,-6.23,-23.880001,15.992001,10.080001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.798793,259901,1609504261006021,1860972057,0.905728,0.113216,-0.001952,-6.37,0.07,-6.76375,-23.880001,15.992001,10.080001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.802309,259902,1609504261014922,1860980726,0.856928,0.142496,-0.060512,-9.82625,0.48125,-5.775,-24.128,16.128,8.776,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.804841,259903,1609504261029388,1860995580,0.880352,0.093696,-0.245952,-15.1025,0.88375,-4.6725,-23.840002,16.288,10.120001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.807347,259904,1609504261038281,1861004244,0.880352,0.093696,-0.245952,-16.75625,1.365,-5.18,-23.840002,16.288,10.120001,concentric,4,3.0,20678.0,144486.0,232652.0,282729.0,265527.0
2026-04-08 21:51:28.863560,259915,1609504261052811,1861019176,0.866688,0.093696,-0.1464,-17.5,2.2225,-6.18625,-24.024002,16.192001,8.64,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.866124,259916,1609504261061735,1861027849,0.866688,0.093696,-0.1464,-18.935,3.15875,-6.4225,-24.024002,16.192001,8.64,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.899998,259917,1609504261076166,1861042719,0.837408,0.095648,-0.0488,-15.9425,3.64,-6.85125,-24.320002,16.272001,8.208,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.904364,259918,1609504261085120,1861051425,0.837408,0.095648,-0.0488,-13.0725,3.78,-7.8575,-24.320002,16.272001,8.208,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.906052,259919,1609504261094154,1861060150,0.870592,0.0976,-0.257664,-12.10125,3.28125,-8.12875,-24.232,16.472,8.616,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.910261,259920,1609504261108651,1861074999,0.977952,0.076128,-0.150304,-10.9375,2.30125,-7.84875,-24.496,16.448,8.128,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.913983,259921,1609504261117602,1861083710,0.977952,0.076128,-0.150304,-10.465,2.30125,-8.53125,-24.496,16.448,8.128,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.917348,259922,1609504261132044,1861098616,0.860832,0.101504,-0.206912,-12.50375,2.9575,-9.98375,-24.6,16.544,7.712,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.924892,259923,1609504261140959,1861107281,0.860832,0.101504,-0.206912,-14.44625,3.96375,-10.115,-24.6,16.544,7.712,concentric,4,3.0,21013.0,145340.0,233267.0,282989.0,265560.0
2026-04-08 21:51:28.956031,259934,1609504261156037,1861122246,0.909632,0.0976,0.013664,-12.15375,4.34,-10.15,-24.768002,16.368,8.384001,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:28.958561,259935,1609504261164925,1861130937,0.909632,0.0976,0.013664,-7.00875,4.27,-10.1325,-24.768002,16.368,8.384001,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:28.961106,259936,1609504261174005,1861139652,0.88816,0.160064,-0.013664,-5.3725,4.2,-9.38,-24.824001,16.184,9.68,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:28.963568,259937,1609504261188523,1861154533,0.851072,0.140544,-0.218624,-1.925,4.57625,-8.60125,-24.824001,16.184,9.792001,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:28.966040,259938,1609504261197464,1861163233,0.851072,0.140544,-0.218624,0.07875,5.145,-8.995,-25.288002,16.104,9.792001,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:28.996263,259939,1609504261211937,1861178117,0.997472,0.105408,-0.074176,-3.00125,5.6175,-10.03625,-25.136002,16.12,8.024,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:28.999821,259940,1609504261220854,1861186787,0.997472,0.105408,-0.074176,-7.7525,5.6875,-10.52625,-25.136002,16.12,8.024,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
2026-04-08 21:51:29.002300,259941,1609504261229771,1861195440,0.905728,0.113216,-0.134688,-8.60125,7.035,-11.85625,-25.240002,15.936001,7.8,concentric,4,3.0,21277.0,145904.0,233553.0,283066.0,265543.0
