pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:43.505318,232509,1513485451,1513485807,-1.097024,0.257664,0.095648,-16.23125,25.3225,-18.64625,24.592001,-13.416,24.824001,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.506895,232510,1513494759,1513496539,-1.097024,0.257664,0.095648,-11.445,26.1975,-19.81,24.592001,-13.416,24.824001,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.511071,232511,1513503713,1513505290,-1.097024,0.257664,0.095648,-6.16875,27.195,-21.84,24.592001,-13.416,24.824001,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.512761,232512,1513512641,1513514033,-1.1224,0.294752,0.0488,-6.23,27.04625,-24.491251,22.928001,-14.008,26.288002,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.514262,232513,1513527097,1513528942,-1.1712,0.236192,0.076128,-9.5375,27.8075,-27.78125,24.712002,-14.040001,22.632002,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.518613,232514,1513536071,1513537672,-1.1712,0.236192,0.076128,-11.6725,28.34125,-30.03,24.712002,-14.040001,22.632002,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.520255,232515,1513545040,1513546531,-1.143872,0.286944,0.08784,-10.185,28.0175,-32.2875,24.712002,-13.232,22.68,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.550457,232516,1513559537,1513561451,-1.143872,0.286944,0.08784,-5.1625,28.035,-33.18875,24.128,-13.232,22.68,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.552706,232517,1513568440,1513570197,-1.157536,0.294752,0.095648,-3.1325,29.19875,-35.07,24.320002,-12.488001,24.592001,concentric,6,5.0,43629.0,360108.0,105378.0,61.0,-135.0
2026-04-09 22:09:43.583129,232528,1513577614,1513578947,-1.157536,0.294752,0.095648,-3.325,31.1325,-37.31,24.320002,-12.488001,24.592001,concentric,6,5.0,43522.0,362624.0,106967.0,126.0,-134.0
