pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:54.937520,116593,864948587,864949825,0.74176,-0.269376,0.134688,-5.81,-2.555,-2.3625,-22.744001,12.672001,20.936,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.939992,116594,864957484,864958564,0.74176,-0.269376,0.134688,-6.86,-1.88125,-1.435,-22.744001,12.672001,20.936,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.942470,116595,864966415,864967280,0.74176,-0.284992,0.0976,-6.81625,-1.9775,-1.435,-22.744001,12.672001,20.936,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.944957,116596,864980995,864982185,0.739808,-0.284992,0.0976,-6.16,-2.03,-1.23375,-22.640001,12.672001,21.256,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.947954,116597,864989910,864990839,0.728096,-0.310368,0.103456,-5.6,-3.115,-0.77,-22.752,13.120001,21.256,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.950096,116598,864998827,864999546,0.728096,-0.310368,0.103456,-6.02875,-4.3225,0.2975,-22.752,13.120001,21.256,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.952620,116599,865013711,865014437,0.724192,-0.327936,0.119072,-5.74,-4.80375,2.37125,-22.632002,12.968,22.144001,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.954910,116600,865023104,865025232,0.724192,-0.327936,0.119072,-6.615,-5.4775,4.20875,-22.632002,12.968,22.144001,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:54.957510,116601,865032109,865033909,0.743712,-0.325984,0.0976,-8.30375,-5.81875,5.46875,-22.44,12.616,21.248001,concentric,5,3.0,35955.0,382056.0,110386.0,1186.0,-138.0
2026-04-09 21:58:55.022224,116612,865041135,865042670,0.743712,-0.325984,0.0976,-9.02125,-6.02,6.65,-22.44,12.616,21.248001,concentric,5,3.0,35848.0,381181.0,109600.0,1079.0,-142.0
2026-04-09 21:58:55.023807,116613,865055672,865057605,0.753472,-0.288896,0.089792,-9.00375,-6.69375,6.79875,-23.408,12.376,21.968,concentric,5,3.0,35848.0,381181.0,109600.0,1079.0,-142.0
2026-04-09 21:58:55.027994,116614,865064580,865066300,0.753472,-0.288896,0.089792,-7.49,-7.665,6.86875,-23.408,12.376,21.968,concentric,5,3.0,35848.0,381181.0,109600.0,1079.0,-142.0
2026-04-09 21:58:55.031331,116615,865073584,865075035,0.747616,-0.281088,0.109312,-3.64,-8.51375,5.83625,-22.616001,12.56,20.76,concentric,5,3.0,35848.0,381181.0,109600.0,1079.0,-142.0
