pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:46.495693,115022,856553868,856555666,0.833504,-0.193248,0.011712,5.90625,-2.09125,-1.49625,-23.488,10.512,18.728,concentric,5,3.0,35465.0,386214.0,112338.0,1484.0,-142.0
2026-04-09 21:58:46.497138,115023,856562785,856564355,0.815936,-0.197152,0.005856,3.9725,-0.97125,-1.09375,-23.488,10.576,19.024,concentric,5,3.0,35465.0,386214.0,112338.0,1484.0,-142.0
2026-04-09 21:58:46.503052,115024,856577236,856579243,0.808128,-0.1952,0.0,3.43875,-0.0875,-0.35,-23.888,11.168,21.36,concentric,5,3.0,35465.0,386214.0,112338.0,1484.0,-142.0
2026-04-09 21:58:46.533402,115025,856586164,856587959,0.808128,-0.1952,0.0,4.06,0.245,-0.39375,-23.888,11.168,21.36,concentric,5,3.0,35465.0,386214.0,112338.0,1484.0,-142.0
2026-04-09 21:58:46.560899,115036,856595606,856597126,0.808128,-0.1952,0.0,4.2525,0.74375,-0.25375,-23.888,11.168,21.36,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.563468,115037,856604562,856605850,0.80032,-0.210816,-0.001952,3.54375,1.23375,0.35875,-23.728,10.528001,20.448002,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.565912,115038,856619029,856620772,0.782752,-0.22448,0.005856,2.73,1.07625,1.5925,-24.528002,10.824,19.696001,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.568432,115039,856627968,856629537,0.782752,-0.22448,0.005856,0.97125,1.65375,3.6575,-24.528002,10.824,19.696001,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.570914,115040,856636942,856638308,0.757376,-0.220576,0.01952,-1.155,2.30125,5.73125,-24.528002,11.032001,19.28,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.574735,115041,856651462,856653262,0.757376,-0.220576,0.01952,-2.44125,3.01875,7.70875,-24.400002,11.032001,19.28,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.604961,115042,856660410,856661999,0.735904,-0.230336,-0.017568,-3.08,2.00375,9.6425,-24.456001,11.456,18.704,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.608452,115043,856669329,856670721,0.735904,-0.230336,-0.017568,-2.47625,1.09375,10.99875,-24.456001,11.456,18.704,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.610963,115044,856683805,856685669,0.700768,-0.220576,-0.015616,-1.5925,-0.1225,13.30875,-23.896002,11.728001,18.496,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.615997,115045,856692736,856694427,0.700768,-0.220576,-0.015616,-2.40625,-1.23375,16.05625,-23.896002,11.728001,18.496,concentric,5,3.0,35387.0,386595.0,112553.0,1507.0,-140.0
2026-04-09 21:58:46.643448,115055,856701769,856703230,0.70272,-0.267424,0.011712,-4.69,-2.33625,18.8125,-23.112001,11.384001,18.464,concentric,5,3.0,35328.0,386480.0,112315.0,1473.0,-155.0
2026-04-09 21:58:46.645942,115056,856710850,856711949,0.70272,-0.267424,0.011712,-8.05875,-2.26625,21.49,-23.112001,11.384001,18.464,concentric,5,3.0,35328.0,386480.0,112315.0,1473.0,-155.0
2026-04-09 21:58:46.649743,115057,856725350,856726875,0.70272,-0.218624,-0.00976,-9.49375,-1.995,24.0275,-23.288002,12.240001,19.320002,concentric,5,3.0,35328.0,386480.0,112315.0,1473.0,-155.0
2026-04-09 21:58:46.680061,115058,856734334,856735634,0.70272,-0.218624,-0.00976,-11.31375,-2.26625,24.45625,-23.288002,12.240001,19.320002,concentric,5,3.0,35328.0,386480.0,112315.0,1473.0,-155.0
2026-04-09 21:58:46.683618,115059,856743281,856744350,0.71248,-0.226432,-0.00976,-10.3075,-2.4325,25.12125,-22.800001,11.856001,18.728,concentric,5,3.0,35328.0,386480.0,112315.0,1473.0,-155.0
