pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:09:29.658915,229920,1499602831,1499603882,-1.22976,0.257664,0.10736,-2.7825,14.980001,-5.22375,26.312002,-8.232,23.12,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.692830,229921,1499611754,1499612575,-1.169248,0.154208,0.10736,-2.8175,15.085,-4.34875,26.768002,-8.64,22.496,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.696401,229922,1499626256,1499627481,-1.169248,0.154208,0.10736,-7.39375,14.84875,-4.52375,26.768002,-8.64,22.496,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.699825,229923,1499635216,1499636162,-1.18096,0.140544,0.154208,-9.93125,15.33875,-4.03375,26.320002,-9.144,23.544,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.702364,229924,1499644167,1499644903,-1.18096,0.140544,0.154208,-7.65625,16.6075,-1.575,26.320002,-9.144,23.544,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.707623,229925,1499653499,1499655662,-1.149728,0.265472,0.197152,-4.33125,19.355,1.63625,27.2,-8.632,22.016,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.710165,229926,1499668059,1499668520,-1.149728,0.265472,0.197152,-5.2675,21.63875,3.045,27.2,-8.632,22.016,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.712661,229927,1499677386,1499679325,-1.15168,0.32208,0.142496,-8.5925,23.52,3.00125,26.712002,-8.696,23.68,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.715133,229928,1499686474,1499688009,-1.15168,0.32208,0.142496,-14.77875,24.87625,0.9975,26.712002,-8.696,23.68,concentric,6,5.0,42839.0,366990.0,109949.0,346.0,-146.0
2026-04-09 22:09:29.740128,229938,1499701350,1499702930,-1.124352,0.220576,0.015616,-20.615,24.14125,-1.35625,26.144001,-9.016001,21.560001,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.742624,229939,1499710289,1499711611,-1.124352,0.220576,0.015616,-23.065,22.4525,-4.935,26.144001,-9.016001,21.560001,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.745119,229940,1499719205,1499720310,-1.118496,0.179584,0.00976,-18.6725,19.635,-7.5425,25.888,-8.584001,22.264002,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.747652,229941,1499728094,1499729017,-1.118496,0.179584,0.00976,-12.04,16.1525,-8.855001,25.888,-8.584001,22.264002,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.750098,229942,1499742583,1499743954,-1.089216,0.22448,0.0976,-4.13875,13.3875,-10.36875,26.472002,-9.168,21.008001,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.752658,229943,1499751500,1499752676,-1.038464,0.30256,0.144448,3.82375,10.98125,-12.92375,24.528002,-8.944,22.632002,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.755176,229944,1499760439,1499761399,-1.038464,0.30256,0.144448,7.035,11.2,-16.17,24.528002,-8.944,22.632002,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.757660,229945,1499774936,1499776421,-1.056032,0.306464,0.093696,3.22,12.0575,-19.241251,24.016,-8.84,22.344002,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.760188,229946,1499783949,1499785128,-1.056032,0.306464,0.093696,-3.68375,13.09,-23.58125,24.016,-8.84,22.344002,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.762661,229947,1499792893,1499793809,-1.067744,0.210816,0.017568,-9.02125,14.21875,-27.62375,24.816002,-8.808001,21.784,concentric,6,5.0,42715.0,367472.0,110096.0,356.0,-128.0
2026-04-09 22:09:29.788973,229957,1499807510,1499809137,-1.067744,0.210816,0.017568,-12.83625,14.533751,-30.6425,24.816002,-8.808001,21.784,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.791416,229958,1499816452,1499817923,-1.067744,0.169824,-0.007808,-13.20375,13.16875,-31.43,25.088001,-8.688001,20.536001,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.793979,229959,1499825411,1499826646,-1.067744,0.169824,-0.007808,-6.27375,10.91125,-30.66875,25.088001,-8.688001,20.536001,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.802660,229960,1499834356,1499835456,-1.032608,0.261568,0.144448,1.9425,8.74125,-33.0925,25.608002,-8.352,20.36,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.833894,229961,1499848806,1499850432,-1.032608,0.261568,0.144448,3.75375,8.40875,-33.4075,25.608002,-8.352,20.36,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.836464,229962,1499857710,1499859131,-1.032608,0.290848,0.093696,-1.9425,10.17625,-36.47875,25.616001,-8.056001,20.152,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.840595,229963,1499866623,1499867819,-1.032608,0.290848,0.093696,-9.09125,12.52125,-38.96375,25.616001,-8.056001,20.152,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.869180,229964,1499881107,1499882828,-1.067744,0.17568,0.001952,-15.225,15.1025,-41.85125,25.640001,-7.888001,20.968,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.873674,229965,1499890040,1499891540,-1.067744,0.17568,0.001952,-18.865,17.115,-44.17875,25.640001,-7.888001,20.968,concentric,6,5.0,42827.0,366893.0,109585.0,301.0,-138.0
2026-04-09 22:09:29.903957,229976,1499898985,1499900322,-1.128256,0.144448,0.015616,-15.417501,17.710001,-43.74125,25.36,-7.936,20.208,concentric,6,5.0,43168.0,363726.0,107513.0,158.0,-138.0
