pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 21:58:37.414154,113329,847444467,847445103,0.80032,-0.124928,-0.044896,5.6175,-1.68,-3.8675,-24.312,8.84,15.616001,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.415791,113330,847453796,847455872,0.80032,-0.124928,-0.044896,2.87875,0.21,-6.13375,-24.312,8.84,15.616001,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.419947,113331,847468251,847468750,0.812032,-0.201056,-0.113216,3.9725,2.05625,-8.5225,-24.52,8.816,16.128,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.421626,113332,847477780,847479624,0.812032,-0.201056,-0.113216,7.02625,2.695,-8.77625,-24.52,8.816,16.128,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.423181,113333,847486732,847488335,0.798368,-0.138592,-0.11712,7.09625,1.4525,-5.845,-25.224,8.512,16.648,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.428247,113334,847501406,847503239,0.798368,-0.138592,-0.11712,4.20875,0.0875,-2.0825,-25.224,8.512,16.648,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.455785,113335,847510412,847512023,0.794464,-0.1464,-0.07808,0.27125,-0.4025,0.4375,-25.376001,8.368,16.544,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.460345,113336,847519321,847520712,0.794464,-0.1464,-0.07808,-2.3625,0.23625,1.8375,-25.376001,8.368,16.544,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.461840,113337,847533797,847535584,0.815936,-0.160064,-0.076128,-2.975,0.23625,2.19625,-23.976002,9.208,16.128,concentric,5,3.0,35762.0,380010.0,108312.0,1012.0,-145.0
2026-04-09 21:58:37.487862,113347,847542759,847544267,0.815936,-0.160064,-0.076128,-0.72625,-0.4725,2.3975,-23.976002,9.208,16.128,concentric,5,3.0,35729.0,380679.0,108638.0,1040.0,-143.0
2026-04-09 21:58:37.489404,113348,847552135,847553314,0.833504,-0.158112,-0.105408,1.75,-1.19,2.17,-25.704,8.816,18.768002,concentric,5,3.0,35729.0,380679.0,108638.0,1040.0,-143.0
2026-04-09 21:58:37.491837,113349,847561140,847562139,0.833504,-0.158112,-0.105408,1.4875,-1.39125,1.855,-25.704,8.816,18.768002,concentric,5,3.0,35729.0,380679.0,108638.0,1040.0,-143.0
2026-04-09 21:58:37.501134,113350,847575612,847577075,0.827648,-0.158112,-0.066368,0.41125,-0.70875,3.61375,-24.928001,9.080001,17.016,concentric,5,3.0,35729.0,380679.0,108638.0,1040.0,-143.0
2026-04-09 21:58:37.529608,113351,847584532,847585817,0.81984,-0.177632,-0.0488,-2.8,1.2775,5.5825,-25.064001,9.016001,16.704,concentric,5,3.0,35729.0,380679.0,108638.0,1040.0,-143.0
